clock	value
1509849941	0.1258
1509850001	0.0696
1509850061	0.0762
1509850121	0.0571
1509850181	0.0475
1509850241	0.0496
1509850302	0.0962
1509850361	0.0825
1509850421	0.2271
1509850481	0.1417
1509850541	0.0746
1509850601	0.2621
1509850661	0.1417
1509850721	0.2592
1509850781	0.1346
1509850841	0.0792
1509850901	0.1329
1509850962	0.0917
1509851021	0.0475
1509851081	0.1108
1509851142	0.1046
1509851202	0.0942
1509851262	0.0575
1509851321	0.0858
1509851381	0.0767
1509851441	0.0954
1509851502	0.1038
1509851561	0.1013
1509851621	0.1508
1509851681	0.3721
1509851741	0.1871
1509851801	0.2046
1509851861	0.0954
1509851921	0.1375
1509851981	0.0517
1509852041	0.0767
1509852101	0.0417
1509852162	0.0404
1509852221	0.1496
1509852281	0.19
1509852341	0.1654
1509852402	0.1121
1509852521	0.2129
1509852581	0.1283
1509852641	0.1471
1509852701	0.1729
1509852762	0.1683
1509852821	0.1779
1509852881	0.2633
1509852941	0.1933
1509853002	0.2062
1509853061	0.1312
1509853121	0.1996
1509853182	0.1588
1509853241	0.2029
1509853302	0.1975
1509853361	0.1304
1509853422	0.0938
1509853481	0.085
1509853541	0.0646
1509853602	0.0762
1509853661	0.0583
1509853722	0.0488
1509853781	0.0717
1509853842	0.1179
1509853902	0.1792
1509853961	0.1275
1509854022	0.1679
1509854081	0.4408
1509854141	0.2104
1509854202	0.1621
1509854262	0.1267
1509854321	0.0825
1509854381	0.0688
1509854442	0.1004
1509854501	0.075
1509854561	0.2
1509854621	0.17
1509854681	0.1254
1509854741	0.105
1509854801	0.1496
1509854862	0.085
1509854921	0.1338
1509854982	0.7012
1509855041	1.1079
1509855102	0.4725
1509855161	0.2233
1509855221	0.16
1509855282	0.1162
1509855341	0.1517
1509855402	0.0879
1509855461	0.1025
1509855521	0.1042
1509855581	0.1438
1509855642	0.1583
1509855702	0.2838
1509855761	0.6512
1509855822	0.4462
1509855881	0.22
1509855941	0.1354
1509856001	0.1
1509856061	0.3775
1509856121	0.1979
1509856182	0.1354
1509856241	0.2112
1509856301	0.1175
1509856361	0.1112
1509856422	0.0646
1509856481	0.2138
1509856542	0.1708
1509856601	0.1488
1509856661	0.0904
1509856721	0.1188
1509856781	0.1129
1509856841	0.1258
1509856901	0.0567
1509856962	0.0417
1509857021	0.0992
1509857081	0.1367
1509857141	0.1008
1509857201	0.1
1509857262	0.1088
1509857322	0.0492
1509857381	0.0525
1509857442	0.0783
1509857502	0.0683
1509857561	0.0558
1509857621	0.1458
1509857681	0.2171
1509857741	0.1833
1509857801	0.0933
1509857861	0.1229
1509857921	0.1121
1509857982	0.0833
1509858041	0.0804
1509858102	0.1017
1509858162	0.1071
1509858221	0.4929
1509858281	0.6592
1509858342	0.3212
1509858402	0.1838
1509858461	0.4517
1509858522	0.8333
1509858582	0.8471
1509858642	0.4617
1509858701	0.1896
1509858761	0.0925
1509858822	0.0829
1509858881	0.1071
1509858941	0.145
1509859001	0.1212
1509859062	0.0817
1509859121	0.0729
1509859181	0.0575
1509859241	0.3425
1509859301	0.2533
1509859361	0.1629
1509859421	0.1713
1509859481	0.4529
1509859541	0.3046
1509859601	0.1692
1509859661	0.1183
1509859721	0.0862
1509859782	0.1162
1509859841	0.1579
1509859901	0.1433
1509859962	0.1271
1509860022	0.0825
1509860082	0.0962
1509860142	0.1412
1509860201	0.0992
1509860262	0.0779
1509860322	0.0508
1509860382	0.0283
1509860441	0.0733
1509860502	0.0954
1509860561	0.0896
1509860622	0.0758
1509860682	0.0467
1509860741	0.0646
1509860802	0.1104
1509860862	0.0846
1509860921	0.0483
1509860981	0.04
1509861041	0.0517
1509861101	0.0633
1509861161	0.0558
1509861221	0.1092
1509861281	0.0996
1509861341	0.055
1509861401	0.0471
1509861461	0.0379
1509861522	0.0683
1509861581	0.1242
1509861641	0.1342
1509861701	0.0883
1509861761	0.1083
1509861821	0.0862
1509861881	0.1046
1509861942	0.0746
1509862001	0.0667
1509862061	0.0938
1509862121	0.1354
1509862181	0.1462
1509862241	0.1112
1509862301	0.1
1509862361	0.3496
1509862421	0.2196
1509862481	0.1488
1509862542	0.1462
1509862601	0.1296
1509862661	0.1546
1509862721	0.2079
1509862781	0.35
1509862841	0.2742
1509862901	0.2271
1509862961	0.2929
1509863021	0.3329
1509863082	0.2812
1509863141	0.2396
1509863201	0.1346
1509863262	0.0662
1509863321	0.0408
1509863381	0.0946
1509863441	0.0525
1509863502	0.0571
1509863561	0.0758
1509863622	0.0521
1509863682	0.0358
1509863742	0.0525
1509863802	0.04
1509863861	0.0321
1509863922	0.1117
1509863981	0.1279
1509864041	0.1154
1509864101	0.1425
1509864161	0.0875
1509864222	0.1054
1509864282	0.0675
1509864342	0.0612
1509864401	0.0475
1509864461	0.0975
1509864521	0.0571
1509864581	0.0521
1509864642	0.0504
1509864701	0.0738
1509864761	0.1079
1509864821	0.1096
1509864881	0.0717
1509864941	0.0875
1509865001	0.0538
1509865061	0.0213
1509865121	0.0629
1509865181	0.0575
1509865241	0.0538
1509865301	0.0929
1509865361	0.0733
1509865422	0.0812
1509865481	0.0483
1509865541	0.0725
1509865601	0.0783
1509865663	0.0692
1509865721	0.1392
1509865781	0.4471
1509865842	0.2112
1509865902	0.1238
1509865961	0.0783
1509866022	0.1588
1509866081	0.0971
1509866143	0.0788
1509866201	0.3333
1509866261	1.2063
1509866321	1.6679
1509866381	2.0121
1509866441	0.7904
1509866501	0.3496
1509866561	0.5596
1509866621	0.265
1509866682	0.1396
1509866742	0.0979
1509866802	0.0942
1509866861	0.1171
1509866921	0.43
1509866981	0.3804
1509867041	0.2767
1509867101	0.1458
1509867161	0.0821
1509867222	0.09
1509867282	0.0658
1509867342	0.0704
1509867402	0.1133
1509867462	0.13
1509867522	0.1075
1509867582	0.1233
1509867641	0.8775
1509867701	0.5254
1509867761	0.3721
1509867821	0.2438
1509867881	0.13
1509867942	0.0825
1509868002	0.605
1509868061	0.8862
1509868121	0.3888
1509868181	0.2283
1509868242	0.1675
1509868301	0.4158
1509868361	0.8004
1509868421	0.3967
1509868482	0.7871
1509868542	0.3229
1509868601	0.1538
1509868662	0.0608
1509868722	0.0371
1509868781	0.0796
1509868841	0.075
1509868902	0.1688
1509868961	0.1721
1509869021	0.1821
1509869081	0.1083
1509869141	0.0929
1509869201	0.0812
1509869261	0.1167
1509869321	0.3675
1509869382	0.3721
1509869441	0.2225
1509869501	0.3742
1509869562	0.1742
1509869621	0.8392
1509869681	0.3779
1509869741	0.4521
1509869802	0.2583
1509869861	0.4846
1509869921	0.2642
1509869982	0.2504
1509870041	0.6412
1509870102	0.3071
1509870161	0.1521
1509870221	0.0921
1509870281	0.55
1509870341	0.6346
1509870401	0.7254
1509870461	0.3558
1509870522	0.2204
1509870582	0.1229
1509870642	0.1404
1509870702	0.105
1509870762	0.1412
1509870822	0.1296
1509870881	0.1742
1509870942	0.1429
1509871001	0.1588
1509871062	0.1121
1509871122	0.5271
1509871182	0.2421
1509871242	0.1338
1509871302	0.1638
1509871361	0.1138
1509871421	0.0971
1509871481	0.1133
1509871542	0.0617
1509871601	0.0762
1509871661	0.2188
1509871721	0.1483
1509871781	0.1354
1509871841	0.0833
1509871901	0.0429
1509871961	0.045
1509872021	0.095
1509872082	0.1096
1509872141	0.1154
1509872202	0.1392
1509872261	0.12
1509872321	0.1096
1509872381	0.0704
1509872442	0.1121
1509872502	0.1342
1509872561	0.155
1509872621	0.2037
1509872682	0.1604
1509872741	0.1092
1509872801	0.0658
1509872861	0.1
1509872981	0.8317
1509873041	0.6379
1509873101	0.4746
1509873161	0.2367
1509873222	0.1412
1509873282	0.4479
1509873341	0.6054
1509873401	0.5162
1509873461	0.4517
1509873521	0.4408
1509873581	0.4846
1509873641	0.4738
1509873701	0.42
1509873761	0.6508
1509873821	0.6004
1509873882	0.5871
1509873941	0.5025
1509874001	0.5821
1509874061	0.5508
1509874122	0.5767
1509874181	0.5854
1509874241	0.5075
1509874301	0.4208
1509874361	0.5808
1509874422	0.4792
1509874481	0.4046
1509874542	0.3438
1509874601	0.3562
1509874662	0.3179
1509874721	0.8629
1509874782	1.605
1509874841	1.7812
1509874902	2.1733
1509874961	2.2267
1509875021	2.1271
1509875082	1.7275
1509875141	0.8658
1509875201	0.5
1509875261	0.4458
1509875322	0.34
1509875381	0.3925
1509875442	0.3308
1509875501	0.3646
1509875561	0.2596
1509875622	0.4221
1509875681	0.4196
1509875741	0.4104
1509875801	0.3346
1509875861	0.4196
1509875922	0.4775
1509875982	0.305
1509876042	0.1504
1509876102	0.1221
1509876162	0.0675
1509876221	0.0458
1509876281	0.0462
1509876341	0.0771
1509876402	0.1046
1509876462	0.0617
1509876522	0.1304
1509876582	0.1183
1509876641	0.1071
1509876701	0.5233
1509876761	0.6688
1509876822	0.475
1509876881	0.2388
1509876941	0.1004
1509877001	0.0717
1509877062	0.0533
1509877121	0.0583
1509877181	0.1896
1509877242	0.0908
1509877302	0.0762
1509877362	0.075
1509877421	0.0746
1509877481	0.2733
1509877542	0.1621
1509877601	0.0942
1509877662	0.3433
1509877721	0.4912
1509877782	0.6217
1509877841	0.6338
1509877902	0.5979
1509877961	0.6692
1509878021	0.7325
1509878081	0.8804
1509878141	0.8612
1509878201	1.0408
1509878261	1.1796
1509878321	0.9733
1509878381	0.9058
1509878442	0.8892
1509878501	1.8304
1509878561	1.2475
1509878621	0.7471
1509878682	0.4062
1509878742	1.0225
1509878802	1.4192
1509878861	1.8025
1509878922	2.2167
1509878981	1.9733
1509879042	1.875
1509879102	1.58
1509879162	1.0779
1509879222	0.4942
1509879281	0.4708
1509879341	0.5917
1509879402	0.4979
1509879462	0.5996
1509879522	0.6512
1509879581	0.8067
1509879642	0.5008
1509879701	0.3079
1509879761	0.6304
1509879822	1.7504
1509879882	4.4088
1509879941	4.9204
1509880001	2.8492
1509880061	3.6471
1509880121	2.6471
1509880182	1.0883
1509880241	0.4925
1509880301	0.3025
1509880362	0.5354
1509880422	0.2767
1509880481	0.2767
1509880542	0.2879
1509880601	0.1788
1509880662	0.1596
1509880722	0.0992
1509880781	0.0788
1509880842	0.1846
1509880901	0.1117
1509880962	0.0767
1509881021	0.0992
1509881082	0.0612
1509881141	0.2812
1509881201	0.1733
1509881262	0.1333
1509881321	0.1067
1509881381	0.0812
1509881442	0.09
1509881501	0.1188
1509881561	0.3096
1509881622	0.6312
1509881681	0.8729
1509881741	1.2892
1509881801	1.2225
1509881862	0.8067
1509881922	0.8546
1509881981	0.7442
1509882042	0.7642
1509882102	0.7167
1509882162	0.7833
1509882222	1.0325
1509882282	1.1121
1509882341	1.3404
1509882401	1.0396
1509882461	0.8808
1509882521	1.6738
1509882581	1.325
1509882641	0.7188
1509882701	0.5596
1509882761	1.3958
1509882822	1.7717
1509882882	1.6013
1509882942	1.8512
1509883002	2.1358
1509883062	2.02
1509883121	1.7992
1509883182	1.2625
1509883241	0.7225
1509883301	0.5362
1509883361	0.6112
1509883422	0.63
1509883481	0.59
1509883541	0.725
1509883601	0.6442
1509883662	0.7796
1509883722	0.6496
1509883781	0.5254
1509883842	0.3338
1509883902	0.2762
1509883961	0.2838
1509884021	0.2967
1509884081	1.1338
1509884142	1.3317
1509884201	1.4412
1509884262	1.5671
1509884322	1.6521
1509884382	1.5379
1509884441	1.4375
1509884501	1.1521
1509884561	0.7088
1509884621	0.6512
1509884681	0.6833
1509884742	0.5967
1509884801	0.7113
1509884862	0.5696
1509884921	0.6542
1509884981	0.4321
1509885042	1.775
1509885102	2.4462
1509885161	2.5954
1509885221	2.6833
1509885282	3.3217
1509885342	2.8867
1509885402	2.2258
1509885462	1.9867
1509885522	1.1433
1509885582	0.5979
1509885642	0.3208
1509885702	0.2062
1509885761	0.1967
1509885821	0.2162
1509885882	0.2054
1509885941	0.1746
1509886002	0.1092
1509886062	0.1
1509886121	0.0462
1509886181	0.0396
1509886242	0.0162
1509886301	0.0488
1509886362	0.0788
1509886422	0.1292
1509886481	0.0892
1509886541	0.0762
1509886601	0.055
1509886661	0.05
1509886721	0.0446
1509886782	0.0246
1509886842	0.0667
1509886901	0.0625
1509886961	0.0804
1509887021	0.1938
1509887081	0.1
1509887141	0.0804
1509887201	0.0575
1509887261	0.0271
1509887322	0.0304
1509887382	0.0796
1509887442	0.0908
1509887502	0.1333
1509887562	0.1304
1509887621	0.0646
1509887682	0.4233
1509887742	0.9104
1509887801	0.4175
1509887861	0.1867
1509887922	0.1446
1509887982	0.1283
1509888041	0.0942
1509888102	0.2942
1509888161	0.4254
1509888221	0.4125
1509888281	0.7054
1509888341	0.8308
1509888401	0.6192
1509888461	0.6062
1509888521	0.4867
1509888581	0.4942
1509888641	0.4779
1509888701	0.485
1509888761	0.5129
1509888821	0.4917
1509888882	0.5633
1509888941	0.6729
1509889002	0.5983
1509889062	0.5275
1509889122	0.5288
1509889181	0.4462
1509889242	0.4067
1509889302	0.4038
1509889362	0.3738
1509889421	0.3942
1509889481	0.7721
1509889542	0.9967
1509889601	1.335
1509889662	1.4008
1509889721	0.8812
1509889782	0.6354
1509889842	0.5367
1509889901	0.4167
1509889962	0.4429
1509890021	0.3792
1509890082	0.435
1509890142	0.36
1509890202	0.2954
1509890262	0.39
1509890321	0.3592
1509890382	0.3617
1509890442	0.3242
1509890501	0.2838
1509890561	0.3488
1509890621	0.2983
1509890682	0.3129
1509890741	0.2946
1509890801	0.3683
1509890861	0.3704
1509890922	0.6617
1509890981	0.805
1509891042	0.8188
1509891101	0.6321
1509891161	0.7529
1509891222	0.8721
1509891281	0.7825
1509891342	0.5979
1509891401	0.4754
1509891462	0.6246
1509891521	0.7558
1509891581	0.995
1509891642	1.1183
1509891702	1.2521
1509891761	1.3583
1509891821	1.2679
1509891882	1.3579
1509891941	0.9829
1509892001	0.7588
1509892061	0.6596
1509892121	0.6912
1509892181	0.7304
1509892241	0.6558
1509892301	0.8812
1509892361	0.5904
1509892421	0.5517
1509892481	0.4921
1509892541	0.4108
1509892601	1.0071
1509892662	0.6796
1509892722	0.74
1509892781	0.6533
1509892842	0.7275
1509892902	0.7354
1509892961	0.6438
1509893022	0.62
1509893081	0.6829
1509893141	0.7683
1509893202	0.6421
1509893262	0.6375
1509893321	0.6362
1509893381	0.6067
1509893441	0.6379
1509893502	0.5654
1509893561	0.6238
1509893621	0.6929
1509893682	0.5283
1509893741	0.51
1509893801	0.5938
1509893861	0.8662
1509893921	1.2442
1509893981	1.2825
1509894042	1.3833
1509894101	1.475
1509894161	0.9583
1509894221	0.8554
1509894281	0.6854
1509894341	0.5692
1509894401	0.4433
1509894462	0.3933
1509894521	0.6333
1509894581	0.86
1509894642	0.7054
1509894701	0.7879
1509894761	0.8358
1509894822	1.0708
1509894882	0.905
1509894941	1.0542
1509895001	1.0192
1509895061	1.1917
1509895121	1.2308
1509895182	1.4871
1509895242	1.17
1509895302	1.0042
1509895362	0.9767
1509895421	1.685
1509895482	1.4046
1509895541	0.9783
1509895602	0.6758
1509895662	0.5025
1509895722	0.3617
1509895781	0.1567
1509895841	0.1275
1509895901	0.0838
1509895961	0.1033
1509896021	0.1625
1509896081	0.0967
1509896141	0.0746
1509896202	0.0467
1509896261	0.0321
1509896321	0.0688
1509896381	0.0429
1509896441	0.0225
1509896502	0.1512
1509896561	1.2279
1509896621	0.5858
1509896682	0.2792
1509896741	0.5529
1509896801	0.2308
1509896862	0.1521
1509896922	0.0896
1509896982	0.0921
1509897042	0.0604
1509897101	0.0538
1509897161	0.11
1509897221	0.0475
1509897281	0.1608
1509897341	0.205
1509897401	0.1392
1509897461	0.0646
1509897521	0.0492
1509897582	0.0588
1509897641	0.0971
1509897702	0.1446
1509897761	0.1254
1509897822	0.0817
1509897881	0.145
1509897941	0.1308
1509898001	0.0892
1509898061	0.1062
1509898122	0.1279
1509898182	0.12
1509898241	0.0804
1509898302	0.1196
1509898361	0.1533
1509898421	0.0896
1509898481	0.0579
1509898541	0.32
1509898601	0.1638
1509898661	0.135
1509898721	0.0571
1509898782	0.065
1509898841	0.0367
1509898902	0.0254
1509898962	0.1092
1509899021	0.075
1509899081	0.0708
1509899142	0.0479
1509899201	0.0379
1509899261	0.0608
1509899322	0.0458
1509899381	0.1625
1509899441	0.1208
1509899502	0.0921
1509899562	0.0838
1509899622	0.0746
1509899682	0.1054
1509899741	0.0879
1509899802	0.1062
1509899861	0.1062
1509899922	0.0962
1509899981	0.0838
1509900042	0.0875
1509900101	0.1229
1509900161	0.1008
1509900222	0.175
1509900281	0.1312
1509900342	0.1796
1509900401	0.3971
1509900461	0.185
1509900522	0.0738
1509900581	0.0525
1509900642	0.035
1509900701	0.0371
1509900761	0.3558
1509900822	0.1875
1509900881	0.0992
1509900942	0.0754
1509901001	0.0454
1509901061	0.0538
1509901121	0.0762
1509901182	0.1867
1509901241	0.1829
1509901302	0.1108
1509901361	0.0704
1509901422	0.0596
1509901481	0.0604
1509901541	0.1029
1509901602	0.0717
1509901661	0.0833
1509901721	0.4008
1509901782	0.1792
1509901841	0.135
1509901902	0.0767
1509901961	0.105
1509902022	1.0946
1509902082	0.9225
1509902141	0.9279
1509902202	0.7467
1509902261	0.6021
1509902322	0.5146
1509902381	0.5337
1509902442	0.4854
1509902502	0.505
1509902561	0.8842
1509902622	1.0183
1509902681	1.3492
1509902741	1.1571
1509902802	0.7688
1509902861	0.3592
1509902922	0.3442
1509902982	0.2833
1509903041	0.5396
1509903101	0.5667
1509903162	0.4533
1509903221	0.5858
1509903281	0.585
1509903341	0.6046
1509903402	0.5238
1509903461	0.5117
1509903521	0.4129
1509903581	0.4188
1509903641	0.345
1509903701	0.8708
1509903761	0.7767
1509903821	0.4433
1509903881	0.2429
1509903941	0.2296
1509904002	0.3238
1509904061	0.8562
1509904121	0.4638
1509904181	0.3704
1509904241	0.1504
1509904301	0.0942
1509904361	0.0542
1509904422	1.0654
1509904481	0.635
1509904541	0.3342
1509904602	0.2421
1509904661	0.7858
1509904721	0.73
1509904782	1.0379
1509904841	0.7508
1509904902	0.3421
1509904962	0.3329
1509905022	0.5108
1509905081	0.4979
1509905142	0.6962
1509905202	0.7442
1509905261	0.4571
1509905322	0.5612
1509905382	0.6804
1509905441	0.6817
1509905501	0.5462
1509905562	0.3296
1509905622	0.3775
1509905681	0.3
1509905742	0.2062
1509905801	0.2333
1509905861	0.2654
1509905921	0.1917
1509905982	0.1221
1509906042	0.2154
1509906102	0.565
1509906162	0.6546
1509906221	0.7292
1509906282	0.7912
1509906342	0.7067
1509906401	0.6854
1509906461	0.7246
1509906521	0.6183
1509906581	0.5692
1509906641	0.6167
1509906701	0.4608
1509906761	0.5971
1509906821	0.3538
1509906882	0.1775
1509906942	0.2571
1509907001	0.2612
1509907062	0.1567
1509907121	1.0675
1509907181	1.6062
1509907241	2.3046
1509907301	0.9525
1509907362	0.4525
1509907421	0.3979
1509907481	0.2158
1509907542	0.1362
1509907601	0.1321
1509907662	0.2483
1509907721	0.27
1509907781	0.3271
1509907841	0.1646
1509907901	0.1238
1509907962	0.075
1509908022	0.0854
1509908081	0.1571
1509908142	0.0783
1509908202	0.06
1509908262	0.0679
1509908321	0.0358
1509908382	0.0438
1509908441	0.0646
1509908501	0.3025
1509908562	0.4571
1509908621	0.56
1509908681	0.5875
1509908741	0.3475
1509908802	0.1954
1509908861	0.1125
1509908921	0.105
1509908981	0.1442
1509909041	0.1471
1509909102	0.9608
1509909162	1.6675
1509909222	1.8396
1509909282	1.2067
1509909342	0.855
1509909401	1.1733
1509909462	0.8604
1509909522	0.7625
1509909582	0.6708
1509909641	0.6683
1509909701	0.7733
1509909761	0.7113
1509909821	0.6912
1509909881	0.6096
1509909941	0.5467
1509910002	0.4921
1509910062	0.6688
1509910121	0.6221
1509910182	0.4062
1509910241	0.4629
1509910301	0.4892
1509910362	0.6354
1509910422	0.3233
1509910481	0.6871
1509910541	0.3962
1509910602	0.2917
1509910661	0.2088
1509910722	0.1446
1509910781	1.2054
1509910841	0.8317
1509910902	0.4175
1509910961	0.2379
1509911021	0.5821
1509911081	1.1471
1509911141	0.865
1509911202	1.0263
1509911261	0.7775
1509911321	0.5608
1509911381	0.4233
1509911441	0.3908
1509911501	0.53
1509911562	0.4979
1509911622	0.6042
1509911682	0.4638
1509911742	0.5829
1509911801	0.4754
1509911861	0.2917
1509911921	0.1567
1509911982	0.1229
1509912041	0.1067
1509912101	0.0929
1509912162	0.6296
1509912221	0.3208
1509912281	0.1471
1509912342	0.2379
1509912401	0.715
1509912461	0.5275
1509912521	0.6942
1509912581	0.7088
1509912642	0.7954
1509912702	1.1279
1509912761	0.6738
1509912821	0.4925
1509912881	0.6392
1509912941	0.3758
1509913001	0.1746
1509913061	0.1138
1509913121	0.7208
1509913181	0.3188
1509913241	0.1558
1509913301	0.0958
1509913361	0.11
1509913421	0.1042
1509913482	0.0929
1509913542	0.0754
1509913601	0.0492
1509913662	0.0854
1509913722	0.0512
1509913782	0.0896
1509913841	0.2404
1509913901	0.3933
1509913961	0.5608
1509914021	0.9021
1509914081	0.7079
1509914142	0.2983
1509914201	0.23
1509914261	0.1142
1509914321	0.2171
1509914381	0.525
1509914441	0.6392
1509914501	0.5942
1509914561	0.2621
1509914622	0.1762
1509914681	0.1438
1509914742	0.0671
1509914801	0.265
1509914861	0.2975
1509914921	0.1458
1509914982	0.3267
1509915041	0.1958
1509915101	0.0975
1509915161	0.0921
1509915221	0.1112
1509915282	0.0921
1509915341	0.09
1509915401	0.0771
1509915462	0.0446
1509915522	0.2696
1509915582	0.1238
1509915641	0.0733
1509915702	0.2896
1509915761	0.4638
1509915821	0.24
1509915882	0.4192
1509915942	0.1979
1509916002	0.1608
1509916061	0.0812
1509916121	0.1867
1509916181	0.1112
1509916242	0.1179
1509916302	0.4146
1509916362	0.2267
1509916421	0.3604
1509916481	0.8929
1509916542	0.9446
1509916602	0.8754
1509916662	1.2904
1509916722	1.105
1509916782	0.8329
1509916842	0.615
1509916902	0.2842
1509916961	0.2192
1509917022	0.5162
1509917082	0.3054
1509917141	0.5467
1509917202	0.8121
1509917262	0.4625
1509917322	0.2421
1509917382	0.135
1509917442	0.0912
1509917502	0.2388
1509917562	0.1929
1509917621	0.5
1509917681	1.0525
1509917741	1.3175
1509917802	1.4775
1509917862	0.7871
1509917922	0.36
1509917982	0.1879
1509918041	0.5254
1509918102	0.2883
1509918161	0.1454
1509918221	0.1104
1509918282	0.1046
1509918341	0.3104
1509918402	0.405
1509918462	0.4029
1509918521	0.2379
1509918582	0.2054
1509918641	0.17
1509918701	0.2362
1509918761	0.2575
1509918821	0.1571
1509918882	0.1429
1509918941	0.345
1509919001	0.2892
1509919062	0.15
1509919121	0.0942
1509919181	0.0992
1509919241	0.0846
1509919301	0.0892
1509919362	0.1308
1509919421	0.1404
1509919482	0.6008
1509919541	0.2725
1509919602	0.1512
1509919661	0.095
1509919722	0.1138
1509919781	0.1046
1509919841	0.1354
1509919901	0.3738
1509919961	0.5646
1509920022	1.0008
1509920081	0.815
1509920141	0.5554
1509920201	0.5342
1509920262	0.5042
1509920321	0.4692
1509920381	0.4358
1509920442	0.6379
1509920501	0.6779
1509920561	0.5925
1509920622	0.41
1509920682	0.5112
1509920742	0.4125
1509920802	0.2725
1509920862	0.61
1509920921	0.695
1509920981	0.5938
1509921042	0.2583
1509921102	0.2958
1509921161	0.4471
1509921222	0.6833
1509921281	0.8104
1509921341	0.9046
1509921401	0.8912
1509921461	0.8292
1509921521	0.7808
1509921581	0.8317
1509921641	0.5575
1509921702	0.655
1509921762	0.2929
1509921821	0.1808
1509921881	0.1588
1509921941	0.5846
1509922002	0.7492
1509922061	0.3238
1509922122	0.6175
1509922182	1.0342
1509922242	1.3096
1509922301	1.0454
1509922362	0.6592
1509922422	0.2871
1509922481	0.1629
1509922541	0.2162
1509922601	0.1904
1509922662	0.1779
1509922721	0.4575
1509922782	0.9496
1509922841	0.4588
1509922901	0.2379
1509922962	0.2154
1509923021	0.3554
1509923081	0.3342
1509923141	0.2608
1509923201	0.1708
1509923261	0.1438
1509923321	0.54
1509923381	0.9267
1509923442	0.8525
1509923502	0.7375
1509923561	0.7592
1509923622	0.6062
1509923682	0.8017
1509923742	1.1508
1509923802	1.5467
1509923862	1.5829
1509923922	1.4183
1509923981	1.1133
1509924041	1.5858
1509924101	2.0179
1509924161	2.0554
1509924222	2.4496
1509924282	2.6775
1509924342	2.4767
1509924402	2.1146
1509924461	1.8492
1509924522	0.7388
1509924582	0.3812
1509924642	0.2671
1509924701	0.2542
1509924762	0.6358
1509924822	0.3412
1509924881	0.1771
1509924942	0.0871
1509925001	0.0967
1509925061	0.0775
1509925121	0.1492
1509925181	0.9408
1509925242	0.7871
1509925302	1.2167
1509925361	1.2779
1509925422	1.2912
1509925482	1.1733
1509925542	1.2263
1509925602	0.9929
1509925662	0.9192
1509925721	0.7875
1509925781	0.5542
1509925841	0.7904
1509925902	1.0421
1509925961	0.9296
1509926021	0.8762
1509926082	1.2088
1509926141	1.3562
1509926201	1.3279
1509926262	1.3808
1509926322	1.3508
1509926382	1.6467
1509926442	1.4058
1509926501	1.2404
1509926562	1.0762
1509926622	0.9583
1509926681	1.0292
1509926741	0.8162
1509926802	0.6842
1509926862	0.3
1509926921	0.1312
1509926981	0.1154
1509927041	0.1375
1509927101	0.1429
1509927162	0.1733
1509927221	0.1271
1509927282	0.3225
1509927341	0.31
1509927402	0.2533
1509927461	0.1579
1509927521	0.1292
1509927582	0.16
1509927642	0.1467
1509927702	0.0992
1509927762	0.1146
1509927822	0.4029
1509927882	0.6362
1509927941	0.665
1509928002	0.9096
1509928062	0.5121
1509928122	0.2958
1509928182	0.2279
1509928242	0.1921
1509928301	0.1708
1509928361	0.1304
1509928421	0.1025
1509928481	0.1242
1509928542	0.1675
1509928602	0.1421
1509928662	0.1362
1509928722	0.8079
1509928782	0.9883
1509928842	2.3308
1509928902	1.6621
1509928961	1.0279
1509929022	0.6812
1509929082	0.68
1509929142	1.0046
1509929201	1.2254
1509929261	1.5337
1509929322	1.3783
1509929381	1.4083
1509929441	1.5163
1509929501	1.3538
1509929562	1.1921
1509929621	1.1992
1509929682	0.6233
1509929742	0.7788
1509929801	0.4346
1509929861	0.4992
1509929921	0.4454
1509929981	0.2683
1509930041	0.1996
1509930102	0.57
1509930161	0.3796
1509930222	0.9762
1509930281	0.4433
1509930341	0.2054
1509930401	0.6504
1509930462	0.4579
1509930522	0.2517
1509930581	0.2879
1509930642	0.1737
1509930702	0.3625
1509930762	0.2567
1509930821	0.1821
1509930882	0.1742
1509930942	0.1942
1509931001	0.6796
1509931061	0.4808
1509931122	0.2471
1509931181	0.1979
1509931241	0.2112
1509931301	1.0088
1509931361	0.5142
1509931422	0.315
1509931482	0.3842
1509931541	0.6988
1509931602	0.3021
1509931661	0.1729
1509931721	0.1042
1509931781	0.6946
1509931841	0.4108
1509931901	0.1846
1509931961	0.0892
1509932021	0.0692
1509932081	0.0608
1509932142	0.0662
1509932201	0.1238
1509932261	0.0758
1509932321	0.205
1509932381	0.1812
1509932441	0.125
1509932502	0.0654
1509932562	0.0946
1509932621	0.1796
1509932682	0.1688
1509932741	0.1521
1509932802	0.1492
1509932861	0.1288
1509932922	0.1296
1509932981	0.1662
1509933041	0.1642
1509933102	0.1408
1509933162	0.3787
1509933222	1.1671
1509933282	1.5321
1509933343	1.4129
1509933402	0.6225
1509933461	0.2992
1509933522	0.1621
1509933582	0.115
1509933641	0.1338
1509933701	0.1538
1509933761	0.1729
1509933822	0.1588
1509933881	0.3092
1509933941	0.46
1509934002	0.3054
1509934061	0.1658
1509934121	0.1221
1509934181	0.0833
1509934241	0.1083
1509934301	0.1317
1509934361	0.0921
1509934422	0.0675
1509934482	0.2946
1509934541	1.3062
1509934602	1.055
1509934662	0.6142
1509934721	0.6038
