clock	value
1509918721	25152770048
1509918781	21226520576
1509918840	18289274880
1509918901	29658943488
1509918960	28319813632
1509919020	28067164160
1509919081	27613843456
1509919140	25568940032
1509919201	24552927232
1509919261	23564652544
1509919321	24328998912
1509919381	22073847808
1509919440	20404731904
1509919500	19673042944
1509919561	20139212800
1509919620	20755980288
1509919681	20451926016
1509919740	18962046976
1509919800	20575387648
1509919860	20461326336
1509919920	18066718720
1509919980	20135784448
1509920041	16828858368
1509920101	17765711872
1509920161	20458012672
1509920221	22959697920
1509920281	24502263808
1509920340	25452941312
1509920401	26184794112
1509920461	25126727680
1509920521	26972127232
1509920580	26885992448
1509920640	22539280384
1509920701	22297079808
1509920760	23542550528
1509920821	21817528320
1509920881	20899319808
1509920941	24180330496
1509921000	21979295744
1509921061	22341713920
1509921120	20735459328
1509921180	20667965440
1509921240	19674755072
1509921301	18435760128
1509921361	18937606144
1509921421	20525404160
1509921480	20113235968
1509921540	18456649728
1509921601	18326171648
1509921660	19215687680
1509921720	20440055808
1509921781	19803516928
1509921841	19152666624
1509921901	20052975616
1509921961	17893490688
1509922020	20182634496
1509922081	20572053504
1509922141	19879350272
1509922201	19451224064
1509922261	22758096896
1509922320	21921685504
1509922380	21893980160
1509922441	23276335104
1509922500	22518452224
1509922560	22787035136
1509922620	23027404800
1509922681	21929246720
1509922741	21708427264
1509922800	22565494784
1509922861	21940076544
1509922920	19276972032
1509922981	23221915648
1509923041	24954941440
1509923100	20639879168
1509923160	24198000640
1509923220	24842526720
1509923280	21094391808
1509923340	23445065728
1509923400	19936464896
1509923461	23742894080
1509923520	25212907520
1509923581	27974897664
1509923640	28194222080
1509923700	26063159296
1509923760	23242805248
1509923820	24183349248
1509923881	24914497536
1509923941	27942780928
1509924000	28603875328
1509924060	28355284992
1509924121	28970393600
1509924181	29848104960
1509924240	27049254912
1509924301	25774637056
1509924361	20388167680
1509924421	23335813120
1509924481	28045713408
1509924540	23914262528
1509924601	28088799232
1509924661	27782209536
1509924721	25910341632
1509924781	29065609216
1509924841	30050586624
1509924901	30692151296
1509924961	27073982464
1509925020	27585421312
1509925080	28230893568
1509925140	29478555648
1509925201	27728695296
1509925260	28132974592
1509925320	27888410624
1509925381	26821640192
1509925440	26849955840
1509925501	28176846848
1509925560	26577555456
1509925621	26932908032
1509925680	27928666112
1509925741	27624931328
1509925800	27932356608
1509925860	25984307200
1509925921	27204673536
1509925980	26593849344
1509926041	26208370688
1509926100	27624644608
1509926161	28364668928
1509926220	25249574912
1509926281	27655241728
1509926341	29337219072
1509926401	27790397440
1509926461	26659651584
1509926520	24912297984
1509926581	26027982848
1509926641	25761157120
1509926700	26411294720
1509926760	25122275328
1509926821	24819408896
1509926880	24992296960
1509926940	24401489920
1509927000	24793608192
1509927061	25167724544
1509927120	24135790592
1509927180	24562716672
1509927240	26625798144
1509927300	25142816768
1509927360	26424877056
1509927421	30755446784
1509927481	29741334528
1509927541	27309486080
1509927601	28390596608
1509927661	28950339584
1509927721	29762605056
1509927780	27895414784
1509927840	25833844736
1509927901	26391375872
1509927960	24760987648
1509928021	29284028416
1509928081	29723344896
1509928141	26986401792
1509928200	26914992128
1509928261	27990634496
1509928321	29405143040
1509928381	28839530496
1509928441	27868274688
1509928501	27321602048
1509928561	28872237056
1509928621	27897159680
1509928680	28586631168
1509928740	18670084096
1509928801	14139420672
1509928861	15207596032
1509928921	24909737984
1509928980	26245775360
1509929041	26228318208
1509929101	25250193408
1509929160	22706851840
1509929221	21194760192
1509929281	23161434112
1509929340	22949179392
1509929401	22274457600
1509929460	23215362048
1509929520	20514992128
1509929580	21499637760
1509929641	24593313792
1509929701	25651630080
1509929760	26197987328
1509929821	26729406464
1509929880	27698626560
1509929941	28212969472
1509930000	29914136576
1509930061	29142503424
1509930120	30083051520
1509930180	28272586752
1509930240	29054504960
1509930301	30352224256
1509930361	30126858240
1509930421	29828677632
1509930480	28652867584
1509930540	27710689280
1509930600	29446033408
1509930660	27490082816
1509930721	30187642880
1509930780	29313425408
1509930840	28737609728
1509930900	29822484480
1509930961	30337712128
1509931020	29837987840
1509931080	28699340800
1509931141	29063081984
1509931200	28298383360
1509931260	28692901888
1509931321	29306593280
1509931380	29357056000
1509931440	25504079872
1509931501	25220456448
1509931560	25714016256
1509931620	26449551360
1509931681	29572993024
1509931740	28944678912
1509931800	28799107072
1509931861	28074696704
1509931921	29500444672
1509931981	29124341760
1509932040	29479985152
1509932101	28226076672
1509932161	29786419200
1509932220	30556594176
1509932280	30170640384
1509932341	29545439232
1509932401	29144252416
1509932461	29794770944
1509932520	29294985216
1509932580	27872780288
1509932640	28858744832
1509932700	27298258944
1509932761	26706669568
1509932821	26796236800
1509932880	27265191936
1509932941	29093371904
1509933000	29562269696
1509933061	29356658688
1509933122	28709707776
1509933181	28402958336
1509933241	25969455104
1509933301	26704388096
1509933361	27246944256
1509933420	28317392896
1509933481	29071056896
1509933541	29162397696
1509933601	29079093248
1509933661	29348786176
1509933720	27672879104
1509933780	29693296640
1509933840	24000552960
1509933901	24101310464
1509933961	28676313088
1509934021	29233754112
1509934080	27694129152
1509934141	30342991872
1509934201	29238923264
1509934260	29725110272
1509934320	30094209024
1509934381	29132828672
1509934440	28625969152
1509934500	25363259392
1509934561	27027509248
1509934621	27666173952
1509934680	29986377728
1509934800	29474754560
1509934860	29673492480
1509934920	29527146496
1509934981	28641824768
1509935040	27011883008
1509935100	27720331264
1509935161	27941699584
1509935220	29335519232
1509935280	26967965696
1509935342	30099128320
1509935400	30444269568
1509935460	29587025920
1509935521	29965058048
1509935580	29154729984
1509935640	27996073984
1509935700	28769533952
1509935760	27497795584
1509935821	27277725696
1509935880	25804132352
1509935941	28581076992
1509936000	30205952000
1509936060	28117385216
1509936120	28324368384
1509936180	26569129984
1509936240	27762069504
1509936301	27581706240
1509936361	25931800576
1509936421	25774739456
1509936480	28371320832
1509936540	28329631744
1509936601	29179781120
1509936661	28482519040
1509936780	29056229376
1509936840	26989375488
1509936901	27884539904
1509936960	27312226304
1509937020	25842925568
1509937080	28362055680
1509937140	28576399360
1509937201	26735955968
1509937261	29658890240
1509937320	29312815104
1509937380	26070085632
1509937440	29767528448
1509937500	29102800896
1509937560	29063311360
1509937621	27721834496
1509937680	28139249664
1509937740	28554371072
1509937801	25970905088
1509937860	28995891200
1509937921	26674577408
1509937981	26230161408
1509938040	24743378944
1509938101	23963521024
1509938160	26099392512
1509938220	23944781824
1509938281	26728976384
1509938341	27701833728
1509938401	28819025920
1509938461	29438742528
1509938520	28264787968
1509938580	28528377856
1509938641	29185794048
1509938701	28303106048
1509938760	29238861824
1509938821	26184048640
1509938881	26164813824
1509938941	27541561344
1509939001	30289305600
1509939061	30283771904
1509939121	30154088448
1509939180	30526504960
1509939240	30768832512
1509939301	30691979264
1509939361	15331864576
1509939420	7909404672
1509939481	30666342400
1509939540	25476079616
1509939600	22371758080
1509939660	23499796480
1509939720	26787225600
1509939781	27989745664
1509939840	28782948352
1509939901	29777416192
1509939960	30144978944
1509940020	30183579648
1509940081	30506737664
1509940141	30861660160
1509940200	26896404480
1509940260	26686902272
1509940321	27817046016
1509940381	29320740864
1509940441	29063462912
1509940501	29410029568
1509940561	29966057472
1509940621	30558310400
1509940680	28600266752
1509940741	30733504512
1509940800	29903269888
1509940860	26867027968
1509940921	26416513024
1509940981	28466786304
1509941041	30029922304
1509941101	29497221120
1509941160	30265970688
1509941220	30155366400
1509941280	29958533120
1509941340	30439780352
1509941401	29664198656
1509941460	29575577600
1509941520	24689930240
1509941581	26424025088
1509941640	28090920960
1509941700	28049305600
1509941760	29395488768
1509941821	29865709568
1509941880	30948384768
1509941941	31129026560
1509942001	31279353856
1509942060	31098576896
1509942121	28820688896
1509942181	27870691328
1509942240	27382505472
1509942301	27307610112
1509942361	30578388992
1509942421	30577123328
1509942481	30912987136
1509942540	30180343808
1509942600	28869623808
1509942661	31099285504
1509942721	30295003136
1509942780	27450605568
1509942840	27670654976
1509942900	27508404224
1509942960	30099484672
1509943021	29236465664
1509943081	30520815616
1509943141	30407307264
1509943200	31257866240
1509943261	31009611776
1509943321	30940057600
1509943381	30656327680
1509943441	28158488576
1509943501	29047341056
1509943561	29798699008
1509943621	29832884224
1509943681	31160066048
1509943740	30138327040
1509943801	31031033856
1509943861	31072866304
1509943981	31838965760
1509944040	27748630528
1509944100	27524681728
1509944161	26878128128
1509944281	30178672640
1509944340	29727891456
1509944400	31216717824
1509944460	31272165376
1509944520	30715707392
1509944641	31806459904
1509944701	27264323584
1509944761	28116451328
1509944820	28838825984
1509944880	30497497088
1509944940	29765746688
1509945001	30531039232
1509945060	30704058368
1509945120	31787986944
1509945180	29914324992
1509945241	29665259520
1509945301	29989486592
1509945360	28355772416
1509945421	29246988288
1509945480	30020194304
1509945541	31417413632
1509945601	31337504768
1509945661	30969323520
1509945720	31421181952
1509945781	31758536704
1509945841	31377575936
1509945900	32171601920
1509945960	28282052608
1509946021	29483728896
1509946080	29918593024
1509946140	30837411840
1509946201	31978012672
1509946260	31653806080
1509946320	31059365888
1509946380	30718717952
1509946440	31691005952
1509946500	32059043840
1509946560	29674893312
1509946620	28479332352
1509946680	30232223744
1509946741	29812310016
1509946800	30136258560
1509946861	31895355392
1509946920	31207305216
1509946980	31256231936
1509947040	32355287040
1509947101	32212447232
1509947160	32092311552
1509947220	28831883264
1509947281	29155418112
1509947340	28321292288
1509947401	29474123776
1509947460	30799605760
1509947520	31291170816
1509947580	31322222592
1509947641	32536506368
1509947700	32544202752
1509947761	32353423360
1509947821	32582418432
1509947880	28726243328
1509947940	29839360000
1509948000	29855440896
1509948061	31333203968
1509948121	32115855360
1509948180	31294873600
1509948241	31959830528
1509948300	32446525440
1509948360	31873880064
1509948420	32747696128
1509948480	31377014784
1509948540	29118382080
1509948600	27232305152
1509948660	30046162944
1509948720	30238277632
1509948840	31735267328
1509948901	31283769344
1509948961	31614279680
1509949020	32008269824
1509949081	32071327744
1509949141	31999930368
1509949200	28637552640
1509949261	27787501568
1509949320	29576589312
1509949380	30928035840
1509949440	31130046464
1509949500	30702624768
1509949620	32040800256
1509949680	18390884352
1509949741	8460275712
1509949800	32240607232
1509949860	29414563840
1509950040	26716483584
1509950100	29304688640
1509950160	29770735616
1509950220	30284972032
1509950280	30846152704
1509950341	30669164544
1509950400	31588102144
1509950460	31236296704
1509950520	29099098112
1509950580	25375805440
1509950640	25249898496
1509950700	26211450880
1509950761	26856054784
1509950821	27339751424
1509950880	30678024192
1509950940	31310209024
1509951000	30393786368
1509951060	30569472000
1509951121	29708144640
1509951181	29015867392
1509951241	26970042368
1509951300	28237090816
1509951360	29659430912
1509951421	31727435776
1509951480	31011753984
1509951540	31201329152
1509951601	31331684352
1509951661	31574777856
1509951720	31587753984
1509951781	30921662464
1509951841	29078781952
1509951900	27907108864
1509951960	28937809920
1509952020	30098636800
1509952080	30985506816
1509952140	29039636480
1509952201	30485893120
1509952260	31018373120
1509952321	31511105536
1509952380	31668830208
1509952441	30247141376
1509952500	28188205056
1509952560	27229310976
1509952620	29734682624
1509952680	31095599104
1509952741	31716802560
1509952801	30159593472
1509952860	31801135104
1509952920	30695927808
1509952980	31635488768
1509953040	31492837376
1509953100	29867663360
1509953160	28004872192
1509953221	28713787392
1509953281	30670888960
1509953340	31545421824
1509953461	31285420032
1509953521	31119355904
1509953580	31165030400
1509953640	31782137856
1509953700	30947848192
1509953761	28663177216
1509953820	26950721536
1509953880	28593905664
1509953941	30006734848
1509954001	30807289856
1509954061	29881102336
1509954121	29871947776
1509954180	29932597248
1509954240	31455084544
1509954300	31899156480
1509954360	30682406912
1509954420	28722372608
1509954480	26967928832
1509954541	29869035520
1509954601	32010268672
1509954661	32252354560
1509954721	31355305984
1509954780	30638202880
1509954840	29637640192
1509954900	30489415680
1509954960	27291267072
1509955020	29817036800
1509955081	26090758144
1509955141	25758912512
1509955201	27348602880
1509955321	29462581248
1509955381	27680694272
1509955440	28024582144
1509955501	27762438144
1509955561	27176468480
1509955621	25783570432
1509955680	24119308288
1509955740	21298888704
1509955801	22084534272
1509955861	19310694400
1509955921	24697077760
1509955980	26405916672
1509956041	26038575104
1509956100	26039279616
1509956160	24187580416
1509956220	23262593024
1509956280	23895146496
1509956340	20218736640
1509956401	21158871040
1509956460	19331194880
1509956520	21808095232
1509956580	23475535872
1509956640	21745799168
1509956700	23637131264
1509956760	23053615104
1509956820	23036018688
1509956880	21552877568
1509957001	20770918400
1509957061	20423495680
1509957120	20704129024
1509957180	19458777088
1509957240	20505280512
1509957300	19991216128
1509957360	20161695744
1509957421	19676921856
1509957481	20785442816
1509957541	20124712960
1509957600	20069556224
1509957660	20875026432
1509957720	21158072320
1509957781	20829458432
1509957841	20446240768
1509957901	20186447872
1509957961	20859920384
1509958021	20610387968
1509958081	21220241408
1509958140	21221662720
1509958200	21006249984
1509958260	20919115776
1509958321	20616691712
1509958380	20903055360
1509958441	21278814208
1509958501	21291368448
1509958560	21298536448
1509958621	21290418176
1509958680	22439383040
1509958740	22336790528
1509958801	21769027584
1509958861	21041909760
1509958921	21437030400
1509958980	22100860928
1509959040	21351555072
1509959100	20176232448
1509959160	23693070336
1509959220	25956323328
1509959280	25686405120
1509959341	25699139584
1509959401	24500842496
1509959460	23975612416
1509959521	25226358784
1509959581	25458987008
1509959641	26104627200
1509959700	20352249856
1509959761	19532099584
1509959821	18157555712
1509959881	18351071232
1509959940	17951678464
1509960000	16821469184
1509960061	19670528000
1509960121	18524545024
1509960181	20044574720
1509960240	19193327616
1509960301	19593318400
1509960360	20247007232
1509960421	20712927232
1509960480	21859799040
1509960541	20436922368
1509960601	18960232448
1509960661	17993936896
1509960720	17998430208
1509960780	17975496704
1509960840	18224025600
1509960900	17794842624
1509960961	19260280832
1509961020	19558572032
1509961080	19120140288
1509961141	19510222848
1509961201	18877620224
1509961260	18683482112
1509961321	19314593792
1509961380	19515138048
1509961440	18760617984
1509961500	19472486400
1509961560	18482429952
1509961621	19803574272
1509961681	23249977344
1509961741	20699254784
1509961800	19742609408
1509961861	19315765248
1509961921	18699288576
1509961981	18947911680
1509962041	19064614912
1509962100	19841703936
1509962161	18913398784
1509962221	19885465600
1509962281	21829226496
1509962341	22141190144
1509962400	21377744896
1509962460	20992196608
1509962521	20936040448
1509962580	22128852992
1509962641	22934278144
1509962700	24165048320
1509962760	23844851712
1509962821	23655960576
1509962880	23180083200
1509962940	23754313728
1509963001	24075137024
1509963060	20316786688
1509963121	21765328896
1509963180	21634953216
1509963240	22210760704
1509963300	22105628672
1509963361	21161234432
1509963420	21474623488
1509963480	20429365248
1509963541	21239115776
1509963600	22585966592
1509963660	22567366656
1509963721	22788837376
1509963781	22470455296
1509963841	22463037440
1509963900	22444544000
1509963961	19974774784
1509964020	22914490368
1509964081	21229752320
1509964140	21528363008
1509964200	21501714432
1509964260	21537083392
1509964320	20435001344
1509964380	20377870336
1509964442	20570165248
1509964501	20468527104
1509964560	20647141376
1509964621	20954427392
1509964681	20339122176
1509964741	20818182144
1509964801	19696214016
1509964860	20187545600
1509964921	20895547392
1509964980	20403605504
1509965040	20570750976
1509965101	20375146496
1509965160	20593696768
1509965220	20649529344
1509965280	20600840192
1509965401	16533155840
1509965461	15989465088
1509965521	17421602816
1509965581	16568008704
1509965640	17939099648
1509965700	21877362688
1509965760	17858478080
1509965821	18682290176
1509965881	19911700480
1509965941	20035555328
1509966001	20849225728
1509966061	20184076288
1509966121	21968449536
1509966181	16107012096
1509966241	14049316864
1509966301	13491433472
1509966360	10897399808
1509966421	10852130816
1509966481	9963638784
1509966541	11509248000
1509966601	11572318208
1509966661	13553778688
1509966720	14293868544
1509966781	9352974336
1509966841	9141141504
1509966901	10108026880
1509966960	16053788672
1509967020	23576715264
1509967081	24499519488
1509967141	19741794304
1509967201	19187605504
1509967261	21681528832
1509967321	21401026560
1509967381	16924983296
1509967441	15727980544
1509967501	16664670208
1509967561	15320780800
1509967621	11773710336
1509967680	12259704832
1509967741	13814542336
1509967800	15791554560
1509967860	16131088384
1509967920	13856829440
1509967981	15369670656
1509968041	22221398016
1509968101	19549384704
1509968162	20197715968
1509968220	20001939456
1509968280	21992767488
1509968340	20506124288
1509968400	17619193856
1509968460	15854481408
1509968521	15088541696
1509968581	16027054080
1509968641	18125479936
1509968701	20085063680
1509968760	18164088832
1509968821	18170302464
1509968880	20058701824
1509968940	18173288448
1509969000	17603846144
1509969060	13812764672
1509969120	9283911680
1509969180	7765188608
1509969241	6827810816
1509969301	7092629504
1509969360	8235245568
1509969421	7974764544
1509969481	7610146816
1509969541	9446649856
1509969600	6915588096
1509969660	7553421312
1509969720	7387947008
1509969781	7495335936
1509969840	25450422272
1509969901	22916448256
1509969961	20836737024
1509970020	20060155904
1509970080	19118587904
1509970141	17778016256
1509970201	18192896000
1509970260	21072236544
1509970321	22725652480
1509970380	21001678848
1509970441	20646133760
1509970501	17062395904
1509970561	13547991040
1509970620	15792828416
1509970680	18230976512
1509970741	18643968000
1509970801	20931104768
1509970860	23893401600
1509970920	24193265664
1509970980	24261496832
1509971040	26009849856
1509971101	24884088832
1509971161	27211878400
1509971220	23518121984
1509971280	20650287104
1509971341	21677678592
1509971401	19827376128
1509971460	20120821760
1509971521	20968796160
1509971581	22031663104
1509971641	21897678848
1509971701	22635401216
1509971761	24273850368
1509971821	23278518272
1509971881	21898334208
1509971941	22270611456
1509972000	19395096576
1509972061	18747068416
1509972120	20237172736
1509972181	21271769088
1509972241	21521575936
1509972300	22750412800
1509972360	24266838016
1509972421	24920203264
1509972481	22230933504
1509972541	22605836288
1509972600	22951624704
1509972661	22960525312
1509972720	22971101184
1509972781	22870757376
1509972841	24758161408
1509972901	24814837760
1509972961	24468078592
1509973021	25735516160
1509973080	25689452544
1509973141	21993705472
1509973201	21369901056
1509973261	21157941248
1509973320	20795047936
1509973380	21375631360
1509973440	21344788480
1509973501	23192571904
1509973560	25814302720
1509973620	27963682816
1509973680	30176804864
1509973741	27284389888
1509973801	22225092608
1509973861	23476879360
1509973920	24813146112
1509973981	24636624896
1509974040	24213676032
1509974101	24163672064
1509974161	26628251648
1509974221	27170533376
1509974281	27159191552
1509974340	25501806592
1509974400	19864870912
1509974460	21578649600
1509974521	22326210560
1509974581	22326910976
1509974640	22324072448
1509974700	16525799424
1509974761	16295796736
1509974821	18737352704
1509974880	24546992128
1509974941	21979230208
1509975001	20582670336
1509975061	14834671616
1509975121	15538540544
1509975180	18495913984
1509975241	17619996672
1509975300	18787196928
1509975361	19372929024
1509975420	21206917120
1509975481	21598588928
1509975541	21718818816
1509975601	23054233600
1509975660	20348805120
1509975720	17835556864
1509975781	19532509184
1509975840	17277689856
1509975901	22490099712
1509975961	18925764608
1509976021	22014386176
1509976081	23446355968
1509976141	23681073152
1509976201	23463374848
1509976261	22684434432
1509976321	20332806144
1509976380	16362250240
1509976441	17667014656
1509976501	18450571264
1509976561	18060791808
1509976621	19618004992
1509976681	18997628928
1509976741	19149344768
1509976801	21584674816
1509976860	20971794432
1509976921	19563917312
1509976981	18255667200
1509977041	20396822528
1509977100	17704914944
1509977161	18188619776
1509977221	18394370048
1509977280	18556579840
1509977341	21367975936
1509977401	22919782400
1509977461	22870290432
1509977521	24096878592
1509977581	21336412160
1509977641	17406918656
1509977700	17568677888
1509977760	17096560640
1509977821	18472833024
1509977880	18462715904
1509977941	18464661504
1509978000	21186871296
1509978061	20625780736
1509978121	22001242112
1509978180	22370906112
1509978241	19739930624
1509978300	15407026176
1509978360	18427633664
1509978420	19809280000
1509978480	19323121664
1509978540	20355080192
1509978601	20421558272
1509978661	22804013056
1509978721	25700626432
1509978780	22264139776
1509978841	21035151360
1509978900	16406315008
1509978961	15171809280
1509979021	20639543296
1509979081	24029597696
1509979141	22878220288
1509979200	20541665280
1509979260	21441695744
1509979321	22489526272
1509979380	24471678976
1509979441	26792345600
1509979500	23678627840
1509979560	21426712576
1509979621	17499160576
1509979681	18829266944
1509979741	19314970624
1509979800	19569508352
1509979860	20528041984
1509979920	18834059264
1509979980	20049195008
1509980041	22308900864
1509980100	23329763328
1509980161	21917106176
1509980220	21357764608
1509980281	19263578112
1509980340	19919712256
1509980401	20611866624
1509980460	20427796480
1509980520	21614755840
1509980580	22742269952
1509980640	24945246208
1509980700	25620987904
1509980761	24406900736
1509980821	25115602944
1509980881	18714705920
1509980941	16761835520
1509981001	18627375104
1509981061	18650918912
1509981120	17702141952
1509981180	18310885376
1509981240	15895887872
1509981301	17894789120
1509981360	17521348608
1509981420	16990547968
1509981481	18808631296
1509981541	16113582080
1509981601	17092116480
1509981660	17874251776
1509981720	19303219200
1509981781	20072828928
1509981841	23197171712
1509981901	21094400000
1509981961	21263839232
1509982021	23037906944
1509982081	21942026240
1509982141	19978862592
1509982200	18630287360
1509982261	19425562624
1509982321	21654810624
1509982381	20583698432
1509982441	21906489344
1509982501	22287814656
1509982560	22006317056
1509982620	24062242816
1509982681	24614621184
1509982740	23246245888
1509982800	18522165248
1509982861	15794876416
1509982921	15952478208
1509982981	15934558208
1509983041	20450283520
1509983100	21349601280
1509983161	21278322688
1509983221	21727805440
1509983280	21623635968
1509983341	21826109440
1509983401	21482893312
1509983460	17454092288
1509983521	19248750592
1509983580	21365280768
1509983640	23641214976
1509983701	24923758592
1509983761	26943885312
1509983820	28077674496
1509983881	28238229504
1509983941	27415040000
1509984000	25926983680
1509984061	22428459008
1509984120	21070389248
1509984181	20307357696
1509984241	20540579840
1509984300	21108703232
1509984361	21349281792
1509984421	22180872192
1509984481	22272778240
1509984540	23631548416
1509984601	23368609792
1509984661	21580398592
1509984721	20396138496
1509984781	21073838080
1509984840	21291065344
1509984901	21287321600
1509984960	20970733568
1509985020	19446841344
1509985081	20288311296
1509985140	21193965568
1509985201	22207070208
1509985261	20985499648
1509985320	20629102592
1509985381	20393086976
1509985441	20745437184
1509985501	21640953856
1509985560	21890117632
1509985620	22410670080
1509985681	22510432256
1509985741	22903144448
1509985801	23318118400
1509985861	22318419968
1509985920	20149731328
1509985980	20434116608
1509986040	20036800512
1509986101	20832980992
1509986161	21511610368
1509986221	21367246848
1509986281	21630644224
1509986340	20034531328
1509986401	20633530368
1509986460	20862734336
1509986520	19899551744
1509986580	19963863040
1509986640	20881108992
1509986700	21371269120
1509986761	21790638080
1509986821	13857488896
1509986881	6496575488
1509986941	30706343936
1509987001	29597220864
1509987060	28709580800
1509987120	26334687232
1509987180	21632544768
1509987241	19641810944
1509987300	19825139712
1509987361	19823689728
1509987421	19292585984
1509987481	19238465536
1509987540	19291971584
1509987601	19870285824
1509987661	19736252416
1509987721	19904409600
1509987781	20229836800
1509987840	19017871360
1509987901	19919974400
1509987961	20265500672
1509988020	20419985408
1509988081	20158152704
1509988141	19345469440
1509988201	22135320576
1509988261	22138347520
1509988321	21333196800
1509988381	20416036864
1509988441	19244728320
1509988500	19679444992
1509988561	18842677248
1509988620	18880577536
1509988681	19461111808
1509988741	23826812928
1509988801	25608040448
1509988861	27435012096
1509988921	27377152000
1509988981	25858813952
1509989041	21246959616
1509989100	20707377152
1509989161	21572296704
1509989220	21241704448
1509989280	23761391616
1509989341	21798801408
1509989401	22339207168
1509989460	22415667200
1509989520	25017376768
1509989581	22237491200
1509989640	20470984704
1509989701	19874381824
1509989760	19531452416
1509989821	18248945664
1509989881	20353945600
1509989941	15999250432
1509990001	20668948480
1509990061	20605222912
1509990120	20443541504
1509990181	20363374592
1509990241	19429330944
1509990300	18257264640
1509990360	17358172160
1509990421	16282222592
1509990482	19146035200
1509990540	19200016384
1509990600	19460190208
1509990661	20137160704
1509990721	20085157888
1509990781	19846680576
1509990840	16315138048
1509990900	18822193152
1509990960	16008114176
1509991021	17158742016
1509991080	20051156992
1509991141	21409128448
1509991201	21714296832
1509991261	23665971200
1509991321	27844448256
1509991380	26072199168
1509991501	20610768896
1509991561	22596390912
1509991620	24395083776
1509991681	24665001984
1509991741	27011805184
1509991801	26032144384
1509991860	28615081984
1509991921	26989502464
1509991981	28648308736
1509992040	26563964928
1509992101	23402262528
1509992160	21151797248
1509992221	21031604224
1509992281	21123387392
1509992341	20951257088
1509992401	25497128960
1509992461	27280138240
1509992521	27698302976
1509992580	27032481792
1509992641	24945180672
1509992701	21683429376
1509992761	19597815808
1509992821	21580382208
1509992881	23177261056
1509992941	24699424768
1509993000	25081450496
1509993060	27847385088
1509993120	29605990400
1509993180	28804308992
1509993240	27051085824
1509993301	22579691520
1509993361	20386045952
1509993420	20532891648
1509993481	20431433728
1509993541	23474831360
1509993600	27023634432
1509993661	28226682880
1509993720	29114572800
1509993780	29015691264
1509993841	28077084672
1509993900	24973770752
1509993961	25937084416
1509994020	26506526720
1509994081	26997866496
1509994140	28054708224
1509994201	29342908416
1509994261	29773922304
1509994321	30287331328
1509994381	29410140160
1509994440	29224370176
1509994501	25999835136
1509994560	24916193280
1509994621	24972320768
1509994680	27370131456
1509994741	28934672384
1509994800	30033866752
1509994861	30426562560
1509994921	30341967872
1509994981	25727246336
1509995040	26229198848
1509995101	24859095040
1509995161	24609890304
1509995220	26914619392
1509995281	26274430976
1509995340	27457355776
1509995401	28671098880
1509995461	29427015680
1509995521	27582681088
1509995581	25678868480
1509995641	26915581952
1509995701	25935732736
1509995761	21688066048
1509995821	23273058304
1509995881	25814683648
1509995941	27468247040
1509996000	26453331968
1509996060	27481276416
1509996121	28162555904
1509996180	28081274880
1509996241	26487869440
1509996301	25433972736
1509996361	22930767872
1509996421	20383641600
1509996481	21841653760
1509996541	21605339136
1509996601	22260154368
1509996661	22458929152
1509996721	24484687872
1509996780	26728067072
1509996840	26326491136
1509996900	24789667840
1509996960	23571906560
1509997021	19365322752
1509997081	22252142592
1509997141	21781676032
1509997201	21498376192
1509997260	22698287104
1509997320	23144275968
1509997381	23299338240
1509997441	21741555712
1509997500	20985188352
1509997560	21578600448
1509997621	21226627072
1509997681	21618741248
1509997741	22530453504
1509997801	23957155840
1509997861	23567192064
1509997920	25242738688
1509997981	26199973888
1509998040	28346351616
1509998100	26797551616
1509998161	26221473792
1509998220	23194554368
1509998281	22487539712
1509998340	22818893824
1509998401	22049259520
1509998461	22875947008
1509998521	22867501056
1509998581	23283544064
1509998641	22937292800
1509998700	22979043328
1509998760	22269878272
1509998821	20234297344
1509998881	21866594304
1509998940	21023653888
1509999000	17403404288
1509999061	21153214464
1509999120	21119508480
1509999180	21517680640
1509999241	21247574016
1509999301	21255409664
1509999361	18621681664
1509999420	19991171072
1509999481	19772538880
1509999541	19889467392
1509999601	19421614080
1509999660	20017029120
1509999720	20280938496
1509999781	19880517632
1509999841	18847490048
1509999901	18475524096
1509999961	20103532544
1510000021	20665466880
1510000081	20354859008
1510000141	20323291136
1510000201	20278591488
1510000261	20234907648
1510000321	20265013248
1510000381	17805430784
1510000441	21779951616
1510000501	22895640576
1510000560	22913097728
1510000621	25848320000
1510000681	24314261504
1510000741	23157411840
1510000800	22013947904
1510000860	20809490432
1510000921	21821988864
1510000981	21251133440
1510001041	21528764416
1510001101	20832899072
1510001161	21031010304
1510001221	20092166144
1510001280	19625312256
1510001340	20146757632
1510001401	19642351616
1510001461	19032506368
1510001521	18874376192
1510001580	19698679808
1510001641	18888011776
1510001701	19938881536
1510001761	20049063936
1510001820	20287246336
1510001880	20141797376
1510001941	19951710208
1510002001	19856834560
1510002060	18506428416
1510002121	19783155712
1510002180	20356648960
1510002240	20355391488
1510002300	19352363008
1510002361	21436022784
1510002420	22992322560
1510002481	22170087424
1510002541	22372007936
1510002601	23402156032
1510002660	21830971392
1510002721	21803642880
1510002781	20731392000
1510002840	19190640640
1510002901	17079828480
1510002961	18932924416
1510003020	16994508800
1510003140	19915661312
1510003200	20185337856
1510003260	19806961664
1510003321	19650830336
1510003380	17031458816
1510003440	19037474816
1510003501	21661138944
