clock	value
1510217489	16951517184
1510217550	21134311424
1510217609	21206974464
1510217669	20590075904
1510217729	21410390016
1510217789	23848079360
1510217850	27069997056
1510217910	25656274944
1510217970	25633452032
1510218029	26977554432
1510218089	24365555712
1510218149	23619289088
1510218209	23319683072
1510218269	23648477184
1510218329	22782046208
1510218389	22804066304
1510218450	23406522368
1510218509	24842997760
1510218569	24506281984
1510218629	23918977024
1510218690	23389544448
1510218749	22587813888
1510218809	21106667520
1510218869	20648738816
1510218929	20291342336
1510218989	21446311936
1510219049	21081374720
1510219109	21188829184
1510219169	21068918784
1510219229	23225409536
1510219289	23394467840
1510219349	22234619904
1510219409	22192402432
1510219469	23990063104
1510219529	22676533248
1510219589	21924827136
1510219650	22315048960
1510219709	22488543232
1510219769	23907913728
1510219829	24683802624
1510219889	24868933632
1510219949	25487306752
1510220009	25016672256
1510220070	23033106432
1510220130	22138081280
1510220189	23368785920
1510220249	22750994432
1510220309	22014320640
1510220369	22553042944
1510220429	23690383360
1510220489	23663411200
1510220550	22945738752
1510220609	21858021376
1510220669	20518420480
1510220729	19975393280
1510220789	19667009536
1510220849	20065402880
1510220909	19453140992
1510220969	20269092864
1510221029	20877627392
1510221089	21447684096
1510221149	21081505792
1510221209	21583220736
1510221269	21389639680
1510221329	19750928384
1510221389	22710976512
1510221449	23790399488
1510221509	23648112640
1510221569	22438285312
1510221629	22712688640
1510221689	23192784896
1510221749	23390666752
1510221810	23108464640
1510221869	23358889984
1510221929	21893836800
1510221989	20534345728
1510222049	21702893568
1510222109	20998266880
1510222170	21042233344
1510222230	20741349376
1510222289	21342777344
1510222350	21287092224
1510222409	19481190400
1510222470	22210674688
1510222529	22710833152
1510222589	23771332608
1510222650	24989040640
1510222709	24808853504
1510222769	25281335296
1510222829	26072543232
1510222890	26844487680
1510222949	26531098624
1510223009	26224709632
1510223069	26266021888
1510223129	27987271680
1510223190	27661524992
1510223250	27855343616
1510223309	28011081728
1510223370	26561429504
1510223429	25879625728
1510223489	25834811392
1510223550	25581412352
1510223609	25647775744
1510223669	27166965760
1510223729	26320969728
1510223789	25520123904
1510223849	25522388992
1510223909	24589819904
1510223969	24359419904
1510224029	23770894336
1510224089	23485161472
1510224149	24761548800
1510224209	24072929280
1510224269	23753478144
1510224330	23055360000
1510224389	23554404352
1510224449	23812501504
1510224509	24667897856
1510224569	22997528576
1510224629	23120953344
1510224689	23507382272
1510224750	23296839680
1510224809	23822274560
1510224869	23091396608
1510224930	20944412672
1510224989	24945577984
1510225049	22489247744
1510225110	22161506304
1510225169	17936678912
1510225229	18742804480
1510225290	20375605248
1510225350	22584377344
1510225410	23912751104
1510225470	20906553344
1510225529	21267513344
1510225590	20560252928
1510225650	20895076352
1510225709	21610135552
1510225769	23728197632
1510225830	20468703232
1510225889	22365986816
1510225950	27436789760
1510226009	9738772480
1510226070	12156555264
1510226129	10594308096
1510226189	10247094272
1510226249	12905713664
1510226309	12779937792
1510226369	11683860480
1510226429	10122665984
1510226489	8334143488
1510226549	9468887040
1510226609	17983696896
1510226669	21366063104
1510226729	20990406656
1510226789	20426911744
1510226850	19041124352
1510226909	18748026880
1510226970	18915340288
1510227030	18325078016
1510227089	21539201024
1510227149	21812215808
1510227210	21753147392
1510227269	20874211328
1510227329	20163608576
1510227389	17381232640
1510227449	17505738752
1510227509	17866203136
1510227570	20275994624
1510227629	20785557504
1510227689	22105174016
1510227750	17982189568
1510227809	18854522880
1510227869	18282954752
1510227929	14997438464
1510227990	15725404160
1510228050	19719643136
1510228110	17466839040
1510228169	17225928704
1510228229	17486598144
1510228290	16893947904
1510228349	23649542144
1510228409	25136365568
1510228469	26420293632
1510228529	25745092608
1510228590	25377767424
1510228649	19940499456
1510228709	18468278272
1510228769	16958685184
1510228829	18337026048
1510228889	19854651392
1510228949	14864457728
1510229009	19324055552
1510229069	12928667648
1510229129	12742225920
1510229189	13427798016
1510229249	13635391488
1510229309	13037531136
1510229369	13764763648
1510229429	11725291520
1510229490	12022317056
1510229550	11767865344
1510229609	13655547904
1510229669	27650138112
1510229729	28973514752
1510229789	22015283200
1510229849	20655435776
1510229910	22311006208
1510229970	23112003584
1510230029	22641000448
1510230089	19871891456
1510230149	22702288896
1510230209	21896249344
1510230270	19290320896
1510230329	16777392128
1510230390	17078910976
1510230449	18482155520
1510230509	17493176320
1510230570	17733885952
1510230629	20790059008
1510230689	17321459712
1510230749	18565574656
1510230810	17371189248
1510230869	16551297024
1510230929	15247273984
1510230989	15332487168
1510231050	15518470144
1510231110	16063881216
1510231169	16135995392
1510231229	15776182272
1510231289	17700114432
1510231349	29850980352
1510231410	30211182592
1510231469	29866438656
1510231529	23158947840
1510231589	22346530816
1510231649	24889147392
1510231709	25083736064
1510231769	26839744512
1510231829	25876905984
1510231889	24448913408
1510231949	18932711424
1510232010	21532774400
1510232069	19814629376
1510232129	20113211392
1510232189	19251605504
1510232249	19417243648
1510232309	19632173056
1510232369	18158395392
1510232429	18230054912
1510232490	18973966336
1510232549	18926469120
1510232609	19395698688
1510232669	18689314816
1510232729	17664516096
1510232789	18158505984
1510232850	17868554240
1510232909	18852741120
1510232969	17883090944
1510233029	23914745856
1510233089	28747988992
1510233149	26999803904
1510233210	28045860864
1510233270	26137931776
1510233330	25048350720
1510233389	27244146688
1510233449	25440223232
1510233509	24689332224
1510233569	24638607360
1510233629	24368631808
1510233689	23655989248
1510233750	23172816896
1510233809	20201779200
1510233869	21235638272
1510233929	19643392000
1510233989	22172917760
1510234050	21125193728
1510234109	21827588096
1510234169	20784963584
1510234230	21840621568
1510234289	19143077888
1510234349	19886882816
1510234410	20952481792
1510234469	21981261824
1510234530	22205612032
1510234590	24635490304
1510234650	24599928832
1510234710	21648850944
1510234769	22709686272
1510234829	21227102208
1510234890	21211889664
1510234949	21640728576
1510235009	18771447808
1510235070	21767663616
1510235129	21184507904
1510235189	22210703360
1510235249	24626176000
1510235309	23583145984
1510235370	24621539328
1510235430	21646872576
1510235489	21114531840
1510235549	20109357056
1510235610	19446505472
1510235669	22983962624
1510235730	20985667584
1510235789	21849554944
1510235849	21113937920
1510235909	22298918912
1510235969	21847949312
1510236029	23385014272
1510236090	21020942336
1510236150	21444874240
1510236209	19781455872
1510236269	21363351552
1510236330	22035558400
1510236390	22459326464
1510236449	23445757952
1510236509	24287485952
1510236569	22919708672
1510236630	23432916992
1510236689	23653224448
1510236750	23332524032
1510236809	22172884992
1510236870	19710922752
1510236929	20750897152
1510236989	20259586048
1510237049	24827998208
1510237109	25607065600
1510237169	23638806528
1510237230	24792162304
1510237290	25178554368
1510237349	22100516864
1510237410	21371117568
1510237469	21373136896
1510237530	19141312512
1510237590	19695972352
1510237649	22842781696
1510237709	24477528064
1510237770	24415338496
1510237829	24146513920
1510237889	26445008896
1510237949	22763196416
1510238010	23273127936
1510238070	23965908992
1510238130	20861255680
1510238190	20205146112
1510238249	20528238592
1510238309	22377791488
1510238370	23252135936
1510238429	23715373056
1510238489	23961780224
1510238549	24523075584
1510238609	24366739456
1510238669	23140749312
1510238729	22922616832
1510238789	21027987456
1510238849	20800962560
1510238909	19183140864
1510238969	20642512896
1510239029	21401731072
1510239089	20751990784
1510239149	22942064640
1510239209	24047423488
1510239269	22131634176
1510239329	21783523328
1510239390	20609212416
1510239450	21201350656
1510239509	21182115840
1510239569	22377431040
1510239629	21876809728
1510239690	23261241344
1510239749	24273682432
1510239809	24258719744
1510239869	25388285952
1510239929	25231777792
1510239990	24195432448
1510240049	24618500096
1510240109	24124018688
1510240169	22673977344
1510240229	22596304896
1510240290	24948965376
1510240349	23096803328
1510240410	24952107008
1510240469	24708173824
1510240529	25618710528
1510240590	21694353408
1510240650	22198087680
1510240709	20512628736
1510240769	19911618560
1510240830	22292574208
1510240889	20986654720
1510240949	22990516224
1510241010	23136862208
1510241069	23192723456
1510241130	22029332480
1510241190	23971274752
1510241249	22780399616
1510241309	19937386496
1510241370	20046999552
1510241429	20618039296
1510241489	20586242048
1510241549	23052754944
1510241610	23071944704
1510241669	23814696960
1510241729	23472836608
1510241789	25333600256
1510241849	24195432448
1510241909	23960100864
1510241969	22647697408
1510242030	21536464896
1510242090	24870182912
1510242149	23418757120
1510242209	25139101696
1510242269	25243320320
1510242329	28169342976
1510242389	29108801536
1510242449	28723503104
1510242509	27789750272
1510242570	25488859136
1510242629	26271985664
1510242689	26132987904
1510242749	27249577984
1510242810	28335861760
1510242869	29536014336
1510242929	31329419264
1510242990	32187437056
1510243049	32085749760
1510243110	30928957440
1510243170	29733203968
1510243229	27116007424
1510243289	24605233152
1510243349	23963066368
1510243410	24009977856
1510243469	24478216192
1510243529	26177953792
1510243589	26526588928
1510243650	27438747648
1510243709	27496890368
1510243769	24562290688
1510243829	23700746240
1510243890	24637894656
1510243949	23690436608
1510244010	23904772096
1510244070	24358076416
1510244129	25041117184
1510244190	25042141184
1510244249	25496887296
1510244309	26472153088
1510244369	24342798336
1510244429	23694524416
1510244490	23300132864
1510244549	23014944768
1510244609	23468015616
1510244669	22761418752
1510244729	25906028544
1510244789	25137680384
1510244849	25134247936
1510244909	25914380288
1510244969	25477144576
1510245090	24145895424
1510245149	23090876416
1510245209	23441412096
1510245269	23852441600
1510245329	23484186624
1510245390	23554674688
1510245449	23683477504
1510245509	23781797888
1510245569	23736799232
1510245629	24346263552
1510245690	23340769280
1510245749	23709081600
1510245809	24234266624
1510245870	24538873856
1510245929	24538980352
1510245990	24817106944
1510246050	23680634880
1510246109	24912359424
1510246169	24607449088
1510246229	23361347584
1510246289	24240173056
1510246349	23105159168
1510246409	23315103744
1510246470	23619616768
1510246530	23700475904
1510246590	23139598336
1510246649	24121016320
1510246709	24628379648
1510246770	24196935680
1510246829	24521928704
1510246889	24450838528
1510246949	24458698752
1510247010	24474222592
1510247069	24719724544
1510247130	24396746752
1510247190	24728125440
1510247250	23486951424
1510247309	24077688832
1510247369	23734452224
1510247429	23813734400
1510247489	22038052864
1510247549	23766802432
1510247609	22949781504
1510247669	21481181184
1510247730	23162900480
1510247789	23211266048
1510247850	23810646016
1510247909	24885424128
1510247969	25590190080
1510248030	26068611072
1510248089	25892614144
1510248149	26697625600
1510248210	25571356672
1510248269	24988999680
1510248329	25104691200
1510248390	23488806912
1510248449	28244602880
1510248509	27210264576
1510248569	27069444096
1510248629	26766532608
1510248689	27217993728
1510248749	26560774144
1510248809	28620570624
1510248869	29525270528
1510248930	29370912768
1510248989	29349851136
1510249049	27348127744
1510249109	27177750528
1510249169	26652872704
1510249229	26752319488
1510249290	25864519680
1510249350	22952607744
1510249409	22796513280
1510249469	23155511296
1510249529	23543382016
1510249589	23196049408
1510249649	24306925568
1510249709	22789361664
1510249770	25570021376
1510249829	25122496512
1510249889	24108077056
1510249950	19862167552
1510250010	23002030080
1510250069	23477440512
1510250129	23056089088
1510250190	22984036352
1510250250	23235870720
1510250309	23007477760
1510250370	20528021504
1510250429	19381215232
1510250490	23955025920
1510250550	22810996736
1510250609	22467567616
1510250669	20760707072
1510250729	23658139648
1510250789	26642788352
1510250850	28375740416
1510250910	29530513408
1510250969	29110386688
1510251029	30066421760
1510251089	27620569088
1510251149	25647276032
1510251209	23583866880
1510251269	25000488960
1510251329	23128932352
1510251389	23358640128
1510251449	23926087680
1510251509	24374841344
1510251569	23912660992
1510251629	22817882112
1510251689	24092119040
1510251749	23235506176
1510251810	24812621824
1510251870	22919356416
1510251930	19263913984
1510251989	22723190784
1510252050	23807311872
1510252110	21790576640
1510252170	24160595968
1510252229	24745996288
1510252289	24275935232
1510252350	22004523008
1510252409	24311734272
1510252469	23707410432
1510252530	24470589440
1510252590	25844449280
1510252650	30425128960
1510252710	29684449280
1510252770	29875843072
1510252830	31269588992
1510252889	30436212736
1510252950	28825505792
1510253009	26287685632
1510253069	25547382784
1510253129	22691901440
1510253190	22927446016
1510253249	22486249472
1510253310	24991162368
1510253369	23343841280
1510253429	24890630144
1510253490	25200365568
1510253550	24182661120
1510253609	21360189440
1510253669	23229485056
1510253729	24199081984
1510253789	25988739072
1510253849	26977816576
1510253909	27594735616
1510253970	27261693952
1510254029	26516971520
1510254089	27239096320
1510254149	26098626560
1510254209	24797495296
1510254270	24376188928
1510254329	23173718016
1510254389	23363100672
1510254449	23572295680
1510254509	23441670144
1510254569	19084185600
1510254629	23653040128
1510254690	23306403840
1510254750	21919404032
1510254809	21328773120
1510254869	24239656960
1510254929	24201981952
1510254990	23288508416
1510255049	23872577536
1510255109	22951321600
1510255169	22614298624
1510255230	23680626688
1510255290	26487926784
1510255349	26650124288
1510255411	28222320640
1510255469	28521062400
1510255529	24066514944
1510255590	21962612736
1510255649	23085187072
1510255709	24651100160
1510255769	24686100480
1510255830	26928066560
1510255889	27749941248
1510255949	28680642560
1510256009	29060780032
1510256069	27751526400
1510256130	26137202688
1510256189	20859162624
1510256249	23600414720
1510256309	24126816256
1510256369	23976439808
1510256429	21335154688
1510256489	24797839360
1510256549	28415713280
1510256609	24132472832
1510256670	24007610368
1510256729	24095981568
1510256790	25749127168
1510256850	24945479680
1510256909	27784425472
1510256970	27525246976
1510257030	28992724992
1510257089	29269856256
1510257149	30566088704
1510257209	29434871808
1510257270	26793148416
1510257329	25703727104
1510257389	24024256512
1510257450	23040233472
1510257510	25025167360
1510257569	23940501504
1510257629	24637329408
1510257689	24316227584
1510257749	24093290496
1510257809	24171847680
1510257869	21879365632
1510257930	24602722304
1510257989	24628486144
1510258049	24053063680
1510258109	23966646272
1510258169	22955028480
1510258229	23951024128
1510258289	24217845760
1510258350	23559450624
1510258409	23830642688
1510258469	20513107968
1510258529	23772516352
1510258589	22860582912
1510258649	22278471680
1510258709	23306444800
1510258769	23240957952
1510258829	23806992384
1510258889	24141197312
1510258950	24585502720
1510259010	22371753984
1510259069	23575240704
1510259129	23686705152
1510259189	22906712064
1510259249	23261413376
1510259309	22928134144
1510259369	22411669504
1510259430	22124699648
1510259490	21790310400
1510259549	22474928128
1510259609	24847118336
1510259669	24974692352
1510259729	23429091328
1510259789	28374761472
1510259849	26600292352
1510259909	24973127680
1510259969	25080139776
1510260029	23799459840
1510260089	18978955264
1510260150	18754371584
1510260209	28818534400
1510260269	29352374272
1510260330	28023087104
1510260389	26610958336
1510260449	26516770816
1510260509	25889046528
1510260569	24221868032
1510260630	23483621376
1510260689	22825455616
1510260750	21152694272
1510260809	20850511872
1510260869	20673105920
1510260930	21893881856
1510260990	21985419264
1510261049	21136195584
1510261109	20202246144
1510261170	22135635968
1510261230	21828370432
1510261289	19915882496
1510261350	23357976576
1510261409	23174615040
1510261470	23865667584
1510261530	24104968192
1510261589	22836219904
1510261650	24281116672
1510261710	23258968064
1510261770	21628424192
1510261829	21920051200
1510261889	22293368832
1510261949	23246639104
1510262010	22882119680
1510262069	21269975040
1510262130	23197011968
1510262190	21308538880
1510262249	21980688384
1510262309	24309317632
1510262369	24588177408
1510262429	24026644480
1510262490	24463945728
1510262549	23773810688
1510262609	27347963904
1510262669	27976146944
1510262730	26311991296
1510262789	28090785792
1510262849	28715638784
1510262910	26486743040
1510262970	25103978496
1510263029	24333881344
1510263090	22994382848
1510263149	21191565312
1510263210	21383811072
1510263269	21202243584
1510263329	21653090304
1510263389	23288733696
1510263449	23268331520
1510263509	24823353344
1510263569	26458812416
1510263630	25818304512
1510263690	26957303808
1510263749	27533041664
1510263809	30628274176
1510263870	30782799872
1510263930	30927986688
1510263990	27335163904
1510264050	25542172672
1510264109	28766584832
1510264170	27978809344
1510264229	26491514880
1510264290	26715594752
1510264349	26340483072
1510264409	27588423680
1510264469	28684931072
1510264530	29148495872
1510264590	27670937600
1510264649	28143046656
1510264710	26079207424
1510264769	25538797568
1510264830	25488068608
1510264889	25424068608
1510264949	24322793472
1510265010	24871342080
1510265069	26789675008
1510265130	26783739904
1510265189	26261499904
1510265250	26287226880
1510265309	25491181568
1510265369	25494896640
1510265429	25642491904
1510265489	21952765952
1510265549	20798590976
1510265609	22821670912
1510265669	22720409600
1510265729	23912734720
1510265790	24804851712
1510265849	25338687488
1510265909	23177375744
1510265969	26976944128
1510266029	27974541312
1510266090	26066591744
1510266149	25665232896
1510266209	22635073536
1510266270	23186661376
1510266330	24991334400
1510266390	26815098880
1510266449	28613603328
1510266510	28390850560
1510266569	29135822848
1510266629	29145268224
1510266689	29651984384
1510266750	29355159552
1510266809	26410283008
1510266869	26573139968
1510266930	25769492480
1510266989	27529379840
1510267049	27731148800
1510267109	27674042368
1510267169	24524378112
1510267229	26833244160
1510267290	26139054080
1510267350	27306106880
1510267409	23548731392
1510267469	23414824960
1510267529	21512667136
1510267589	23383699456
1510267649	24159363072
1510267709	23871156224
1510267769	23754326016
1510267829	21569032192
1510267889	21817651200
1510267949	19675820032
1510268010	23370014720
1510268069	21281751040
1510268129	24190070784
1510268190	23385509888
1510268249	23811321856
1510268309	23858089984
1510268369	23820738560
1510268429	25029423104
1510268490	24232980480
1510268549	23849992192
1510268609	22937821184
1510268670	21568479232
1510268730	24853430272
1510268789	24114692096
1510268850	22042816512
1510268910	24341168128
1510268970	23636987904
1510269029	22409265152
1510269089	21526974464
1510269150	20923953152
1510269209	20192219136
1510269269	19604770816
1510269330	21033848832
1510269390	20625485824
1510269449	23559778304
1510269509	25856200704
1510269569	23420309504
1510269629	24752992256
1510269689	24874606592
1510269749	25181122560
1510269809	26515865600
1510269869	20625952768
1510269929	19593961472
1510269989	21885632512
1510270050	23293263872
1510270109	24176402432
1510270169	22579429376
1510270230	24427884544
1510270289	23801540608
1510270349	24303988736
1510270410	23823462400
1510270469	24381476864
1510270529	24024825856
1510270590	20229312512
1510270649	23123861504
1510270709	26527596544
1510270770	26736586752
1510270829	28349550592
1510270889	30022774784
1510270949	28385583104
1510271010	28713144320
1510271070	28074487808
1510271129	24766861312
1510271189	24809824256
1510271249	26227564544
1510271309	27588751360
1510271370	28266332160
1510271429	27946422272
1510271489	29959045120
1510271550	29509709824
1510271610	29820669952
1510271670	29049008128
1510271729	28034572288
1510271789	27341160448
1510271849	26698133504
1510271909	26762915840
1510271969	26197364736
1510272029	26912964608
1510272090	26894462976
1510272149	26601762816
1510272209	26446925824
1510272270	25773101056
1510272330	24109514752
1510272390	23242780672
1510272450	22645768192
1510272570	24195158016
1510272629	26666414080
1510272690	26975834112
1510272749	26629636096
1510272810	26236076032
1510272869	26491760640
1510272929	25420771328
1510272989	22748356608
1510273049	23367282688
1510273109	25792110592
1510273169	27038015488
1510273230	27536240640
1510273289	27816738816
1510273349	28452040704
1510273409	27732373504
1510273470	27589398528
1510273530	26656305152
1510273589	25458466816
1510273650	25848705024
1510273710	25225760768
1510273769	26384474112
1510273829	25607450624
1510273889	23160627200
1510273950	25501155328
1510274010	25765969920
1510274070	26091155456
1510274129	25825714176
1510274190	26729451520
1510274250	25783840768
1510274309	25333702656
1510274370	26965065728
1510274429	25618939904
1510274489	26302418944
1510274549	26758434816
1510274610	27653533696
1510274670	25721987072
1510274730	25971937280
1510274789	25739649024
1510274849	24900837376
1510274909	24808804352
1510274969	25709645824
1510275029	26739638272
1510275089	26295304192
1510275149	28044279808
1510275209	27400998912
1510275269	27701706752
1510275329	28821843968
1510275389	28856766464
1510275449	26366201856
1510275510	24946876416
1510275569	25715855360
1510275629	23000956928
1510275689	24291540992
1510275749	23917748224
1510275809	21334888448
1510275870	23758725120
1510275929	23331471360
1510275989	22815571968
1510276049	23052693504
1510276109	23052947456
1510276170	22528217088
1510276229	22932475904
1510276289	24822951936
1510276349	23400005632
1510276410	21411942400
1510276470	20326563840
1510276529	24066613248
1510276589	24369328128
1510276649	24205524992
1510276709	24452247552
1510276769	22769393664
1510276830	25309052928
1510276890	23610675200
1510276949	23898628096
1510277010	22722265088
1510277069	24954978304
1510277129	24424943616
1510277190	23412953088
1510277249	23303905280
1510277310	22874005504
1510277369	19603525632
1510277429	18781532160
1510277489	26584489984
1510277549	25420922880
1510277610	25584766976
1510277669	24783790080
1510277729	25114009600
1510277790	24917385216
1510277850	24708947968
1510277909	23609999360
1510277969	23165681664
1510278030	20462026752
1510278090	19758772224
1510278149	19719032832
1510278210	19319455744
1510278269	19438968832
1510278329	19152162816
1510278390	20701876224
1510278450	20173303808
1510278509	23192731648
1510278569	22010449920
1510278629	23284805632
1510278689	22447296512
1510278749	22977810432
1510278809	22627782656
1510278869	22932410368
1510278929	23028137984
1510278990	21107269632
1510279049	22967410688
1510279109	23277936640
1510279169	23080243200
1510279230	23663747072
1510279290	23520153600
1510279349	23673733120
1510279410	19999313920
1510279469	22777204736
1510279530	22399643648
1510279590	21201760256
1510279650	21233348608
1510279710	20186021888
1510279769	23405862912
1510279829	23596085248
1510279890	23371894784
1510279950	23330942976
1510280009	24254799872
1510280069	23400103936
1510280130	24923652096
1510280190	24747204608
1510280249	24754794496
1510280310	24502161408
1510280370	24370307072
1510280430	24042938368
1510280490	22544207872
1510280549	19924094976
1510280609	18431148032
1510280669	22418866176
1510280729	25157304320
1510280790	22548049920
1510280849	23767429120
1510280910	21600096256
1510280970	22288982016
1510281029	23109005312
1510281089	22611918848
1510281149	17143214080
1510281209	17618804736
1510281269	22658125824
1510281330	23341371392
1510281390	21356097536
1510281450	18280468480
1510281509	16019013632
1510281569	14647177216
1510281629	16414859264
1510281689	16962490368
1510281749	17677500416
1510281809	28463124480
1510281869	30046355456
1510281929	29423091712
1510281989	29710176256
1510282050	24516243456
1510282109	27753050112
1510282169	26652467200
1510282230	24331730944
1510282289	23629692928
1510282350	23602450432
1510282410	21928054784
1510282469	23372570624
1510282529	22547025920
1510282589	24310067200
1510282649	26210578432
1510282710	26560987136
1510282770	27314233344
1510282830	26327216128
1510282889	25638658048
1510282950	24873967616
1510283010	26252124160
1510283069	25138589696
1510283129	25063792640
1510283190	23985496064
1510283249	24758251520
1510283310	23404965888
1510283370	24325017600
1510283430	22595194880
1510283489	23875432448
1510283550	23872888832
1510283609	22749261824
1510283669	24623210496
1510283730	24539574272
1510283789	25152192512
1510283849	25331347456
1510283910	25265885184
1510283970	25273028608
1510284029	25307631616
1510284089	24296886272
1510284149	24853590016
1510284209	24137003008
1510284269	25254318080
1510284329	25063067648
1510284389	24116084736
1510284449	23273123840
1510284509	24490528768
1510284570	24553992192
1510284630	23948128256
1510284689	24145391616
1510284749	24055001088
1510284809	23994552320
1510284869	22653087744
1510284930	22380560384
1510284989	22676852736
1510285049	23080775680
1510285109	24254963712
1510285170	24686891008
1510285230	23912554496
1510285290	23951921152
1510285350	24736038912
1510285410	23971471360
1510285470	23932866560
1510285529	24104443904
1510285590	24103235584
1510285649	23663599616
1510285709	22666080256
1510285769	22246895616
1510285830	23515078656
1510285890	23160365056
1510285950	22735257600
1510286010	21671403520
1510286069	22771601408
1510286129	22330609664
1510286190	24621998080
1510286250	22895804416
1510286309	22426087424
1510286369	24027369472
1510286430	24322801664
1510286489	24290263040
1510286550	23912800256
1510286610	18807500800
1510286670	24532606976
1510286730	23581765632
1510286790	24353370112
1510286850	24240386048
1510286910	25050853376
1510286970	20173230080
1510287029	22015356928
1510287149	25068457984
1510287210	23949004800
1510287270	24209002496
1510287330	24194007040
1510287389	24920858624
1510287450	24816918528
1510287509	24274575360
1510287569	24205836288
1510287630	24352886784
1510287690	24435175424
1510287749	24746184704
1510287811	23588282368
1510287869	24051683328
1510287929	24029343744
1510287990	22689902592
1510288049	24805163008
1510288109	24761978880
1510288169	24776224768
1510288230	24721551360
1510288289	24441663488
1510288350	25238212608
1510288410	24905789440
1510288469	25246449664
1510288529	25237446656
1510288589	25230729216
1510288649	25234558976
1510288709	24563208192
1510288770	25222664192
1510288830	24794841088
1510288889	25262075904
1510288950	25270693888
1510289009	25269850112
1510289070	25278889984
1510289130	24829247488
1510289189	24956284928
1510289249	25293000704
1510289310	24988884992
1510289369	25300180992
1510289429	25308094464
1510289489	25313599488
1510289549	25316904960
1510289609	24155529216
1510289670	24983457792
1510289730	24491048960
1510289789	25317654528
1510289849	25329885184
1510289909	25337221120
1510289969	25011380224
1510290029	25106112512
1510290090	24809852928
1510290149	25064808448
1510290209	24746790912
1510290270	25367609344
1510290330	23735980032
1510290390	24858836992
1510290449	23932239872
1510290510	24344449024
1510290570	24797044736
1510290629	24793354240
1510290690	24901296128
1510290750	25077493760
1510290810	25031028736
1510290870	25418637312
1510290929	25420193792
1510290989	25427869696
1510291050	24543129600
1510291109	24247713792
1510291169	25554018304
1510291229	25555103744
1510291290	25405480960
1510291350	25586008064
1510291410	25070809088
1510291470	25895120896
1510291529	25717919744
1510291589	25350361088
1510291649	24967983104
1510291710	24942579712
1510291769	23832272896
1510291830	25464074240
1510291891	25407180800
1510291949	25379549184
1510292009	25269612544
1510292070	25277833216
1510292130	25220124672
1510292189	25208725504
1510292249	25296310272
1510292310	24516964352
1510292370	25253199872
1510292429	25343668224
1510292489	25724780544
1510292549	26959745024
1510292609	26717437952
1510292669	26562158592
1510292729	26068267008
1510292789	25767915520
1510292850	24911552512
1510292910	25339916288
1510292970	25647263744
1510293029	26512252928
1510293089	25767251968
1510293149	26048839680
1510293209	25553129472
1510293269	25849290752
1510293329	25888481280
1510293390	25958170624
1510293450	27068641280
1510293509	27798380544
1510293629	26723491840
1510293689	26191536128
1510293750	25891233792
1510293809	25518022656
1510293869	25654353920
1510293929	25503891456
1510293990	26096320512
1510294050	25564557312
1510294109	25400750080
1510294169	24815493120
1510294230	25248403456
1510294289	26082406400
1510294349	25132863488
1510294410	24180768768
1510294470	24221061120
1510294529	24320008192
1510294590	24604917760
1510294650	24025477120
1510294710	24576086016
1510294770	24437112832
1510294830	23140704256
1510294890	24173342720
1510294949	24922419200
1510295010	24745324544
1510295070	24710881280
1510295130	24565346304
1510295190	24528375808
1510295249	24493215744
1510295309	24581300224
1510295370	23823847424
1510295429	23805816832
1510295489	23907864576
1510295549	24127787008
1510295610	24409096192
1510295670	24364318720
1510295730	24368087040
1510295789	24326737920
1510295850	24194306048
1510295909	24744640512
1510295969	25725853696
1510296029	25771790336
1510296090	25096777728
1510296150	25216897024
1510296210	24051023872
1510296269	25137242112
1510296329	23723999232
1510296389	23397875712
1510296450	25054502912
1510296509	24935596032
1510296569	25044975616
1510296630	24233738240
1510296690	22588825600
1510296749	22424276992
1510296809	23616761856
1510296869	24813015040
1510296930	24721199104
1510296990	24783654912
1510297050	24881971200
1510297110	25027133440
1510297170	24522272768
1510297229	23988539392
1510297290	24435228672
1510297349	24799563776
1510297409	24394825728
1510297470	24731594752
1510297529	24957894656
1510297589	24685109248
1510297650	24983719936
1510297709	24649723904
1510297769	24330510336
1510297830	19872854016
1510297889	24142643200
1510297949	25902198784
1510298009	26709020672
1510298069	26990714880
1510298129	21959696384
1510298189	20925464576
1510298250	23485476864
1510298310	26703409152
1510298370	28485500928
1510298429	27762868224
1510298489	29587611648
1510298550	29560139776
1510298609	26808754176
1510298669	27213819904
1510298729	24280637440
1510298790	24668692480
1510298849	24021118976
1510298910	24337956864
1510298969	26567196672
1510299029	28078129152
1510299090	26338770944
1510299150	26405015552
1510299209	24569638912
1510299269	25133748224
1510299329	23116238848
1510299389	23799451648
1510299449	23596154880
1510299509	19147784192
1510299569	23211601920
1510299629	26734080000
1510299690	27452071936
1510299749	26268499968
1510299809	24499470336
1510299870	24958078976
1510299930	26560864256
1510299990	26475200512
1510300049	25665486848
1510300110	26958835712
1510300170	26646122496
1510300230	28448374784
1510300289	29001797632
1510300350	27969138688
1510300409	24602210304
1510300470	23835365376
1510300529	24038739968
1510300589	25581662208
1510300650	24473133056
1510300709	23712120832
1510300769	22645600256
1510300829	23457320960
1510300890	22207905792
1510300949	25303511040
1510301010	24696877056
1510301070	23639744512
1510301129	24102998016
1510301190	23586328576
1510301250	23537451008
1510301309	21609992192
1510301369	24533823488
1510301429	24669605888
1510301489	25073311744
1510301549	29425270784
1510301610	27078135808
