clock	value
1509201758	43947008.0
1509201818	3169484.8
1509201878	23051810.1335
1509202101	32363656.5335
1509202143	61816558.9335
1509202178	61816558.9335
1509202238	12594449.0665
1509202298	347286050.133
1509202358	444221235.2
1509202418	210406604.8
1509202478	324983944.534
1509202850	391308014.933
1509202913	374238822.4
1509202958	526098432.0
1509203018	190237218.134
1509203078	297701717.334
1509203298	272040891.734
1509203344	571476241.066
1509203378	571476241.066
1509203464	450285090.133
1509203498	450285090.133
1509203558	255685017.6
1509203618	283488665.6
1509203678	279285623.466
1509203922	500360942.933
1509203978	297418752.0
1509204038	574029073.066
1509204098	473624507.734
1509204158	245665041.067
1509204218	277731464.534
1509204278	200054715.734
1509204649	113569792.0
1509204715	19615402.6665
1509204758	12358382.9335
1509204818	36710604.8
1509204878	34869043.2
1509205117	5610222.9335
1509205217	38594355.2
1509205289	29205435.7335
1509205299	29205435.7335
1509205358	59664179.2
1509205418	1395165.8665
1509205478	25043763.2
1509205709	5906227.2
1509205754	159554082.134
1509205778	159554082.134
1509205838	14613094.4
1509205898	160221047.467
1509205959	494414779.734
1509206018	429996236.8
1509206078	324327287.466
1509206439	312827699.2
1509206506	599274700.8
1509206558	371428352.0
1509206618	274019532.8
1509206678	384115370.666
1509206899	483118557.867
1509206943	418565939.2
1509206978	418565939.2
1509207064	314642295.466
1509207098	314642295.466
1509207158	448740283.734
1509207218	273072605.867
1509207278	563040665.6
1509207505	95358566.4
1509207550	215325491.2
1509207578	215325491.2
1509207638	630729728.0
1509207698	595703944.533
1509207758	394156305.067
1509207818	514656187.734
1509207878	317904896.0
1509208266	592353416.533
1509208378	339735620.266
1509208418	339735620.266
1509208478	417845657.6
1509208709	492772147.2
1509208763	625874193.066
1509208778	625874193.066
1509208861	75683771.7335
1509208898	75683771.7335
1509208958	85970602.6665
1509209018	341551377.067
1509209078	390670131.2
1509209317	632131037.867
1509209378	214714982.4
1509209438	81124898.1335
1509209498	367464516.266
1509209558	363787605.334
1509209618	24157730.1335
1509209678	249895594.667
1509210043	413627323.734
1509210103	374882372.266
1509210159	40203264.0
1509210218	462514107.734
1509210278	655981704.533
1509210508	387719509.334
1509210553	210242901.333
1509210578	210242901.333
1509210584	210242901.333
1509210660	216932488.533
1509210698	102308249.6
1509210758	239719901.866
1509210818	454663577.6
1509210878	377327752.534
1509211088	19571848.5335
1509211134	19571848.5335
1509211178	362608708.266
1509211238	569779677.867
1509211298	122603315.2
1509211358	82766097.0665
1509211418	155430365.866
1509211478	606680473.6
1509211884	203395481.6
1509211991	661419281.066
1509212018	661419281.066
1509212078	468983261.867
1509212308	195545088.0
1509212400	412744499.2
1509212483	675978444.8
1509212498	675978444.8
1509212558	510442427.734
1509212618	270276334.933
1509212678	118265036.8
1509212920	194867063.467
1509212978	610544025.6
1509213038	532898611.2
1509213098	201826850.134
1509213158	165706820.266
1509213218	396639232.0
1509213278	352265830.4
1509213665	430627771.734
1509213779	181994359.467
1509213818	181994359.467
1509213878	23730380.8
1509214097	107028070.4
1509214149	573415765.334
1509214178	573415765.334
1509214258	112998263.466
1509214298	112998263.466
1509214358	237166865.067
1509214418	530697079.466
1509214478	563614515.2
1509214699	574253875.2
1509214743	106051174.4
1509214778	106051174.4
1509214838	88400213.3335
1509214898	64369459.2
1509214958	60246630.4
1509215018	197902336.0
1509215078	26021273.6
1509215457	18691140.2665
1509215582	52204612.2665
1509215618	52204612.2665
1509215678	485081838.933
1509215895	383389422.933
1509215986	383460898.133
1509216067	32232721.0665
1509216098	32232721.0665
1509216158	433505553.067
1509216218	688192170.666
1509216278	381557691.734
1509216506	173771366.4
1509216551	206245819.734
1509216578	206245819.734
1509216638	673357414.4
1509216698	522402611.2
1509216758	364648652.8
1509216818	27130402.1335
1509216878	387765725.867
1509217251	205072657.067
1509217311	277583598.933
1509217358	98791492.2665
1509217418	575284497.066
1509217478	450709230.933
1509217705	623745570.133
1509217752	556265472.0
1509217778	556265472.0
1509217885	265187669.333
1509217898	265187669.333
1509217958	506682572.8
1509218018	458493542.4
1509218078	346768315.734
1509218326	425514666.666
1509218378	207125367.467
1509218438	76205806.9335
1509218498	128840908.8
1509218558	444179195.661
1509218618	607561796.266
1509218678	74895906.1335
1509219039	483513821.867
1509219105	309806011.734
1509219158	99417838.9335
1509219218	328037649.067
1509219278	318144989.867
1509219496	342860185.6
1509219541	492552601.6
1509219578	492552601.6
1509219665	574726075.734
1509219698	574726075.734
1509219758	39261593.6
1509219818	142154274.134
1509219878	65930922.6665
1509220122	163799859.2
1509220178	192712430.933
1509220238	493622408.534
1509220298	412544409.6
1509220358	156084770.134
1509220418	294125363.2
1509220478	336876817.067
1509220852	149622374.4
1509220912	280007406.933
1509220958	465762577.067
1509221018	504744550.4
1509221078	208653858.134
1509221276	661126212.266
1509221320	634970862.934
1509221378	231102668.8
1509221464	413356100.266
1509221498	413356100.266
1509221558	426631714.133
1509221618	339817403.734
1509221678	559337881.6
1509221918	205064874.667
1509221978	370173815.466
1509222038	378467191.466
1509222098	645685179.734
1509222158	562318745.6
1509222218	125097506.133
1509222278	408352699.734
1509222657	200691370.667
1509222730	302128128.0
1509222758	302128128.0
1509222818	397264622.933
1509222878	223074850.134
1509223099	161685367.467
1509223142	177025297.067
1509223178	177025297.067
1509223264	350467891.2
1509223298	350467891.2
1509223358	226794769.067
1509223418	456954333.867
1509223478	192569821.866
1509223708	602457975.467
1509223755	395380940.8
1509223778	395380940.8
1509223838	406128844.8
1509223898	456406698.666
1509223958	580181469.867
1509224018	345392128.0
1509224078	373936674.133
1509224471	253351321.6
1509224586	603467776.0
1509224618	603467776.0
1509224678	428056712.534
1509224908	667815321.6
1509224949	417701137.067
1509224978	417701137.067
1509225061	614412902.4
1509225098	614412902.4
1509225158	388495906.133
1509225218	245757337.6
1509225278	209733700.266
1509225508	598950024.533
1509225557	269761740.8
1509225578	269761740.8
1509225638	518999449.6
1509225698	597252983.467
1509225758	80634606.9335
1509225818	165735833.6
1509225878	497138073.6
1509226262	221058730.667
1509226339	160627370.667
1509226358	160627370.667
1509226418	396197205.334
1509226478	532899089.067
1509226712	505069568.0
1509226802	97611980.8
1509226884	375910400.0
1509226898	375910400.0
1509226958	422747340.8
1509227018	46730990.9335
1509227078	73922833.0665
1509227302	32626483.2
1509227346	265240029.866
1509227378	265240029.866
1509227438	220344729.6
1509227498	246487927.467
1509227558	545030894.934
1509227618	324388932.266
1509227678	460192904.534
1509228053	83862118.4
1509228122	52370978.1335
1509228158	52370978.1335
1509228218	99774532.2665
1509228278	28258713.6
1509228508	4754909.8665
1509228645	42378444.8
1509228727	165789900.8
1509228758	165789900.8
1509228818	23298048.0
1509228878	14486528.0
1509229107	581427882.666
1509229157	364593766.4
1509229178	364593766.4
1509229238	83494092.8
1509229298	505347686.4
1509229358	257748650.667
1509229418	48204458.6665
1509229478	85530214.4
1509229829	195152964.266
1509229892	270558685.867
1509229898	270558685.867
1509229958	522895701.334
1509230018	80877499.7335
1509230078	183153664.0
1509230303	13315618.1335
1509230348	124855296.0
1509230378	124855296.0
1509230466	379870208.0
1509230498	379870208.0
1509230558	298765312.0
1509230618	2480810.6665
1509230678	75677354.6665
1509230898	8820258.1335
1509230943	152044407.467
1509230978	152044407.467
1509231038	446103210.666
1509231098	166771165.866
1509231158	33656627.2
1509231218	25571942.4
1509231278	126548104.534
1509231647	45225506.1335
1509231711	7075225.6
1509231758	1159099.7335
1509231818	2570717.8665
1509231878	2125346.1335
1509232103	2781525.3335
1509232149	97354683.7335
1509232178	97354683.7335
1509232270	91115724.8
1509232298	91115724.8
1509232358	14092424.5335
1509232418	10956526.9335
1509232478	3143202.1335
1509232704	633231974.4
1509232791	367909888.0
1509232838	98637892.2665
1509232898	390758195.2
1509232958	246858001.067
1509233018	31564731.7335
1509233078	62733585.0665
1509233506	219828770.134
1509233620	353209617.067
1509233678	463072870.4
1509233921	67187575.4665
1509233978	122488149.333
1509234066	31400686.9335
1509234098	31400686.9335
1509234158	87091950.9335
1509234218	3003869.8665
1509234278	16849578.6665
1509234507	57539447.4665
1509234548	179842594.134
1509234578	179842594.134
1509234638	398088465.067
1509234698	332081834.666
1509234758	470087884.8
1509234818	411118796.8
1509234878	272214289.067
1509235259	298651579.734
1509235330	16716390.4
1509235358	16716390.4
1509235418	80343927.4665
1509235478	5056853.3335
1509235705	7110656.0
1509235752	313399227.734
1509235778	313399227.734
1509235864	86817928.5335
1509235898	86817928.5335
1509235958	242870340.266
1509236018	90541124.2665
1509236078	32396834.1335
1509236307	560617676.8
1509236353	130561365.333
1509236378	130561365.333
1509236438	126911897.6
1509236498	280869478.4
1509236558	46271214.9335
1509236618	44074666.6665
1509236678	80144725.3335
1509237032	458038545.067
1509237091	576305902.934
1509237098	576305902.934
1509237158	223092326.4
1509237218	489212654.933
1509237278	240528452.266
1509237507	121992328.534
1509237555	212114022.4
1509237578	212114022.4
1509237665	209679291.734
1509237698	209679291.734
1509237758	473036185.6
1509237818	185958877.866
1509237878	103552477.867
1509238113	63005081.6
1509238158	159386146.134
1509238178	159386146.134
1509238238	427898675.2
1509238298	298547404.8
1509238358	577007889.066
1509238418	490851259.734
1509238478	500329335.466
1509238839	134425190.4
1509238903	395678173.867
1509238958	54963131.7335
1509239018	5400849.0665
1509239078	2080699.7335
1509239307	2189585.0665
1509239357	18217028.2665
1509239378	18217028.2665
1509239468	56085981.8665
1509239498	56085981.8665
1509239558	231907464.533
1509239618	13954389.3335
1509239678	5213593.6
1509239921	567634670.934
1509239978	185883101.866
1509240038	66233685.3335
1509240098	164969130.667
1509240158	46114816.0
1509240218	50389265.0665
1509240278	34339020.8
1509240666	79452364.8
1509240743	10667212.8
1509240758	10667212.8
1509240818	97135616.0
1509240878	16087517.8665
1509241109	1307443.2
1509241152	18049433.6
1509241178	18049433.6
1509241271	3866760.5335
1509241298	3866760.5335
1509241358	4396851.2
1509241418	1155549.8665
1509241478	3882188.8
1509241698	21047500.8
1509241742	18944341.3335
1509241778	18944341.3335
1509241838	7434922.6665
1509241898	8465203.2
1509241958	9248699.7335
1509242018	7186500.2665
1509242078	4374528.0
1509242451	52143240.5335
1509242530	2088891.7335
1509242558	2088891.7335
1509242618	1745920.0
1509242678	1855283.2
1509242907	2247338.6665
1509242952	157127338.667
1509242978	157127338.667
1509243065	39841723.7335
1509243098	39841723.7335
1509243158	36406681.6
1509243218	6168712.5335
1509243278	5957768.5335
1509243500	1118003.2
1509243541	11700155.7335
1509243578	11700155.7335
1509243638	245514786.134
1509243698	259059780.266
1509243758	551321873.066
1509243818	451848806.4
1509243878	72855005.8665
1509244254	45940394.6665
1509244318	399744477.867
1509244358	16664712.5335
1509244418	10713019.7335
1509244478	46030574.9335
1509244706	783155.2
1509244753	27742276.2665
1509244778	27742276.2665
1509244867	10298299.7335
1509244898	10298299.7335
1509244958	4251511.4665
1509245018	1932083.2
1509245078	12511778.1335
1509245317	4867686.4
1509245378	27336840.5335
1509245438	8951876.2665
1509245498	14082457.6
1509245558	4365038.9335
1509245618	12676710.4
1509245678	15411677.8665
1509246056	48169028.2665
1509246114	3644279.4665
1509246158	1274129.0665
1509246218	2492484.2665
1509246278	2844125.8665
1509246522	3530342.4
1509246578	20728968.5335
1509246666	59097156.2665
1509246698	59097156.2665
1509246758	35475456.0
1509246818	6361156.2665
1509246878	4118528.0
1509247136	1396394.6665
1509247185	14618897.0665
1509247238	2122069.3335
1509247298	542436352.0
1509247358	68912196.2665
1509247419	22581998.9335
1509247478	19291067.7335
1509247857	334579575.466
1509247976	311818786.133
1509248018	351285930.666
1509248078	285552640.0
1509248308	195343223.467
1509248357	134544930.134
1509248378	134544930.134
1509248470	401454762.666
1509248498	401454762.666
1509248558	192272042.667
1509248618	67381043.2
1509248678	195859387.734
1509248910	153844872.533
1509248955	124104772.266
1509248978	124104772.266
1509249038	135055564.8
1509249098	258181051.734
1509249158	380787370.666
1509249218	42960759.4665
1509249278	191106662.4
1509249654	80561766.4
1509249713	79553467.7335
1509249758	4091357.8665
1509249818	3529250.1335
1509249878	3453269.3335
1509250100	22007330.1335
1509250143	151107106.134
1509250178	151107106.134
1509250270	156359816.533
1509250298	156359816.533
1509250358	49600307.2
1509250418	38994944.0
1509250480	6107409.0665
1509250707	529240678.4
1509250757	503756936.534
1509250778	503756936.534
1509250838	96051268.2665
1509250898	200014506.667
1509250958	28710570.6665
1509251018	38177792.0
1509251078	108346299.734
1509251437	33569177.6
1509251507	43690939.7335
1509251558	14930124.8
1509251619	7038361.6
1509251678	5804714.6665
1509251907	299609156.266
1509251953	66389469.8665
1509251978	66389469.8665
1509252069	564741461.334
1509252098	564741461.334
1509252158	276256972.8
1509252218	518388667.734
1509252278	243365000.533
1509252507	58273314.1335
1509252550	252234069.333
1509252578	252234069.333
1509252638	386728413.867
1509252698	303166054.4
1509252758	127433045.333
1509252818	28449996.8
1509252878	18790536.5335
1509253280	4236834.1335
1509253391	3715686.4
1509253418	3715686.4
1509253478	1618944.0
1509253685	2866517.3335
1509253732	2866517.3335
1509253778	12764160.0
1509253861	46291968.0
1509253898	46291968.0
1509253958	149957154.134
1509254018	57899076.2665
1509254078	4754841.6
1509254304	1816166.4
1509254351	13728972.8
1509254378	13728972.8
1509254438	18327756.8
1509254498	417047552.0
1509254558	128631398.4
1509254618	23318391.4665
1509254678	126491784.534
1509255053	15380206.9335
1509255115	89133260.8
1509255158	7295931.7335
1509255218	4251374.9335
1509255278	3967044.2665
1509255507	1116569.6
1509255548	32525858.1335
1509255578	32525858.1335
1509255667	33671236.2665
1509255698	33671236.2665
1509255758	41747251.2
1509255818	2048204.8
1509255878	84492356.2665
1509256107	37726958.9335
1509256150	111002487.466
1509256178	111002487.466
1509256238	5847995.7335
1509256298	25747114.6665
1509256358	7441066.6665
1509256418	11322504.5335
1509256478	35128115.2
1509256837	2984482.1335
1509256906	3572804.2665
1509256958	752844.8
1509257018	4393096.5335
1509257078	2668270.9335
1509257306	2279492.2665
1509257350	15872477.8665
1509257378	15872477.8665
1509257466	83989572.2665
1509257498	83989572.2665
1509257558	62742050.1335
1509257618	6559197.8665
1509257678	5415799.4665
1509257898	95865719.4665
1509257941	79632520.5335
1509257978	79632520.5335
1509258038	54640776.5335
1509258098	582993169.066
1509258158	66598570.6665
1509258218	43022062.9335
1509258278	56980753.0665
1509258653	36913288.5335
1509258774	15106662.4
1509258818	60016025.6
1509258878	39491993.6
1509259088	1131451.7335
1509259139	1131451.7335
1509259178	62281591.4665
1509259261	20639607.4665
1509259298	20639607.4665
1509259358	20927897.6
1509259418	2731349.3335
1509259478	17097932.8
1509259709	34644309.3335
1509259755	56202854.4
1509259778	56202854.4
1509259838	3430331.7335
1509259898	20101461.3335
1509259958	6338423.4665
1509260018	12338653.8665
1509260078	23558690.1335
1509260438	51632196.2665
1509260501	2301610.6665
1509260558	1536273.0665
1509260618	2168968.5335
1509260678	1854054.4
1509260913	3160405.3335
1509260958	25369258.6665
1509260978	25369258.6665
1509261065	41439778.1335
1509261098	41439778.1335
1509261158	38426624.0
1509261218	45881002.6665
1509261278	3421252.2665
1509261510	83160473.6
1509261554	169420800.0
1509261578	169420800.0
1509261638	26592324.2665
1509261698	461562402.133
1509261758	32179882.6665
1509261818	48669286.4
1509261878	29781742.9335
1509262242	83104017.0665
1509262308	64381337.6
1509262358	49625429.3335
1509262418	4805973.3335
1509262478	6866944.0
1509262700	623752.5335
1509262744	54752256.0
1509262778	54752256.0
1509262865	26552593.0665
1509262898	26552593.0665
1509262958	28213521.0665
1509263018	2050184.5335
1509263078	16756736.0
1509263312	35767842.1335
1509263357	66313830.4
1509263378	66313830.4
1509263438	8898696.5335
1509263498	25698645.3335
1509263558	12171537.0665
1509263618	12546730.6665
1509263678	30656785.0665
1509264053	5368832.0
1509264112	2002875.7335
1509264158	830190.9335
1509264218	102159428.266
1509264278	1344102.4
1509264502	27585809.0665
1509264544	34482380.8
1509264578	34482380.8
1509264663	19347319.4665
1509264698	19347319.4665
1509264758	63251456.0
1509264818	49095816.5335
1509264878	1956113.0665
1509265087	16371029.3335
1509265127	16371029.3335
1509265178	260639470.933
1509265238	45886327.4665
1509265298	558977024.0
1509265358	31025288.5335
1509265418	36449757.8665
1509265478	97175552.0
1509265868	115230788.266
1509265977	37282884.2665
1509266018	64950408.5335
1509266078	61437747.2
1509266307	799402.6665
1509266353	88066252.8
1509266378	88066252.8
1509266465	34206242.1335
1509266498	34206242.1335
1509266558	10998647.4665
1509266618	2986939.7335
1509266678	85511441.0665
1509266902	38859980.8
1509266946	70499601.0665
1509266978	70499601.0665
1509267038	12109687.4665
1509267098	37554039.4665
1509267158	7269990.4
1509267218	7546606.9335
1509267278	6325725.8665
1509267644	3334894.9335
1509267706	2253482.6665
1509267758	1535726.9335
1509267818	101143210.667
1509267878	2081450.6665
1509268107	22005009.0665
1509268161	81387656.5335
1509268178	81387656.5335
1509268262	51834675.2
1509268298	24777250.1335
1509268358	117113105.066
1509268418	14119662.9335
1509268478	4480341.3335
1509268708	51965064.5335
1509268753	113131520.0
1509268778	113131520.0
1509268838	57374993.0665
1509268898	502732049.067
1509268958	96020684.8
1509269018	25216204.8
1509269078	126774681.6
1509269443	27731080.5335
1509269516	185534122.667
1509269558	6824960.0
1509269618	28083200.0
1509269678	9589282.1335
1509269902	8692940.8
1509269992	58183202.1335
1509270063	9532211.2
1509270098	9532211.2
1509270158	9532211.2
1509270218	3964450.1335
1509270278	34296217.6
1509270503	37581960.5335
1509270552	110095291.734
1509270578	110095291.734
1509270638	13941009.0665
1509270698	36207479.4665
1509270758	9374173.8665
1509270818	11654553.6
1509270878	21030365.8665
1509271241	3327726.9335
1509271301	3130504.5335
1509271358	1944029.8665
1509271418	3350869.3335
1509271478	1807223.4665
1509271717	22654225.0665
1509271778	78085939.2
1509271864	18238873.6
1509271898	18238873.6
1509271958	98090052.2665
1509272018	18189789.8665
1509272078	2025608.5335
1509272308	4056064.0
1509272353	38303470.9335
1509272378	38303470.9335
1509272438	58101486.9335
1509272498	571086165.334
1509272558	137817088.0
1509272618	42761830.4
1509272678	80419430.4
1509273043	14266777.6
1509273103	277314764.8
1509273158	116837853.867
1509273218	4564923.7335
1509273278	6943675.7335
1509273512	1450120.5335
1509273563	52838468.2665
1509273578	52838468.2665
1509273671	1496814.9335
1509273698	1496814.9335
1509273758	2915054.9335
1509273818	2514056.5335
1509273878	8245111.4665
1509274099	14889642.6665
1509274144	62294562.1335
1509274178	62294562.1335
1509274238	4056883.2
1509274298	19413265.0665
1509274358	1362329.6
1509274418	9110459.7335
1509274478	26433058.1335
1509274849	9294984.5335
1509274913	1577915.7335
1509274958	1066052.2665
1509275018	99545497.6
1509275078	2864605.8665
1509275302	1696972.8
1509275391	16064921.6
1509275465	41126434.1335
1509275498	41126434.1335
1509275558	40439808.0
1509275618	51812488.5335
1509275678	5596364.8
1509275885	1141964.8
1509275927	1141964.8
1509275978	10195626.6665
1509276038	2571400.5335
1509276098	547582634.666
1509276158	34355063.4665
1509276218	20045414.4
1509276278	2891434.6665
1509276640	13535641.6
1509276702	330560648.534
1509276758	187745689.6
1509276818	5197619.2
1509276878	9514120.5335
1509277095	1009868.8
1509277144	94168610.1335
1509277178	94168610.1335
1509277261	20837034.6665
1509277298	20837034.6665
1509277358	81949627.7335
1509277418	2866380.8
1509277478	32089019.7335
1509277686	15595997.8665
1509277733	15595997.8665
1509277778	70063445.3335
1509277838	3977625.6
1509277898	28406988.8
1509277958	1428548.2665
1509278018	1725849.6
1509278078	2544366.9335
1509278445	5439283.2
1509278509	1194257.0665
1509278558	3656840.5335
1509278618	7068398.9335
1509278678	3774190.9335
1509278901	2438007.4665
1509278947	14813184.0
1509278978	14813184.0
1509279066	38100445.8665
1509279099	38100445.8665
1509279158	60578065.0665
1509279218	68673058.1335
1509279278	6802363.7335
1509279509	1265937.0665
1509279550	18711142.4
1509279578	18711142.4
1509279638	1603447.4665
1509279698	2899353.6
1509279758	22194449.0665
1509279818	11646361.6
1509279878	11683362.1335
1509280243	5901994.6665
1509280310	3281578.6665
1509280358	1841425.0665
1509280418	1888802.1335
1509280478	2963319.4665
1509280700	171064456.533
1509280744	82593041.0665
1509280778	82593041.0665
1509280870	523064934.4
1509280898	523064934.4
1509280958	72563507.2
1509281018	59469687.4665
1509281078	92068181.3335
1509281310	23960576.0
1509281355	197797683.2
1509281378	197797683.2
1509281438	15803528.5335
1509281498	66320452.2665
1509281558	329240576.0
1509281618	13218065.0665
1509281678	81659016.5335
1509282062	238625450.667
1509282177	206670643.2
1509282218	98643490.1335
1509282278	30975590.4
1509282502	23384746.6665
1509282542	133170380.8
1509282578	133170380.8
1509282681	30646135.4665
1509282698	30646135.4665
1509282758	212763170.134
1509282818	80684714.6665
1509282878	101752149.333
1509283108	34350626.1335
1509283157	147404595.2
1509283178	147404595.2
1509283238	85306777.6
1509283298	354264200.534
1509283358	27075720.5335
1509283418	37925068.8
1509283478	68962099.2
1509283842	32674201.6
1509283908	302705527.466
1509283958	70990097.0665
1509284018	25331848.5335
1509284078	59035238.4
1509284308	8719018.6665
1509284350	59106030.9335
1509284378	59106030.9335
1509284461	162553856.0
1509284498	162553856.0
1509284558	87858653.8665
1509284618	3779788.8
1509284678	40792814.9335
1509284904	54474752.0
1509284947	138642432.0
1509284978	138642432.0
1509285038	16220774.4
1509285098	110488849.066
1509285158	58989704.5335
1509285218	251989196.8
1509285278	194800435.2
1509285666	24224290.1335
1509285735	2893141.3335
1509285758	2893141.3335
1509285818	3242734.9335
1509285878	22098056.5335
1509286112	5816183.4665
1509286158	25681442.1335
1509286178	25681442.1335
1509286260	43849728.0
1509286298	43849728.0
1509286358	91150540.8
1509286418	18484292.2665
1509286478	5532672.0
1509286721	216545689.6
1509286778	242034961.067
1509286838	89967001.6
1509286898	561048576.0
1509286958	208901939.2
1509287018	28721902.9335
1509287078	120699016.534
1509287492	191683720.533
1509287598	190494720.0
1509287618	190494720.0
1509287678	101748531.2
1509287913	4867345.0665
1509287955	92474231.4665
1509287978	92474231.4665
1509288063	214323882.667
1509288098	214323882.667
1509288158	105500945.066
1509288218	4716202.6665
1509288278	83024622.9335
1509288508	63459259.7335
1509288558	116361966.934
1509288578	116361966.934
1509288638	36334318.9335
1509288698	38978696.5335
1509288758	8611566.9335
1509288818	12777130.6665
1509288878	20174301.8665
1509289258	3050632.5335
1509289331	774348.8
1509289358	774348.8
1509289418	750318.9335
1509289478	3462212.2665
1509289705	1958297.6
1509289754	27982848.0
1509289778	27982848.0
1509289861	37838028.8
1509289898	37838028.8
1509289958	82859622.4
1509290018	11289395.2
1509290078	4232123.7335
1509290307	141366818.134
1509290353	156553625.6
1509290378	156553625.6
1509290438	35954210.1335
1509290498	301363063.466
1509290558	377041988.266
1509290618	53727368.5335
1509290678	111889885.867
1509291044	62509124.2665
1509291103	120125508.266
1509291158	15596475.7335
1509291218	42355780.2665
1509291278	9882214.4
1509291492	5076923.7335
1509291537	5076923.7335
1509291578	61887556.2665
1509291673	138417152.0
1509291698	138417152.0
1509291758	90074248.5335
1509291818	6297668.2665
1509291878	73243784.5335
1509292109	51915161.6
1509292162	103322350.934
1509292178	103322350.934
1509292238	48642662.4
1509292298	139200307.2
1509292358	11226180.2665
1509292418	13658862.9335
1509292478	200206813.866
1509292856	16201864.5335
1509292930	1637512.5335
1509292958	1637512.5335
1509293018	745949.8665
1509293078	932932.2665
1509293315	287165849.6
1509293361	46836940.8
1509293378	46836940.8
1509293490	426232968.534
1509293505	426232968.534
1509293558	79215138.1335
1509293618	403946291.2
1509293678	662309000.533
1509293910	186626594.134
1509293962	556223624.533
1509293978	556223624.533
1509294038	251149243.734
1509294098	65288465.0665
1509294158	234468352.0
1509294218	285881548.8
1509294278	60580932.2665
1509294638	42281301.3335
1509294705	392267161.6
1509294758	618017723.734
1509294818	437201783.466
1509294878	67260006.4
1509295101	40014779.7335
1509295147	329702946.133
1509295178	329702946.133
1509295262	530636185.6
1509295298	530636185.6
1509295358	371713774.933
1509295418	351892070.4
1509295478	275343974.4
1509295729	692174848.0
1509295778	595007488.0
1509295838	133037260.8
1509295898	140579976.533
1509295958	516312405.334
1509296018	96797969.0665
1509296078	141889262.933
1509296462	459070600.534
1509296527	316958378.666
1509296558	316958378.666
1509296618	50792379.7335
1509296678	491213619.2
1509296911	405418803.2
1509296963	249749504.0
1509296978	249749504.0
1509297069	390582681.6
1509297099	390582681.6
1509297158	314028987.734
1509297218	460171127.466
1509297278	71797760.0
1509297506	412695961.6
1509297549	221926536.533
1509297578	221926536.533
1509297638	321759232.0
1509297698	287779635.2
1509297758	218551091.2
1509297818	419684898.133
1509297878	217359291.734
1509298313	587722001.066
1509298429	377661781.334
1509298478	330063598.933
1509298700	123144874.667
1509298746	583081847.467
1509298778	583081847.467
1509298871	439954227.2
1509298898	439954227.2
1509298958	317060369.067
1509299018	285761672.534
1509299078	447971054.933
1509299303	644829798.4
1509299345	605338760.533
1509299378	605338760.533
1509299439	238429593.6
1509299498	145004748.8
1509299558	477618995.2
1509299618	385502549.334
1509299678	225451963.734
1509300040	377750459.734
1509300106	413481984.0
1509300158	201264180.068
1509300218	57770530.1335
1509300278	568275080.533
1509300500	6708974.9335
1509300544	210941269.333
1509300578	210941269.333
1509300671	63561454.9335
1509300698	63561454.9335
1509300758	244052309.333
1509300818	79454071.4665
1509300878	53142869.3335
1509301104	48978875.7335
1509301148	75624243.2
1509301178	75624243.2
1509301238	79556949.3335
1509301298	432244394.666
1509301358	118514892.8
1509301418	99262190.9335
1509301478	13094707.2
1509301837	26811050.6665
1509301903	12547822.9335
1509301958	76145800.5335
1509302018	294977672.534
1509302078	67034999.4665
1509302308	58772684.8
1509302352	302630161.067
1509302378	302630161.067
1509302461	154319257.6
1509302498	154319257.6
1509302558	62853324.8
1509302618	682823884.8
1509302678	598910020.266
1509302901	444377702.4
1509302943	213673574.4
1509302978	213673574.4
1509303038	50795042.1335
1509303098	554334344.533
1509303158	644448870.4
1509303218	283715788.8
1509303278	238153250.134
1509303654	477499665.067
1509303739	440876782.933
1509303758	440876782.933
1509303818	71274837.3335
1509303878	27087189.3335
1509304102	273470054.4
1509304150	124492663.466
1509304178	124492663.466
1509304268	160052292.266
1509304298	160052292.266
1509304358	71402700.8
1509304418	24420147.2
1509304478	13150685.8665
1509304698	601210129.066
1509304742	251687389.866
1509304778	251687389.866
1509304838	86279918.9335
1509304898	233891498.667
1509304958	22874658.1335
1509305018	283464840.534
1509305078	133444812.8
1509305447	412096375.466
1509305511	378133640.534
1509305558	251739136.0
1509305618	418861465.6
1509305678	637011968.0
1509305901	369176917.334
1509305942	448839202.133
1509305978	448839202.133
1509306072	300111052.8
1509306098	300111052.8
1509306158	227729544.533
1509306218	472436258.133
1509306279	566567936.0
1509306510	58694929.0665
1509306561	455138986.666
1509306578	455138986.666
1509306638	612044526.934
1509306698	408974131.2
1509306758	97110766.9335
1509306818	420995208.534
1509306878	235046297.6
1509307253	520915763.2
1509307315	322313147.734
1509307358	157835264.0
1509307418	407337369.6
1509307478	494266231.466
1509307705	237081053.866
1509307747	639474278.4
1509307778	639474278.4
1509307880	110288964.266
1509307898	110288964.266
1509307958	435351415.466
1509308018	289247027.2
1509308078	202904371.2
1509308293	11398826.6665
1509308340	86281147.7335
1509308378	86281147.7335
1509308438	253413034.667
1509308498	328091374.933
1509308558	523953425.067
1509308618	549622033.066
1509308678	177158485.333
1509309055	407652556.8
1509309139	23444002.1335
1509309158	23444002.1335
1509309218	492428424.534
1509309278	387290862.933
1509309509	246453930.667
1509309556	293168742.4
1509309578	293168742.4
1509309667	140243694.933
1509309698	140243694.933
1509309758	577226956.8
1509309818	348190651.734
1509309878	317429486.933
1509310099	388327628.8
1509310147	471817557.334
1509310178	471817557.334
1509310238	371852561.067
