clock	value
1510371052	0.9108
1510371113	0.99
1510371173	1.1321
1510371232	0.7233
1510371293	0.39
1510371353	0.3246
1510371412	0.285
1510371473	0.2888
1510371533	0.3221
1510371593	0.3875
1510371653	0.325
1510371712	0.2208
1510371773	0.1333
1510371833	0.1258
1510371893	0.1312
1510371953	0.1133
1510372013	0.0883
1510372073	0.1071
1510372133	0.0912
1510372192	0.0904
1510372253	0.1146
1510372312	0.0917
1510372373	0.9792
1510372432	1.2921
1510372492	1.5263
1510372553	1.53
1510372612	1.7325
1510372673	1.5888
1510372733	1.4779
1510372793	1.4279
1510372852	1.3858
1510372913	1.4788
1510372972	1.5379
1510373032	1.6058
1510373092	1.3438
1510373153	1.5721
1510373212	1.4292
1510373273	1.3487
1510373332	1.3942
1510373392	1.3204
1510373452	1.1992
1510373513	1.17
1510373572	0.7971
1510373633	0.5004
1510373692	0.3417
1510373752	0.225
1510373813	0.2183
1510373873	0.2783
1510373932	0.265
1510373992	0.2158
1510374053	0.1617
1510374113	0.1788
1510374173	0.1971
1510374232	0.1933
1510374293	0.4875
1510374353	0.2567
1510374413	0.2033
1510374472	0.2488
1510374533	0.3171
1510374593	0.1725
1510374652	0.1512
1510374713	0.0962
1510374773	0.1654
1510374832	0.6742
1510374893	0.4342
1510374953	0.5833
1510375013	0.4433
1510375072	0.3242
1510375133	0.2483
1510375193	0.1362
1510375253	0.1208
1510375312	0.1483
1510375373	0.1038
1510375433	0.125
1510375492	0.1396
1510375552	0.1296
1510375612	0.1054
1510375672	0.1338
1510375733	0.2004
1510375793	0.2312
1510375853	0.2121
1510375912	0.1696
1510375973	0.1179
1510376032	0.1825
1510376092	0.1308
1510376153	0.0838
1510376212	0.0658
1510376273	0.0821
1510376332	0.0971
1510376392	0.0846
1510376452	0.0808
1510376512	0.135
1510376573	0.2433
1510376632	0.185
1510376692	0.2108
1510376752	0.1854
1510376812	0.1858
1510376873	0.1633
1510376932	0.2329
1510376993	0.2292
1510377052	0.1488
1510377113	0.1371
1510377172	0.15
1510377233	0.1454
1510377293	0.1946
1510377352	0.1367
1510377413	0.155
1510377472	0.2917
1510377533	0.6621
1510377592	0.8188
1510377653	0.89
1510377712	0.7138
1510377772	0.55
1510377833	1.0192
1510377893	0.7212
1510377953	0.3633
1510378013	0.2917
1510378072	0.1696
1510378132	0.15
1510378193	0.1312
1510378253	0.1192
1510378312	0.1092
1510378373	0.0896
1510378432	0.0821
1510378492	0.0729
1510378553	0.0712
1510378613	0.065
1510378673	0.0542
1510378732	0.1767
1510378792	0.1596
1510378852	0.1758
1510378913	0.1508
1510378973	0.1579
1510379032	0.1308
1510379093	0.1233
1510379153	0.2354
1510379212	0.175
1510379272	0.1217
1510379332	0.1075
1510379393	0.1225
1510379452	0.1188
1510379512	0.1092
1510379572	0.1146
1510379633	0.165
1510379693	0.1542
1510379752	0.135
1510379812	0.1183
1510379872	0.155
1510379933	0.1142
1510379992	0.1038
1510380052	0.1942
1510380112	0.2225
1510380172	0.2292
1510380232	0.365
1510380292	0.2788
1510380353	0.1875
1510380412	0.1442
1510380472	0.0912
1510380532	0.1488
1510380592	0.11
1510380652	0.0838
1510380713	0.0717
1510380773	0.0567
1510380832	0.1088
1510380893	0.1896
1510380952	0.3062
1510381012	0.2858
1510381073	0.15
1510381133	0.1758
1510381193	0.1279
1510381252	0.1367
1510381312	0.1117
1510381373	0.0854
1510381432	0.1612
1510381492	0.4625
1510381552	0.2275
1510381612	0.1512
1510381673	0.1125
1510381732	0.0688
1510381792	0.0621
1510381852	0.0688
1510381912	0.0967
1510381972	0.0921
1510382033	0.1554
1510382093	0.1229
1510382153	0.1154
1510382212	0.0958
1510382273	0.1067
1510382332	0.1046
1510382392	0.2917
1510382452	0.2429
1510382512	0.9379
1510382572	1.4446
1510382633	1.7067
1510382692	1.7425
1510382753	1.0567
1510382812	0.4646
1510382872	0.2733
1510382932	0.21
1510382993	0.2
1510383053	0.1442
1510383113	0.1538
1510383172	0.1325
1510383233	0.4358
1510383293	0.3754
1510383353	0.2658
1510383413	0.2275
1510383472	0.1533
1510383532	0.1071
1510383592	0.1546
1510383653	0.1825
1510383712	0.1604
1510383773	0.2758
1510383832	0.1971
1510383893	0.1708
1510383952	0.1713
1510384012	0.1192
1510384072	0.1504
1510384132	0.2158
1510384192	0.23
1510384252	0.2004
1510384312	0.1658
1510384372	0.2292
1510384432	0.2212
1510384493	0.17
1510384553	0.345
1510384613	0.4158
1510384672	0.7712
1510384732	0.8796
1510384792	0.5054
1510384853	1.07
1510384913	1.3279
1510384972	1.5071
1510385032	1.0288
1510385092	0.5471
1510385152	0.3221
1510385212	0.2371
1510385273	0.2142
1510385332	0.1592
1510385393	0.15
1510385452	0.15
1510385513	0.16
1510385572	0.1496
1510385632	0.3392
1510385692	0.2258
1510385753	0.1921
1510385813	0.1479
1510385872	0.1108
1510385933	0.1125
1510385993	0.1075
1510386053	0.0838
1510386113	0.0838
1510386173	0.1083
1510386233	0.1612
1510386293	0.1208
1510386353	0.0912
1510386412	0.14
1510386473	0.0925
1510386532	0.1717
1510386592	0.1554
1510386653	0.3154
1510386712	0.1925
1510386773	0.1179
1510386832	0.5504
1510386893	0.7467
1510386952	0.5096
1510387013	0.2533
1510387073	0.1329
1510387132	0.1013
1510387192	0.0742
1510387252	0.0704
1510387312	0.06
1510387373	0.0521
1510387433	0.0867
1510387493	0.0717
1510387553	0.0829
1510387612	0.1371
1510387672	0.1725
1510387732	0.1292
1510387793	0.2712
1510387852	0.1504
1510387912	0.1271
1510387972	0.0958
1510388033	0.1254
1510388092	0.1462
1510388153	0.1158
1510388213	0.1175
1510388273	0.0912
1510388332	0.1104
1510388392	0.1571
1510388453	0.115
1510388512	0.0725
1510388573	0.0817
1510388632	0.5946
1510388692	0.3658
1510388752	0.2754
1510388813	0.2283
1510388872	0.2646
1510388933	0.2167
1510389053	0.1917
1510389113	0.5888
1510389172	0.4421
1510389232	0.2592
1510389292	0.1575
1510389353	0.12
1510389412	0.105
1510389472	0.1042
1510389532	0.0742
1510389593	0.1379
1510389653	0.1658
1510389712	0.1521
1510389772	0.1196
1510389833	0.1479
1510389893	0.2025
1510389952	0.1342
1510390013	0.0775
1510390073	0.0921
1510390132	0.0975
1510390193	0.1242
1510390252	0.1346
1510390313	0.1304
1510390373	0.0879
1510390432	0.2996
1510390492	0.2142
1510390553	0.2021
1510390613	0.1229
1510390672	0.1221
1510390733	0.1713
1510390792	0.1804
1510390852	0.105
1510390912	0.1183
1510390973	0.1583
1510391033	0.115
1510391092	0.1421
1510391152	0.1396
1510391212	0.1054
1510391272	0.1508
1510391332	0.2342
1510391392	0.6162
1510391452	0.6862
1510391512	0.5967
1510391573	0.5717
1510391632	1.2617
1510391693	2.0867
1510391753	2.3433
1510391812	2.3658
1510391873	2.3462
1510391934	2.1204
1510391993	0.8438
1510392053	0.4254
1510392113	0.2304
1510392172	0.1625
1510392233	0.1421
1510392292	0.1242
1510392353	0.0983
1510392413	0.1042
1510392473	0.1096
1510392533	0.1025
1510392592	0.1054
1510392653	0.1046
1510392713	0.0867
1510392772	0.0829
1510392832	0.1446
1510392893	0.1238
1510392953	0.1517
1510393013	0.0967
1510393072	0.0788
1510393132	0.1908
1510393192	0.3275
1510393252	0.2317
1510393312	0.1458
1510393372	0.1554
1510393432	0.1667
1510393492	0.2125
1510393553	0.1717
1510393613	0.1729
1510393672	0.1833
1510393733	0.8938
1510393793	1.38
1510393852	1.6142
1510393913	1.7408
1510393973	1.6692
1510394033	1.6804
1510394093	1.9362
1510394153	1.1321
1510394212	0.6221
1510394272	0.305
1510394333	0.175
1510394393	0.1417
1510394453	0.0912
1510394513	0.065
1510394572	0.0696
1510394633	0.0562
1510394692	0.0717
1510394752	0.0688
1510394813	0.0675
1510394872	0.055
1510394933	0.0854
1510394992	0.095
1510395053	0.08
1510395112	0.1058
1510395172	0.11
1510395232	0.1142
1510395292	0.1292
1510395353	0.2942
1510395413	0.1446
1510395473	0.1021
1510395533	0.1075
1510395593	0.56
1510395653	0.3137
1510395713	0.2067
1510395773	0.1446
1510395832	0.1483
1510395893	0.1942
1510395953	0.5504
1510396013	0.7183
1510396073	0.7492
1510396132	0.5304
1510396192	0.2371
1510396252	0.1629
1510396313	0.1208
1510396372	0.0875
1510396433	0.0638
1510396493	0.0879
1510396553	0.0912
1510396612	0.0908
1510396672	0.0858
1510396732	0.0808
1510396792	0.0854
1510396852	0.1079
1510396912	0.1558
1510396973	0.2233
1510397033	0.2658
1510397093	0.1771
1510397152	0.2079
1510397212	0.1558
1510397273	0.0971
1510397333	0.1233
1510397392	0.115
1510397453	0.1125
1510397513	0.1042
1510397572	0.1017
1510397632	0.09
1510397693	0.0967
1510397752	0.1033
1510397812	0.1312
1510397873	0.1379
1510397933	0.0975
1510397992	0.1737
1510398053	0.135
1510398113	0.1013
1510398172	0.0808
1510398232	0.0846
1510398293	0.0733
1510398352	0.0708
1510398413	0.065
1510398473	0.0696
1510398533	0.0642
1510398593	0.1004
1510398653	0.1367
1510398713	0.1737
1510398772	0.2046
1510398833	0.1504
1510398892	0.1475
1510398952	0.1112
1510399013	0.1092
1510399073	0.1154
1510399133	0.0854
1510399193	0.0688
1510399252	0.0662
1510399313	0.0525
1510399372	0.0562
1510399433	0.0558
1510399492	0.0467
1510399552	0.0575
1510399612	0.0762
1510399673	0.0925
1510399732	0.1258
1510399792	0.2138
1510399852	0.1725
1510399913	0.1979
1510399973	0.1596
1510400032	0.1021
1510400092	0.1238
1510400152	0.1671
1510400212	0.1621
1510400272	0.1146
1510400332	0.0958
1510400392	0.0762
1510400453	0.1362
1510400513	0.1196
1510400573	0.1208
1510400633	0.1112
1510400692	0.1146
1510400753	0.1121
1510400812	0.1046
1510400873	0.1475
1510400933	0.1029
1510400992	0.0846
1510401052	0.1467
1510401112	0.1988
1510401173	0.1321
1510401233	0.2204
1510401292	0.7029
1510401352	1.3233
1510401413	1.5129
1510401473	1.5225
1510401533	1.4075
1510401593	1.0192
1510401653	1.0258
1510401713	0.9992
1510401773	0.9075
1510401833	0.9142
1510401892	0.6821
1510401953	0.2992
1510402012	0.1488
1510402073	0.2388
1510402133	0.1912
1510402193	0.1962
1510402253	0.1558
1510402313	0.1754
1510402373	0.2238
1510402432	0.2142
1510402493	0.4933
1510402553	1.3721
1510402613	1.9992
1510402672	2.0567
1510402733	2.2437
1510402793	2.0467
1510402852	1.7679
1510402912	1.0529
1510402973	0.5767
1510403033	0.31
1510403092	0.2679
1510403153	0.1654
1510403212	0.1438
1510403272	0.1242
1510403332	0.1604
1510403392	0.1079
1510403452	0.0975
1510403512	0.1008
1510403572	0.0825
1510403633	0.1246
1510403693	0.1342
1510403753	0.1029
1510403813	0.0842
1510403873	0.0842
1510403933	0.1446
1510403993	0.1262
1510404052	0.1783
1510404112	0.175
1510404172	0.2396
1510404232	0.2046
1510404292	0.1488
1510404352	0.1417
1510404413	0.1112
1510404473	0.145
1510404532	0.1562
1510404593	0.1979
1510404652	0.1533
1510404713	0.1212
1510404772	0.3883
1510404832	0.6054
1510404892	0.6842
1510404952	0.4375
1510405012	0.2196
1510405072	0.18
1510405133	0.1554
1510405193	0.1225
1510405253	0.1308
1510405313	0.2112
1510405373	0.1338
1510405433	0.1058
1510405493	0.1238
1510405552	0.1271
1510405613	0.1075
1510405672	0.0892
1510405732	0.0779
1510405792	0.0979
1510405852	0.085
1510405912	0.1129
1510405972	0.2204
1510406033	0.16
1510406093	0.1183
1510406153	0.195
1510406212	0.1304
1510406272	0.0804
1510406333	0.0675
1510406392	0.0779
1510406452	0.1192
1510406513	0.0925
1510406573	0.1004
1510406632	0.1312
1510406692	0.1383
1510406752	0.1483
1510406812	0.0917
1510406873	0.0679
1510406933	0.07
1510406992	0.0825
1510407053	0.0692
1510407113	0.0821
1510407173	0.0767
1510407233	0.0775
1510407293	0.0888
1510407352	0.1083
1510407413	0.1183
1510407472	0.2571
1510407533	0.2679
1510407593	0.225
1510407652	0.1508
1510407712	0.1188
1510407772	0.1483
1510407832	0.1392
1510407892	0.1608
1510407953	0.1762
1510408012	0.1379
1510408073	0.1358
1510408132	0.1312
1510408193	0.1292
1510408252	0.1425
1510408313	0.1108
1510408372	0.1008
1510408433	0.1517
1510408492	0.2142
1510408553	0.1762
1510408612	0.1546
1510408672	0.1179
1510408733	0.1504
1510408853	0.1192
1510408913	0.1404
1510408973	0.0988
1510409033	0.1221
1510409093	0.1608
1510409153	0.2071
1510409213	0.38
1510409272	0.6983
1510409332	0.7396
1510409393	0.7092
1510409452	0.7921
1510409513	0.4746
1510409572	0.2558
1510409632	0.2842
1510409693	0.2325
1510409753	0.3604
1510409813	0.2362
1510409873	0.2275
1510409932	0.1479
1510409993	0.1225
1510410053	0.135
1510410113	0.1238
1510410173	0.1246
1510410233	0.1333
1510410293	0.1312
1510410353	0.1379
1510410412	0.2812
1510410473	0.1896
1510410532	0.1262
1510410592	0.1275
1510410652	0.1129
1510410712	0.1038
1510410772	0.0988
1510410832	0.1788
1510410892	0.2229
1510410952	0.1508
1510411012	0.1275
1510411073	0.0883
1510411133	0.2271
1510411193	0.3158
1510411252	0.7767
1510411312	2.0054
1510411372	2.7171
1510411432	3.1725
1510411493	2.9408
1510411553	3.1037
1510411612	2.7108
1510411672	2.1108
1510411732	1.7012
1510411793	0.7125
1510411853	0.3787
1510411912	0.5642
1510411973	0.7471
1510412033	0.7958
1510412093	0.5942
1510412153	0.3017
1510412212	0.2029
1510412273	0.1612
1510412332	0.1171
1510412392	0.0975
1510412452	0.0879
1510412513	0.1362
1510412573	0.1458
1510412633	0.1854
1510412692	0.1679
1510412752	0.15
1510412812	0.1296
1510412872	0.0754
1510412932	0.0967
1510412993	0.12
1510413052	0.0983
1510413112	0.0708
1510413173	0.0612
1510413233	0.3217
1510413294	0.2133
1510413352	0.465
1510413412	0.4404
1510413473	0.4054
1510413532	0.2083
1510413592	0.1992
1510413653	0.1804
1510413713	0.175
1510413773	0.1433
1510413833	0.1692
1510413893	0.2254
1510413953	0.2621
1510414013	0.1575
1510414073	0.1125
1510414132	0.1125
1510414193	0.1079
1510414253	0.0892
1510414313	0.0862
1510414373	0.0692
1510414432	0.0683
1510414492	0.06
1510414552	0.0721
1510414612	0.0821
1510414673	0.085
1510414733	0.1254
1510414793	0.2475
1510414852	0.1729
1510414913	0.1383
1510414972	0.0962
1510415032	0.1308
1510415093	0.2825
1510415152	0.18
1510415213	0.1121
1510415272	0.1867
1510415332	0.1562
1510415393	0.1492
1510415452	0.1571
1510415512	0.1
1510415573	0.0917
1510415633	0.1138
1510415692	0.1346
1510415752	0.2604
1510415812	0.1996
1510415873	0.1138
1510415933	0.1279
1510415993	0.1275
1510416052	0.1004
1510416112	0.1067
1510416173	0.0992
1510416233	0.0833
1510416292	0.0767
1510416353	0.0992
1510416413	0.0817
1510416472	0.06
1510416533	0.0533
1510416592	0.1646
1510416653	0.2258
1510416712	0.1408
1510416773	0.1046
1510416833	0.0788
1510416893	0.0742
1510416953	0.0617
1510417013	0.1821
1510417072	0.2262
1510417132	0.1404
1510417193	0.1292
1510417253	0.1038
1510417313	0.08
1510417372	0.0842
1510417433	0.0658
1510417493	0.0967
1510417553	0.1129
1510417612	0.1429
1510417672	0.1308
1510417733	0.0954
1510417792	0.1217
1510417853	0.1088
1510417912	0.0983
1510417973	0.0833
1510418032	0.0871
1510418093	0.1083
1510418152	0.0879
1510418213	0.1004
1510418272	0.0925
1510418333	0.1212
1510418392	0.1425
1510418452	0.1154
1510418512	0.1158
1510418572	0.0783
1510418632	0.1208
1510418693	0.1
1510418752	0.1108
1510418813	0.13
1510418873	0.185
1510418932	0.1238
1510418993	0.1262
1510419052	0.2479
1510419113	0.1546
1510419173	0.0925
1510419233	0.0883
1510419293	0.1112
1510419352	0.1146
1510419413	0.1067
1510419473	0.5863
1510419533	0.4092
1510419593	0.255
1510419652	0.1388
1510419713	0.1208
1510419773	0.1058
1510419893	0.1342
1510419953	0.1129
1510420013	0.2729
1510420073	0.6179
1510420132	0.7221
1510420192	0.7867
1510420253	0.7808
1510420312	0.8454
1510420373	0.7146
1510420432	0.5575
1510420492	0.715
1510420553	1.8204
1510420612	2.1842
1510420672	2.1258
1510420733	1.7204
1510420793	1.2821
1510420852	0.8738
1510420912	0.6275
1510420973	1.0012
1510421033	1.2183
1510421093	1.3313
1510421153	1.3496
1510421213	0.9596
1510421272	0.8896
1510421333	0.9558
1510421393	0.8762
1510421453	0.5129
1510421512	0.2412
1510421573	0.2108
1510421633	0.3792
1510421693	0.4592
1510421753	0.2875
1510421812	0.1592
1510421872	0.2537
1510421932	0.61
1510421993	0.57
1510422052	0.5975
1510422112	0.655
1510422173	0.6362
1510422233	0.6833
1510422293	0.9662
1510422353	0.9788
1510422413	0.6975
1510422473	0.5958
1510422532	0.8246
1510422593	0.9375
1510422653	0.9283
1510422713	1.8246
1510422772	1.5383
1510422832	0.7546
1510422893	0.3608
1510422952	0.29
1510423013	0.895
1510423073	0.4829
1510423133	0.2175
1510423193	0.625
1510423253	1.0137
1510423312	0.5988
1510423373	0.7075
1510423432	0.6633
1510423492	0.4333
1510423552	0.7738
1510423613	0.9967
1510423673	0.445
1510423733	0.8054
1510423792	0.7212
1510423852	0.8688
1510423913	0.7754
1510423973	0.7842
1510424032	0.9038
1510424092	1.1954
1510424152	1.0713
1510424213	0.7967
1510424273	0.7146
1510424332	1.0821
1510424393	0.5958
1510424453	0.7138
1510424513	0.3929
1510424572	0.4658
1510424633	0.6667
1510424692	0.545
1510424752	0.9092
1510424813	0.575
1510424873	0.6325
1510424933	0.7358
1510424993	0.7017
1510425053	0.2967
1510425113	0.1462
1510425173	0.6617
1510425233	0.3233
1510425293	0.8071
1510425353	0.6546
1510425413	0.3704
1510425473	0.2046
1510425532	0.1479
1510425592	0.7975
1510425653	0.6008
1510425712	0.2846
1510425773	0.1679
1510425833	0.1558
1510425893	0.4975
1510425952	1.0883
1510426013	1.3662
1510426073	1.1879
1510426133	1.855
1510426193	1.1033
1510426253	0.5042
1510426313	0.2379
1510426372	0.17
1510426433	0.1075
1510426492	0.1746
1510426552	0.1212
1510426612	0.0892
1510426673	0.1425
1510426733	0.2021
1510426792	0.2221
1510426853	0.13
1510426913	0.1108
1510426973	0.1388
1510427033	0.1617
1510427093	0.1204
1510427152	0.0858
1510427213	0.2488
1510427273	0.2638
1510427332	0.2062
1510427392	0.4446
1510427453	0.4812
1510427512	0.7517
1510427573	1.1096
1510427632	1.5758
1510427692	1.1071
1510427753	0.4888
1510427812	0.2442
1510427873	0.1658
1510427933	0.4462
1510427993	0.5904
1510428053	0.7679
1510428113	0.7125
1510428172	0.7238
1510428233	0.6754
1510428293	0.7892
1510428352	0.8212
1510428412	0.6579
1510428472	0.66
1510428532	0.5629
1510428593	0.53
1510428652	0.62
1510428713	0.4029
1510428773	0.2346
1510428833	0.1862
1510428893	0.6221
1510428952	0.7792
1510429012	0.9933
1510429073	0.7933
1510429132	0.4079
1510429193	0.2367
1510429252	0.1783
1510429313	0.3579
1510429372	0.2154
1510429432	0.325
1510429492	0.6133
1510429553	0.6546
1510429613	0.6
1510429672	0.7908
1510429732	0.8488
1510429793	1.0442
1510429853	0.7942
1510429913	0.6058
1510429972	0.6862
1510430033	0.625
1510430092	0.6012
1510430153	0.8004
1510430213	1.2042
1510430272	0.5804
1510430333	0.3258
1510430393	0.2042
1510430453	0.2196
1510430513	0.1508
1510430572	0.1038
1510430633	0.1054
1510430693	0.3938
1510430753	0.1883
1510430812	0.1338
1510430872	0.1121
1510430932	0.4333
1510430993	0.2567
1510431052	0.4392
1510431113	0.2946
1510431172	0.3538
1510431232	0.2042
1510431292	0.1504
1510431352	0.5517
1510431412	0.2917
1510431472	0.2438
1510431532	0.4308
1510431593	0.5521
1510431652	0.2508
1510431713	0.2
1510431772	0.5183
1510431832	0.6617
1510431892	0.4642
1510431953	0.2575
1510432012	0.1388
1510432072	0.0854
1510432133	0.0729
1510432192	0.0846
1510432252	0.1058
1510432313	0.0962
1510432372	0.4221
1510432432	0.5571
1510432493	0.6696
1510432552	0.8592
1510432613	0.5717
1510432672	0.3633
1510432732	0.2546
1510432793	0.2446
1510432852	0.2504
1510432913	0.2854
1510432973	0.4267
1510433033	0.2883
1510433093	0.2412
1510433153	0.1688
1510433213	0.1375
1510433273	0.1217
1510433333	0.1162
1510433393	0.1062
1510433454	0.1625
1510433512	0.1792
1510433573	0.1729
1510433632	0.2679
1510433692	0.2629
1510433752	0.2438
1510433813	0.2196
1510433872	0.1508
1510433933	0.2458
1510433993	0.1925
1510434052	0.1371
1510434112	0.1258
1510434173	0.5288
1510434232	0.5758
1510434292	0.7421
1510434353	0.3242
1510434413	0.3842
1510434472	0.2667
1510434533	0.24
1510434592	0.2554
1510434653	0.1579
1510434713	0.1471
1510434773	0.2758
1510434833	0.4058
1510434893	1.3196
1510434952	1.5642
1510435013	1.6792
1510435073	1.2321
1510435132	0.7754
1510435193	0.9321
1510435253	0.4321
1510435313	0.225
1510435373	0.3196
1510435432	0.2146
1510435493	0.1596
1510435553	0.2338
1510435613	1.3267
1510435673	0.9988
1510435733	0.6225
1510435792	0.7621
1510435852	0.7362
1510435913	0.7683
1510435973	1.0275
1510436033	1.4467
1510436092	1.9229
1510436153	1.9017
1510436213	0.8667
1510436273	0.4421
1510436333	0.4446
1510436393	0.2696
1510436453	0.3983
1510436513	0.245
1510436573	0.1908
1510436633	0.7167
1510436692	0.9358
1510436752	0.8812
1510436812	0.7304
1510436873	0.9358
1510436933	0.6512
1510436993	0.3154
1510437052	0.2279
1510437112	0.1492
1510437172	0.2433
1510437232	0.4408
1510437292	0.7067
1510437352	0.8196
1510437413	1.6692
1510437472	1.9154
1510437532	1.4471
1510437593	1.1013
1510437653	0.4833
1510437713	0.3529
1510437773	0.2083
1510437833	0.3713
1510437893	0.2383
1510437953	0.1467
1510438014	0.17
1510438073	0.2729
1510438133	0.425
1510438193	0.8475
1510438253	0.7988
1510438313	0.7221
1510438373	0.3875
1510438433	0.2438
1510438493	0.2121
1510438553	0.1312
1510438613	0.0967
1510438673	0.0704
1510438733	0.6254
1510438793	1.0179
1510438852	1.4888
1510438913	1.3933
1510438973	1.2862
1510439033	0.9962
1510439092	0.7992
1510439153	0.7758
1510439213	0.7862
1510439272	0.7442
1510439333	0.5175
1510439393	0.4121
1510439452	0.3529
1510439513	0.285
1510439573	0.7792
1510439633	0.5062
1510439693	0.8325
1510439752	0.6238
1510439813	0.645
1510439873	0.3962
1510439933	0.3512
1510439993	0.9112
1510440052	0.7042
1510440113	0.3442
1510440173	0.2058
1510440233	0.74
1510440293	0.9488
1510440353	0.8258
1510440413	1.2846
1510440472	0.5017
1510440532	0.2329
1510440593	0.2525
1510440652	0.1925
1510440713	0.1358
1510440773	0.1233
1510440833	0.8883
1510440893	0.3721
1510440953	0.1713
1510441013	0.1308
1510441073	0.1542
1510441133	0.1504
1510441193	0.1308
1510441253	0.2446
1510441313	0.415
1510441373	0.285
1510441433	0.1829
1510441493	0.4071
1510441553	0.6712
1510441612	0.655
1510441673	0.5375
1510441733	0.8042
1510441793	0.44
1510441853	1.1858
1510441913	0.9892
1510441972	0.4783
1510442033	0.7696
1510442093	0.3742
1510442153	1.055
1510442212	1.4667
1510442272	2.2817
1510442332	1.485
1510442392	0.8988
1510442452	1.4538
1510442512	0.6262
1510442573	0.3546
1510442632	0.3296
1510442693	0.2458
1510442752	0.1754
1510442813	0.2717
1510442873	0.48
1510442932	0.3325
1510442993	0.7
1510443052	0.4488
1510443113	1.0188
1510443173	1.4171
1510443233	0.8242
1510443292	0.3933
1510443352	0.2175
1510443413	0.1421
1510443473	0.1529
1510443532	0.1717
1510443592	0.2667
1510443652	1.0979
1510443712	1.2917
1510443773	1.5137
1510443833	1.6167
1510443893	1.7242
1510443953	1.8121
1510444012	1.6921
1510444072	1.2383
1510444133	1.2908
1510444193	1.3533
1510444253	1.6317
1510444312	1.3962
1510444373	1.4367
1510444433	1.4225
1510444493	1.4517
1510444553	1.9208
1510444612	1.8471
1510444673	2.1279
1510444732	2.1775
1510444792	2.0983
1510444853	2.0892
1510444913	1.8088
1510444973	1.4979
1510445032	1.5396
1510445092	0.9667
1510445153	0.6558
1510445213	0.4121
1510445273	0.2517
1510445332	0.2554
1510445393	0.1754
1510445453	0.1558
1510445513	0.1958
1510445573	0.1462
1510445633	0.1942
1510445693	0.1788
1510445753	0.4046
1510445813	0.2212
1510445873	0.3221
1510445933	0.2304
1510445992	0.1517
1510446053	0.1267
1510446113	0.4258
1510446173	0.2304
1510446233	0.4296
1510446292	0.7025
1510446353	1.2
1510446413	0.9533
1510446473	0.6942
1510446533	1.4329
1510446593	1.6767
1510446652	1.9092
1510446713	1.9767
1510446773	2.0013
1510446832	2.1387
1510446893	2.2192
1510446953	2.1925
1510447013	2.5175
1510447073	3.0008
1510447133	3.1792
1510447193	3.2279
1510447253	3.4454
1510447313	3.3521
1510447373	2.8983
1510447433	2.8904
1510447492	2.8017
1510447553	2.7487
1510447612	2.7992
1510447672	2.8333
1510447733	2.6212
1510447793	2.4658
1510447853	1.9729
1510447913	1.4742
1510447973	0.6533
1510448033	0.3204
1510448093	0.1621
1510448153	0.1238
1510448213	0.1571
1510448273	0.7708
1510448333	0.6308
1510448393	0.3404
1510448453	0.1896
1510448513	0.1329
1510448572	0.1654
1510448633	0.2088
1510448693	0.5188
1510448753	0.5258
1510448813	0.2854
1510448873	0.1696
1510448933	0.1396
1510448992	0.4988
1510449053	0.5133
1510449113	0.25
1510449173	0.1812
1510449233	0.1188
1510449293	0.6958
1510449353	0.485
1510449412	0.4325
1510449473	0.6225
1510449532	0.3617
1510449593	0.2433
1510449653	0.1662
1510449713	0.8533
1510449773	0.4754
1510449832	0.3438
1510449893	0.2121
1510449953	0.1992
1510450013	0.1471
1510450073	0.1333
1510450132	0.1208
1510450193	0.1254
1510450253	0.09
1510450313	0.0946
1510450372	0.1096
1510450433	0.1092
1510450493	0.0879
1510450552	0.1804
1510450612	0.1704
1510450672	0.1862
1510450732	0.1517
1510450852	0.1204
1510450913	0.1212
1510450973	0.0862
1510451033	0.1154
1510451093	0.0992
1510451152	0.1417
1510451213	0.1713
1510451273	0.1412
1510451332	0.1042
1510451393	0.0862
1510451452	0.0679
1510451513	0.0675
1510451572	0.0983
1510451633	0.1517
1510451692	0.1183
1510451753	0.0908
1510451813	0.1021
1510451872	0.1896
1510451932	0.1167
1510451993	0.1258
1510452053	0.1208
1510452113	0.1075
1510452172	0.0738
1510452233	0.0596
1510452292	0.0575
1510452353	0.065
1510452412	0.8533
1510452472	0.7429
1510452532	0.4038
1510452592	0.4225
1510452652	0.1967
1510452713	0.3617
1510452773	0.3079
1510452832	0.2379
1510452892	0.1608
1510452952	0.1258
1510453012	0.1046
1510453072	0.6204
1510453132	0.3075
1510453193	0.1846
1510453252	0.1442
1510453312	0.5112
1510453372	0.2712
1510453432	0.2892
1510453493	0.3225
1510453553	0.2317
1510453613	0.2271
1510453673	0.1696
1510453733	0.1925
1510453792	0.1762
1510453853	0.1696
1510453912	0.1558
1510453972	0.1067
1510454032	0.0854
1510454093	0.09
1510454152	0.1071
1510454213	0.1867
1510454273	0.1546
1510454332	0.1212
1510454393	0.1546
1510454453	0.1121
1510454513	0.1308
1510454573	0.1425
1510454633	0.0992
1510454693	0.1221
1510454752	0.0908
1510454813	0.07
1510454873	0.0867
1510454933	0.0912
1510454992	0.1071
1510455053	0.1254
1510455112	0.1304
1510455173	0.11
1510455233	0.0838
1510455293	0.1675
1510455353	0.1058
1510455413	0.1017
1510455473	0.0767
1510455533	0.0675
1510455593	0.105
1510455653	0.1233
1510455713	0.1317
1510455772	0.1162
1510455832	0.085
1510455893	0.1038
