clock	value
1509760672	0.9017
1509760732	0.8096
1509760792	0.7308
1509760852	0.65
1509760912	0.6675
1509760972	0.5638
1509761032	0.4983
1509761092	0.6267
1509761152	0.5521
1509761212	2.3871
1509761272	4.6387
1509761332	1.9625
1509761392	1.1812
1509761452	0.9438
1509761512	2.0267
1509761572	1.7696
1509761632	1.0033
1509761692	0.7104
1509761753	0.6108
1509761812	0.6938
1509761872	0.5538
1509761932	0.5604
1509761992	0.8029
1509762052	0.9029
1509762112	2.4825
1509762172	3.0387
1509762232	1.6767
1509762292	1.5225
1509762352	1.1858
1509762411	1.4054
1509762472	1.5263
1509762532	1.4975
1509762592	1.1754
1509762652	1.115
1509762712	1.1321
1509762772	0.9821
1509762832	1.3129
1509762892	1.1712
1509762952	1.4392
1509763012	3.4013
1509763071	5.3792
1509763132	2.9388
1509763192	1.7254
1509763252	1.4383
1509763312	2.2471
1509763372	2.6796
1509763432	1.9471
1509763492	1.7704
1509763552	1.6833
1509763612	2.2596
1509763672	2.1442
1509763732	2.2254
1509763792	2.1812
1509763852	2.0196
1509763912	3.6142
1509763972	5.53
1509764032	2.685
1509764092	1.2108
1509764152	0.7592
1509764212	0.5292
1509764272	0.3833
1509764332	0.3379
1509764392	0.2933
1509764452	0.365
1509764512	0.3612
1509764572	0.3029
1509764632	0.2804
1509764692	0.2992
1509764752	0.4883
1509764812	1.8358
1509764872	4.2158
1509764932	2.4417
1509764992	1.635
1509765052	1.1763
1509765112	2.5304
1509765172	1.9883
1509765232	1.4704
1509765292	1.3608
1509765352	1.6238
1509765412	1.6912
1509765472	1.8658
1509765532	1.7379
1509765592	1.6142
1509765652	1.3288
1509765712	2.0533
1509765772	2.6354
1509765832	1.57
1509765892	1.0821
1509765952	0.8688
1509766012	1.1121
1509766072	0.9246
1509766132	0.8038
1509766193	0.7229
1509766253	0.5425
1509766312	0.6292
1509766372	0.5567
1509766432	0.4808
1509766492	0.4658
1509766552	0.5096
1509766612	2.2121
1509766672	5.6758
1509766732	2.9242
1509766792	1.55
1509766852	1.2563
1509766912	2.0108
1509766972	2.0675
1509767032	1.5633
1509767092	1.4212
1509767152	0.95
1509767211	0.9021
1509767272	0.7333
1509767332	0.6429
1509767392	0.7129
1509767452	0.9192
1509767512	1.9558
1509767572	2.7342
1509767632	1.4917
1509767692	0.8912
1509767752	0.7442
1509767812	0.7462
1509767872	0.7204
1509767932	1.2471
1509767992	1.0892
1509768052	0.8929
1509768112	0.9304
1509768232	0.7779
1509768292	0.9608
1509768352	0.9704
1509768412	2.3504
1509768472	4.8242
1509768532	2.4629
1509768592	1.5354
1509768652	1.4062
1509768713	2.1113
1509768772	1.8596
1509768832	1.6492
1509768892	1.3029
1509768952	1.0854
1509769012	1.1404
1509769072	0.9167
1509769132	1.0758
1509769192	1.2104
1509769252	0.9075
1509769313	1.6538
1509769372	2.1329
1509769432	1.2433
1509769492	1.2483
1509769552	1.1796
1509769612	1.0933
1509769672	0.9688
1509769732	1.1179
1509769792	0.8033
1509769852	0.8079
1509769912	1.0071
1509769972	0.8958
1509770032	0.8583
1509770092	1.1983
1509770152	1.0846
1509770212	2.4721
1509770272	5.3075
1509770332	2.5858
1509770392	1.3904
1509770452	1.4421
1509770512	1.9754
1509770572	1.8662
1509770632	1.2746
1509770692	1.8958
1509770752	1.2608
1509770812	1.0688
1509770872	1.1996
1509770932	1.0433
1509770992	0.9446
1509771052	0.7121
1509771112	1.3558
1509771172	2.4879
1509771232	1.4358
1509771292	1.4225
1509771352	1.2171
1509771412	1.4575
1509771472	1.0108
1509771532	1.0321
1509771592	0.8654
1509771652	0.8467
1509771712	0.9833
1509771772	0.8446
1509771832	0.7233
1509771892	0.8858
1509771952	0.7821
1509772012	2.5288
1509772072	4.8496
1509772132	2.2725
1509772192	1.245
1509772252	1.0775
1509772312	1.5754
1509772372	1.4133
1509772433	1.0579
1509772492	0.9871
1509772552	0.7812
1509772612	0.7125
1509772673	0.71
1509772732	0.7729
1509772792	0.6925
1509772852	0.63
1509772912	2.0396
1509772972	3.1717
1509773032	1.5533
1509773092	1.0546
1509773152	0.8217
1509773212	0.9858
1509773273	0.8125
1509773332	0.7096
1509773392	0.6112
1509773452	0.7675
1509773512	0.8188
1509773572	0.675
1509773632	0.6908
1509773692	0.6471
1509773752	0.6829
1509773812	2.7029
1509773872	5.2642
1509773932	2.6696
1509773992	1.6854
1509774052	1.5688
1509774112	2.6542
1509774172	3.0288
1509774232	1.8233
1509774292	1.16
1509774352	0.9896
1509774412	0.9767
1509774472	0.8554
1509774532	0.7329
1509774592	0.6158
1509774652	0.8396
1509774712	2.1071
1509774772	2.3442
1509774832	1.25
1509774892	0.9092
1509774952	1.3271
1509775011	1.1746
1509775072	1.2567
1509775132	1.1358
1509775192	0.9479
1509775252	0.9638
1509775312	0.9783
1509775372	0.7358
1509775432	0.6162
1509775492	0.7729
1509775552	0.8958
1509775612	1.5254
1509775672	2.3108
1509775732	3.7821
1509775792	1.7842
1509775852	1.1942
1509775912	0.8738
1509775972	2.2363
1509776032	2.3062
1509776093	1.6817
1509776152	1.2271
1509776212	1.1317
1509776273	0.9942
1509776332	0.8667
1509776392	0.7325
1509776452	0.8292
1509776512	2.0983
1509776572	3.1808
1509776632	1.9096
1509776692	1.355
1509776752	0.9179
1509776812	0.8062
1509776872	0.8654
1509776932	0.7163
1509776992	0.6458
1509777052	0.7196
1509777112	0.9967
1509777172	0.7362
1509777232	0.6304
1509777292	0.6175
1509777352	0.5925
1509777412	2.1913
1509777472	4.5862
1509777532	2.2313
1509777592	1.5408
1509777652	1.5512
1509777712	1.3571
1509777772	2.6212
1509777832	2.0883
1509777892	1.7067
1509777952	1.5521
1509778013	1.9933
1509778072	1.865
1509778132	1.6996
1509778192	1.7304
1509778252	1.4542
1509778312	2.555
1509778372	3.0725
1509778432	2.0692
1509778492	1.7396
1509778552	1.7912
1509778612	2.0079
1509778672	1.6446
1509778732	1.2667
1509778793	1.1679
1509778852	1.2121
1509778912	0.6421
1509778973	0.3288
1509779032	0.2783
1509779092	0.2383
1509779152	0.2046
1509779212	0.2338
1509779272	3.195
1509779332	1.6958
1509779392	1.0371
1509779452	0.8754
1509779512	1.6742
1509779572	1.3608
1509779632	1.0267
1509779692	0.9871
1509779752	0.7933
1509779812	1.0054
1509779872	0.7483
1509779933	0.9088
1509779992	0.5983
1509780052	0.5183
1509780112	1.3733
1509780172	1.7617
1509780232	0.8054
1509780292	0.7825
1509780352	0.7354
1509780412	1.0117
1509780472	0.9262
1509780532	1.0221
1509780592	0.7938
1509780652	0.7046
1509780712	0.6633
1509780772	0.6038
1509780832	0.5283
1509780892	0.6438
1509780952	0.5512
1509781012	1.9933
1509781072	3.4775
1509781133	1.3967
1509781193	0.6092
1509781252	0.5917
1509781312	1.4842
1509781372	1.45
1509781432	0.9021
1509781492	0.5612
1509781552	0.3229
1509781612	0.3083
1509781672	0.265
1509781732	0.2375
1509781792	0.2783
1509781852	0.2321
1509781912	1.0537
1509781972	1.7354
1509782032	0.7475
1509782092	0.6971
1509782152	0.5275
1509782212	0.3092
1509782272	0.2742
1509782332	0.6058
1509782393	0.6879
1509782452	0.7075
1509782512	1.1596
1509782572	0.745
1509782632	0.3842
1509782693	0.2871
1509782752	0.2679
1509782812	1.4512
1509782872	2.8133
1509782932	1.4112
1509782992	0.6521
1509783052	0.4375
1509783112	0.8425
1509783172	0.8629
1509783232	0.4746
1509783292	0.3233
1509783352	0.4908
1509783412	0.4208
1509783472	0.6304
1509783532	0.48
1509783592	0.2917
1509783653	0.2429
1509783712	0.9688
1509783772	1.8579
1509783832	1.0096
1509783893	0.6842
1509783952	0.435
1509784013	0.3475
1509784072	0.2096
1509784132	0.2621
1509784192	0.21
1509784252	0.1796
1509784312	0.17
1509784373	0.1433
1509784432	0.1258
1509784492	0.1671
1509784552	0.1504
1509784612	1.6383
1509784672	3.1096
1509784732	1.3204
1509784792	0.6617
1509784852	0.3733
1509784912	1.4158
1509784972	1.1758
1509785033	0.63
1509785092	0.4433
1509785152	0.2708
1509785212	0.3862
1509785272	0.265
1509785332	0.1758
1509785392	0.2071
1509785453	0.2725
1509785513	0.71
1509785572	0.8975
1509785632	0.4238
1509785692	0.3262
1509785752	0.2938
1509785812	0.3254
1509785872	0.1992
1509785932	0.5671
1509785992	0.7662
1509786052	0.9396
1509786112	1.3392
1509786172	0.9333
1509786232	0.4321
1509786292	0.2996
1509786352	0.2458
1509786413	1.5775
1509786472	3.2508
1509786532	1.4383
1509786592	0.6838
1509786652	0.4525
1509786712	1.1846
1509786772	1.5117
1509786832	1.6667
1509786892	1.2667
1509786952	0.7608
1509787013	0.4417
1509787072	0.2725
1509787132	0.6867
1509787192	0.4121
1509787252	0.3646
1509787312	1.0613
1509787372	1.5929
1509787432	0.6758
1509787493	0.4633
1509787552	0.3362
1509787612	0.56
1509787672	0.295
1509787732	0.2142
1509787792	0.21
1509787853	0.185
1509787912	0.2021
1509787972	0.1625
1509788032	0.1588
1509788092	0.225
1509788152	0.1908
1509788212	1.2821
1509788272	3.3229
1509788332	1.6496
1509788392	0.7546
1509788452	0.5529
1509788512	0.8958
1509788573	0.5596
1509788632	0.3058
1509788693	0.585
1509788752	0.4788
1509788812	0.3767
1509788872	0.4271
1509788932	0.2729
1509788992	0.1917
1509789052	0.1579
1509789112	0.1604
1509789172	1.7308
1509789232	0.9896
1509789292	0.4483
1509789352	0.3408
1509789412	0.4421
1509789472	0.4238
1509789533	0.4321
1509789592	0.3392
1509789653	0.2329
1509789712	0.2933
1509789772	0.2079
1509789833	0.2346
1509789892	0.5321
1509789952	0.6579
1509790012	1.6046
1509790072	4.4688
1509790132	2.2088
1509790192	1.0562
1509790253	0.5679
1509790312	1.0358
1509790372	2.5092
1509790432	1.0892
1509790492	0.5225
1509790553	0.2967
1509790612	0.31
1509790672	0.2604
1509790732	0.4462
1509790792	0.325
1509790852	0.2175
1509790912	0.9204
1509790972	1.8842
1509791032	1.2275
1509791092	0.6683
1509791152	0.4004
1509791212	0.3008
1509791272	1.155
1509791332	0.6167
1509791393	0.3492
1509791452	0.2975
1509791512	0.2288
1509791572	0.1583
1509791632	0.1958
1509791692	0.1883
1509791752	0.1779
1509791812	1.3962
1509791872	3.1029
1509791932	1.2988
1509791992	0.6425
1509792052	0.505
1509792112	1.2592
1509792172	1.4083
1509792232	0.69
1509792292	0.3912
1509792352	0.3762
1509792412	0.3312
1509792472	0.2138
1509792532	0.2013
1509792592	0.2233
1509792652	0.235
1509792712	1.0554
1509792772	1.8929
1509792832	0.9592
1509792892	0.6562
1509792952	0.3833
1509793012	0.3354
1509793073	0.4038
1509793132	0.5258
1509793192	0.4129
1509793252	0.3533
1509793312	0.4317
1509793372	0.6429
1509793433	0.4221
1509793492	0.3204
1509793552	0.2962
1509793612	1.5146
1509793672	3.1592
1509793733	1.3675
1509793792	0.7588
1509793852	0.5558
1509793913	1.2092
1509793973	1.2612
1509794032	0.8012
1509794092	0.5583
1509794153	0.3817
1509794212	0.3958
1509794273	0.4488
1509794333	0.7038
1509794392	0.8425
1509794453	1.0662
1509794512	1.9667
1509794572	2.425
1509794632	1.3375
1509794692	1.1325
1509794752	0.7604
1509794812	0.9083
1509794872	0.9508
1509794932	0.9308
1509794992	0.6683
1509795052	0.6204
1509795112	0.6767
1509795172	0.515
1509795232	0.5296
1509795292	0.5008
1509795352	0.5371
1509795412	1.7179
1509795472	3.7525
1509795532	1.8283
1509795592	1.0288
1509795652	0.8846
1509795713	0.9158
1509795772	1.6612
1509795832	1.0804
1509795892	0.7538
1509795952	0.5762
1509796012	0.5775
1509796072	0.5821
1509796132	0.8529
1509796192	0.7508
1509796252	0.6633
1509796312	1.6233
1509796372	2.0804
1509796432	1.2
1509796492	0.9542
1509796552	1.0933
1509796612	1.1217
1509796672	0.8138
1509796732	0.8762
1509796792	0.6646
1509796852	0.5971
1509796912	0.3871
1509796972	0.2583
1509797032	0.2379
1509797092	0.2092
1509797152	0.1946
1509797212	0.7
1509797272	3.51
1509797332	1.8412
1509797392	0.9575
1509797452	0.6183
1509797512	0.6325
1509797572	1.12
1509797632	0.5788
1509797692	0.6046
1509797752	0.3896
1509797812	0.2842
1509797872	0.3883
1509797932	0.3558
1509797992	0.3562
1509798052	0.2554
1509798112	1.1712
1509798172	1.3413
1509798232	0.8612
1509798292	0.4692
1509798352	0.3692
1509798412	1.3638
1509798473	0.7417
1509798532	0.9117
1509798592	0.7304
1509798653	0.9442
1509798713	0.9188
1509798772	1.1267
1509798832	1.02
1509798892	0.8858
1509798952	1.375
1509799013	3.3346
1509799072	5.6288
1509799132	3.0404
1509799192	1.9346
1509799252	1.5688
1509799312	2.5717
1509799372	2.0875
1509799432	1.5967
1509799492	1.2525
1509799552	1.1946
1509799612	1.0379
1509799673	0.8608
1509799732	0.7525
1509799792	0.835
1509799852	0.8271
1509799912	1.835
1509799973	2.7062
1509800032	2.1429
1509800092	1.57
1509800152	1.2575
1509800212	1.3838
1509800272	1.5283
1509800332	1.7775
1509800392	1.7329
1509800452	1.7396
1509800512	1.7821
1509800572	1.3862
1509800632	1.1567
1509800692	1.0325
1509800752	1.1425
1509800812	1.4596
1509800872	5.2096
1509800932	3.1433
1509800992	2.1246
1509801052	1.4342
1509801112	2.5125
1509801172	2.3267
1509801232	1.6733
1509801292	1.375
1509801352	1.1142
1509801412	1.1517
1509801472	1.1429
1509801532	1.3846
1509801592	1.4121
1509801652	1.6617
1509801772	3.7783
1509801833	3.0238
1509801892	2.2029
1509801952	1.5383
1509802012	1.9262
1509802072	1.7354
1509802132	1.8208
1509802192	1.5154
1509802252	1.9733
1509802312	1.8725
1509802372	1.6533
1509802432	1.4371
1509802492	0.7733
1509802552	0.7158
1509802612	2.7308
1509802672	5.2233
1509802732	2.5975
1509802792	1.6725
1509802852	1.2967
1509802912	2.3583
1509802972	2.4833
1509803032	1.7854
1509803092	1.3067
1509803152	1.0021
1509803212	1.0167
1509803272	0.8671
1509803332	1.0871
1509803392	1.0729
1509803452	0.885
1509803512	2.1862
1509803572	2.365
1509803632	1.5046
1509803692	1.5979
1509803752	2.44
1509803812	1.6004
1509803872	1.9079
1509803932	1.6558
1509803991	1.4433
1509804052	1.6104
1509804112	1.3992
1509804172	2.2604
1509804232	1.6067
1509804292	1.3825
1509804352	1.8475
1509804412	3.1479
1509804472	4.9371
1509804532	3.0725
1509804592	2.8021
1509804652	2.0238
1509804712	1.7304
1509804772	2.9579
1509804832	2.1792
1509804892	1.7529
1509804952	1.6842
1509805012	1.7796
1509805072	1.4071
1509805132	1.7017
1509805192	1.6771
1509805252	1.3658
1509805312	3.1467
1509805373	3.7667
1509805432	2.4692
1509805492	1.6696
1509805552	1.4771
1509805612	1.6196
1509805673	1.3908
1509805732	1.1887
1509805792	1.1267
1509805852	1.0879
1509805912	1.1
1509805972	1.0342
1509806032	0.9446
1509806093	1.1046
1509806152	1.3058
1509806212	2.8775
1509806272	5.6204
1509806332	2.8942
1509806392	2.0392
1509806452	1.9221
1509806512	2.9967
1509806572	2.5987
1509806632	2.0696
1509806692	1.7821
1509806752	2.2654
1509806812	2.1133
1509806872	1.935
1509806932	2.0913
1509806992	2.2604
1509807052	2.26
1509807112	3.365
1509807172	4.0533
1509807232	2.4825
1509807292	1.6908
1509807352	1.3458
1509807412	1.5483
1509807472	1.6342
1509807532	1.9858
1509807592	1.4554
1509807652	1.3904
1509807713	1.5975
1509807772	1.6513
1509807832	1.6287
1509807892	1.9279
1509807952	2.0137
1509808012	3.5179
1509808072	5.9104
1509808132	3.2283
1509808192	3.0504
1509808252	2.7692
1509808312	3.5108
1509808372	2.875
1509808432	1.9396
1509808492	1.2992
1509808552	1.0733
1509808612	1.0696
1509808672	0.9842
1509808732	1.0621
1509808792	0.9662
1509808852	1.0775
1509808912	2.0996
1509808972	2.6771
1509809032	1.8333
1509809092	1.4121
1509809152	1.1796
1509809212	1.1013
1509809272	1.1079
1509809332	0.9821
1509809392	0.9867
1509809452	1.1617
1509809512	1.1125
1509809572	0.8908
1509809632	1.0796
1509809692	1.01
1509809752	0.8229
1509809812	1.8008
1509809873	3.5133
1509809932	1.85
1509809992	1.1963
1509810053	0.8783
1509810113	1.5779
1509810172	1.5242
1509810232	1.2063
1509810292	1.0125
1509810352	1.14
1509810412	1.0225
1509810473	0.7608
1509810532	0.6971
1509810592	0.9225
1509810652	0.7725
1509810712	1.6479
1509810772	1.9967
1509810832	1.4062
1509810892	1.0042
1509810952	0.78
1509811012	0.775
1509811072	0.8612
1509811132	0.7771
1509811192	0.7887
1509811252	0.665
1509811312	0.5579
1509811372	0.5046
1509811432	0.7429
1509811492	0.8296
1509811552	1.3658
1509811612	3.0125
1509811672	4.6537
1509811732	2.7625
1509811792	1.7575
1509811853	1.7021
1509811913	3.1129
1509811972	2.3658
1509812032	2.14
1509812092	1.5967
1509812152	1.5983
1509812212	1.6704
1509812272	1.5304
1509812332	1.1958
1509812392	1.1396
1509812452	1.0058
1509812512	1.9404
1509812572	3.045
1509812632	1.9188
1509812692	1.885
1509812752	1.2121
1509812812	0.9833
1509812872	0.9179
1509812932	0.8583
1509812993	0.8075
1509813052	0.7896
1509813112	0.7938
1509813172	0.7683
1509813232	0.6821
1509813292	0.7712
1509813352	0.9417
1509813412	2.3767
1509813472	4.6721
1509813532	2.1583
1509813593	1.1121
1509813652	0.8371
1509813712	1.5017
1509813772	1.5967
1509813832	1.18
1509813892	0.9079
1509813953	0.9396
1509814012	0.7804
1509814072	0.6742
1509814132	0.7163
1509814192	0.6808
1509814252	0.6017
1509814312	1.3275
1509814372	1.9033
1509814432	0.9958
1509814492	0.7629
1509814552	0.8725
1509814612	0.9254
1509814672	0.845
1509814732	0.9838
1509814792	1.0254
1509814852	1.1271
1509814912	0.9288
1509814972	0.8267
1509815032	0.7517
1509815092	0.6
1509815152	0.6425
1509815212	1.9817
1509815272	3.8842
1509815332	1.8558
1509815392	1.0413
1509815452	0.9971
1509815512	1.6142
1509815572	1.3887
1509815632	1.325
1509815692	1.1462
1509815752	1.1225
1509815812	1.1692
1509815872	1.3379
1509815932	1.2337
1509815992	1.4475
1509816052	1.1646
1509816113	1.4717
1509816172	3.725
1509816232	2.4537
1509816292	2.2637
1509816352	2.1925
1509816412	2.2088
1509816472	1.9971
1509816532	1.9083
1509816592	1.595
1509816652	1.3679
1509816712	1.4671
1509816772	1.0083
1509816832	0.5342
1509816892	0.7571
1509816952	0.8771
1509817012	2.3179
1509817072	4.6396
1509817133	2.5675
1509817192	1.5383
1509817252	1.1596
1509817313	2.3388
1509817372	2.3696
1509817433	1.6487
1509817492	0.7858
1509817552	0.4138
1509817612	0.4083
1509817672	0.2921
1509817732	0.2562
1509817792	0.2362
1509817852	0.245
1509817912	1.1067
1509817972	2.0396
1509818032	1.4725
1509818092	0.86
1509818152	0.5583
1509818212	0.45
1509818272	0.3217
1509818332	0.29
1509818392	1.4529
1509818452	0.8471
1509818512	0.6888
1509818572	0.6417
1509818632	1.21
1509818692	0.9171
1509818753	1.0433
1509818812	2.6592
1509818872	3.9225
1509818932	1.8587
1509818992	0.8817
1509819052	0.5671
1509819112	0.9875
1509819172	0.6458
1509819232	1.7133
1509819292	1.4954
1509819352	1.0942
1509819412	1.0288
1509819472	1.2721
1509819532	1.1138
1509819592	1.1662
1509819652	0.9329
1509819712	0.9571
1509819772	2.8842
1509819832	2.4483
1509819892	1.3504
1509819952	0.7088
1509820012	0.4683
1509820072	0.4538
1509820132	0.6683
1509820192	0.3904
1509820253	0.2271
1509820313	0.175
1509820373	0.1317
1509820432	0.1867
1509820492	0.6379
1509820552	0.375
1509820613	1.4696
1509820672	3.5583
1509820732	1.5254
1509820792	0.6758
1509820852	0.8079
1509820912	1.5146
1509820972	1.4087
1509821032	0.8617
1509821092	0.4329
1509821152	0.6267
1509821212	0.5983
1509821272	0.4446
1509821332	0.4529
1509821392	0.385
1509821452	0.2608
1509821512	1.1221
1509821572	1.4579
1509821632	0.6712
1509821692	0.4771
1509821752	0.4192
1509821812	0.6108
1509821872	0.7996
1509821932	1.2412
1509821992	0.885
1509822052	1.1062
1509822112	0.5383
1509822172	0.31
1509822232	0.2842
1509822292	0.2262
1509822352	0.265
1509822412	1.3617
1509822472	2.6621
1509822532	1.215
1509822592	0.655
1509822652	0.9629
1509822712	2.3575
1509822772	2.6162
1509822832	1.5204
1509822892	1.2408
1509822952	0.8867
1509823013	0.8033
1509823072	0.5479
1509823132	0.3904
1509823193	0.5304
1509823252	0.6721
1509823312	1.9546
1509823372	2.9342
1509823433	1.5967
1509823492	1.0579
1509823552	0.8746
1509823613	1.1362
1509823672	0.8779
1509823732	0.5129
1509823792	0.5596
1509823852	0.8058
1509823912	0.4946
1509823972	0.2742
1509824033	0.2262
1509824093	0.2975
1509824152	0.7408
1509824212	2.3571
1509824272	4.225
1509824332	1.9833
1509824392	1.6042
1509824452	1.2975
1509824512	1.7588
1509824573	1.0883
1509824632	1.455
1509824692	1.7529
1509824752	1.3767
1509824812	1.0475
1509824872	1.0871
1509824933	1.0767
1509824993	0.7738
1509825052	0.9508
1509825112	2.3058
1509825173	2.3154
1509825232	1.3921
1509825293	0.8092
1509825352	0.6696
1509825412	0.6429
1509825472	1.1775
1509825532	0.5708
1509825593	0.4375
1509825652	0.4
1509825713	0.3129
1509825773	0.2104
1509825833	0.2442
1509825892	0.3512
1509825953	0.3862
1509826013	1.4196
1509826072	2.0954
1509826132	0.9738
1509826192	0.6067
1509826253	0.3733
1509826312	2.2254
1509826372	1.3904
1509826432	0.6838
1509826492	0.4142
1509826553	1.1496
1509826612	0.6825
1509826672	0.5329
1509826732	0.3033
1509826792	0.2483
1509826852	0.2075
1509826913	2.5967
1509826972	2.81
1509827032	1.155
1509827092	0.5387
1509827152	0.4683
1509827212	0.3467
1509827273	0.24
1509827332	0.2396
1509827392	0.185
1509827452	0.1737
1509827512	0.4246
1509827572	0.6392
1509827632	0.6433
1509827692	1.2367
1509827752	1.0004
1509827812	1.1742
1509827872	3.0929
1509827932	1.2862
1509827992	1.295
1509828052	1.3721
1509828112	1.9917
1509828172	1.2812
1509828233	0.6492
1509828292	0.4679
1509828352	0.3304
1509828412	0.5133
1509828472	0.31
1509828532	0.2262
1509828592	0.4292
1509828653	0.2771
1509828712	1.2212
1509828772	1.5108
1509828833	0.7433
1509828893	0.4542
1509828952	0.2875
1509829012	0.2762
1509829072	0.3688
1509829132	0.2358
1509829192	0.1921
1509829252	0.2767
1509829312	0.2708
1509829372	0.1742
1509829432	0.2075
1509829492	0.3225
1509829552	0.3787
1509829612	1.7854
1509829672	3.4154
1509829733	1.66
1509829792	0.8512
1509829853	0.8725
1509829912	1.0288
1509829972	1.0892
1509830033	1.2038
1509830092	0.7575
1509830152	1.3546
1509830212	1.4679
1509830272	1.6692
1509830332	1.5229
1509830392	1.0225
1509830452	0.9592
1509830513	1.4342
1509830573	1.5246
1509830633	0.7788
1509830692	0.5804
1509830752	0.4004
1509830812	0.7196
1509830873	0.7296
1509830932	0.8271
1509830992	0.68
1509831052	0.7096
1509831112	0.7088
1509831173	0.5442
1509831232	0.3188
1509831292	0.2508
1509831352	0.2321
1509831412	1.5846
1509831472	3.2346
1509831532	1.685
1509831592	1.1538
1509831653	0.7842
1509831712	1.9221
1509831772	2.1796
1509831832	2.025
1509831892	1.2088
1509831952	0.5933
1509832012	0.73
1509832072	0.4262
1509832132	0.4004
1509832193	0.3137
1509832252	0.3208
1509832312	1.1892
1509832372	1.5258
1509832433	0.6992
1509832493	0.8433
1509832552	0.9775
1509832612	2.0692
1509832673	2.2275
1509832733	1.7129
1509832793	0.7538
1509832852	0.3683
1509832913	0.28
1509832972	0.4692
1509833032	0.3012
1509833092	0.6808
1509833153	0.4025
1509833212	1.5658
1509833272	3.5025
1509833332	1.7917
1509833392	0.8417
1509833452	0.515
1509833513	1.0546
1509833572	0.97
1509833632	1.1912
1509833693	1.0737
1509833753	1.0121
1509833812	1.34
1509833872	0.9504
1509833932	0.77
1509833992	0.8433
1509834052	0.79
1509834112	1.6779
1509834173	2.6088
1509834232	1.5096
1509834293	1.2171
1509834352	0.7038
1509834412	1.1021
1509834472	1.0108
1509834533	0.7592
1509834592	0.45
1509834652	0.3708
1509834712	0.2838
1509834772	0.28
1509834832	0.2738
1509834892	0.2771
1509834952	0.2404
1509835012	1.6008
1509835072	3.39
1509835132	1.5108
1509835192	1.6038
1509835253	1.5092
1509835312	1.5908
1509835372	1.4979
1509835432	1.0942
1509835492	1.175
1509835552	0.835
1509835612	0.6062
1509835672	0.6042
1509835732	0.7571
1509835792	1.4733
1509835853	1.5146
1509835912	2.4675
1509835972	3.0179
1509836032	1.3854
1509836092	0.7558
1509836152	1.0017
1509836212	0.5612
1509836272	0.3629
1509836332	0.8567
1509836392	0.4929
1509836452	0.335
1509836512	0.3196
1509836572	0.2188
1509836632	0.205
1509836692	0.175
1509836752	0.4008
1509836812	1.0729
1509836872	3.7396
1509836932	1.8017
1509836992	1.4087
1509837052	0.6546
1509837112	0.9754
1509837172	1.6758
1509837232	1.4683
1509837292	1.1683
1509837352	1.2975
1509837412	1.2996
1509837472	0.9788
1509837533	1.0229
1509837592	0.6679
1509837652	1.0429
1509837712	2.8408
1509837772	3.4292
1509837832	2.4162
1509837893	2.5704
1509837952	1.6621
1509838012	1.7504
1509838072	1.4142
1509838132	1.7108
1509838192	1.4579
1509838253	1.1833
1509838312	1.1867
1509838372	1.2796
1509838432	1.4338
1509838492	1.6883
1509838552	2.0604
1509838612	3.59
1509838672	5.845
1509838732	3.1175
1509838792	2.06
1509838852	1.7467
1509838912	2.6667
1509838972	3.9062
1509839032	2.8367
1509839092	1.7392
1509839152	1.355
1509839212	1.515
1509839272	1.5146
1509839332	1.3438
1509839392	1.4508
1509839452	1.1604
1509839512	2.5475
1509839572	3.1688
1509839632	1.7425
1509839692	1.2188
1509839752	1.0142
1509839812	1.0817
1509839872	1.4117
1509839932	1.4038
1509839992	1.1287
1509840052	1.0692
1509840112	1.2875
1509840172	1.4062
1509840233	1.1854
1509840292	1.3121
1509840352	1.0837
1509840412	2.5208
1509840473	5.1375
1509840532	2.7142
1509840592	1.5754
1509840652	1.1033
1509840713	1.7075
1509840772	1.8196
1509840832	1.6875
1509840892	1.4183
1509840953	1.4292
1509841012	1.5263
1509841072	1.4975
1509841132	1.8512
1509841192	1.7383
1509841253	1.0133
1509841312	2.5021
1509841372	4.1725
1509841432	1.9671
1509841493	0.9329
1509841553	0.5617
1509841612	0.5038
1509841673	0.3421
1509841732	0.32
1509841792	0.2625
1509841852	0.3225
1509841912	0.3579
1509841973	0.6062
1509842033	0.5475
1509842093	0.5846
1509842152	0.3304
1509842213	1.3329
1509842272	3.5542
1509842332	1.9125
1509842392	1.2929
1509842452	0.7183
1509842512	0.7454
1509842572	1.2346
1509842632	1.0258
1509842692	0.6212
1509842752	0.9975
1509842812	1.665
1509842872	1.8788
1509842932	2.0196
1509842992	1.9854
1509843052	1.7954
1509843113	2.8071
1509843172	3.6046
1509843232	2.4429
1509843293	2.2367
1509843352	2.0742
1509843412	1.6788
1509843472	1.7129
1509843532	1.7488
1509843592	1.6192
1509843653	1.4121
1509843712	1.1571
1509843773	1.1804
1509843832	1.1446
1509843892	1.3313
1509843952	1.3042
1509844012	2.6258
1509844073	5.3438
1509844132	2.3133
1509844192	1.0421
1509844252	0.8829
1509844312	1.38
1509844372	1.2475
1509844432	0.8812
1509844492	0.5375
1509844552	1.2146
1509844612	1.5538
1509844672	0.7975
1509844732	0.4867
1509844792	0.3238
1509844852	0.9208
1509844912	1.3913
1509844972	1.7737
1509845032	0.9308
1509845092	0.5483
1509845152	0.385
1509845213	0.4271
1509845272	0.8596
1509845332	0.4658
1509845393	0.2979
1509845452	0.6283
