clock	value
1510403257	185332312
1510403317	123858288
1510403377	168663824
1510403437	725747288
1510403497	364594664
1510403558	369807744
1510403617	429242232
1510403678	130462568
1510403737	120482392
1510403798	123833736
1510403857	155975896
1510403917	153274752
1510403978	87629264
1510404038	100118008
1510404097	147454616
1510404157	99854352
1510404218	94197904
1510404278	130019680
1510404337	79199184
1510404397	94617680
1510404457	211449088
1510404518	91963704
1510404578	49327800
1510404637	74063792
1510404697	73246472
1510404758	81354256
1510404818	83617920
1510404878	96433688
1510404938	66458064
1510404998	73610312
1510405057	102800376
1510405118	73847512
1510405178	94503400
1510405238	79827840
1510405298	61927064
1510405357	95643704
1510405418	87197144
1510405478	74545808
1510405538	30269848
1510405598	85916312
1510405657	28012960
1510405717	103585824
1510405778	116348328
1510405838	71301872
1510405898	96166632
1510405957	154347392
1510406018	265855192
1510406077	91568856
1510406137	127385240
1510406198	54538720
1510406257	22878400
1510406317	26012312
1510406378	73425520
1510406437	141731400
1510406498	65326560
1510406558	57292504
1510406618	123245080
1510406678	99525600
1510406738	74343576
1510406797	68513304
1510406857	53751152
1510406917	123999096
1510406978	60170184
1510407038	61153728
1510407097	75133368
1510407157	81936120
1510407217	73708248
1510407278	78482208
1510407338	96813696
1510407397	105442176
1510407457	53683104
1510407518	114400760
1510407578	117994760
1510407637	65997904
1510407697	62636928
1510407758	94780656
1510407817	70422368
1510407878	25603824
1510407938	94875904
1510407997	80692432
1510408058	101362432
1510408117	144970032
1510408178	83131528
1510408237	69381616
1510408298	40624952
1510408358	41968968
1510408417	176570808
1510408478	103599200
1510408537	41834200
1510408598	79226032
1510408658	107384432
1510408718	112271160
1510408778	104380952
1510408838	101769288
1510408898	34134824
1510408957	99919048
1510409018	81613352
1510409078	105223672
1510409137	97817832
1510409197	58981400
1510409258	90701272
1510409318	115806096
1510409377	130124544
1510409438	59313736
1510409497	12483528
1510409558	24732536
1510409617	14472528
1510409677	128848808
1510409738	174100136
1510409857	74916688
1510409917	52108480
1510409978	57458520
1510410038	111786208
1510410098	57068880
1510410158	120768976
1510410217	138564472
1510410277	52640232
1510410338	57463792
1510410397	77975440
1510410458	86760384
1510410517	77486392
1510410577	63021624
1510410638	40905808
1510410698	113992744
1510410757	69543888
1510410817	99103048
1510410877	109669840
1510410937	155642528
1510410997	131304784
1510411057	100783520
1510411118	95799592
1510411178	85789896
1510411238	89748640
1510411297	113082912
1510411358	98646792
1510411418	103048696
1510411477	90103952
1510411538	69617360
1510411598	85540008
1510411658	49611064
1510411717	93757512
1510411778	42547320
1510411837	65987840
1510411898	94868888
1510411957	74111352
1510412017	119894168
1510412078	67678296
1510412138	66252296
1510412198	85246376
1510412258	98403200
1510412318	56376080
1510412378	119488768
1510412438	68134816
1510412497	49025136
1510412557	139713856
1510412617	84193736
1510412678	133103280
1510412737	79522304
1510412797	152318016
1510412858	92815000
1510412978	91895328
1510413037	98414888
1510413098	62350688
1510413158	120770352
1510413217	83995728
1510413278	106803968
1510413338	167667720
1510413398	260769520
1510413458	143224928
1510413518	76671008
1510413577	69048440
1510413639	130385672
1510413697	154525424
1510413757	97073544
1510413817	129558424
1510413878	84787512
1510413937	89020208
1510413997	56556696
1510414058	81977592
1510414118	79672664
1510414178	91133264
1510414237	46948208
1510414298	70417992
1510414358	41462592
1510414417	50382160
1510414478	82937592
1510414537	77240432
1510414598	123522928
1510414658	58698016
1510414717	93274592
1510414777	114381584
1510414838	38772448
1510414897	93622520
1510414958	75659296
1510415018	158966304
1510415077	139084512
1510415137	47908368
1510415197	90788184
1510415258	59198952
1510415318	31335800
1510415377	73547920
1510415438	72557456
1510415498	33689104
1510415557	57286680
1510415618	97782976
1510415677	72366744
1510415738	33552408
1510415798	44863848
1510415857	53109704
1510415918	60690544
1510415978	94893344
1510416037	81952096
1510416098	52295928
1510416158	132282208
1510416218	70569704
1510416278	57944168
1510416337	156804688
1510416398	72845888
1510416458	50939992
1510416518	64902656
1510416578	146217400
1510416638	66157504
1510416697	78134688
1510416759	9623928
1510416817	20499992
1510416877	81078664
1510416938	120315376
1510416998	90817424
1510417058	91121088
1510417118	52153088
1510417177	60186536
1510417238	117865600
1510417298	59283440
1510417357	46213416
1510417417	49977472
1510417477	97236496
1510417538	26637312
1510417598	82400592
1510417658	80386664
1510417718	35546472
1510417777	49693760
1510417838	79959696
1510417898	104207024
1510417958	37416320
1510418018	67960496
1510418078	51275176
1510418138	57415944
1510418198	108933728
1510418257	66056232
1510418317	97431928
1510418378	97836088
1510418437	66936544
1510418498	164007256
1510418558	60463488
1510418617	137143264
1510418678	77686240
1510418738	79922736
1510418798	61611768
1510418858	76125856
1510418918	18673920
1510418977	61651288
1510419037	51454880
1510419098	129627632
1510419158	37852120
1510419217	92146872
1510419278	86166640
1510419338	96455272
1510419398	112271176
1510419457	50609752
1510419517	37573912
1510419578	54799000
1510419638	68124536
1510419697	69688808
1510419758	67029136
1510419818	65837376
1510419878	67552528
1510419937	51869248
1510419998	93160936
1510420057	36900800
1510420117	82021368
1510420177	48583288
1510420238	41387176
1510420298	180343360
1510420358	105228696
1510420418	62219584
1510420477	57644992
1510420538	162757016
1510420598	123266544
1510420658	71991816
1510420717	187547120
1510420778	127604400
1510420838	203884560
1510420897	162623920
1510420957	102444064
1510421017	91118368
1510421078	99292192
1510421138	100551440
1510421197	80794936
1510421257	98931936
1510421317	527736328
1510421377	936405840
1510421438	104305080
1510421498	47323856
1510421558	46889864
1510421618	140176608
1510421677	101272064
1510421737	85611064
1510421797	70721536
1510421857	121468616
1510421918	128357584
1510421978	126935408
1510422038	120763208
1510422098	12157544
1510422158	62225872
1510422218	109723856
1510422277	165120392
1510422338	55601032
1510422398	61328400
1510422458	300981792
1510422518	79377600
1510422578	92665928
1510422637	114146608
1510422697	62738624
1510422758	74455312
1510422818	125334872
1510422878	139729688
1510422937	152063528
1510422998	91087392
1510423058	63902584
1510423120	65751960
1510423177	130070288
1510423238	86239976
1510423298	107498816
1510423357	121348104
1510423417	274583528
1510423478	107738288
1510423537	98974224
1510423597	95081392
1510423658	46162784
1510423718	152463016
1510423778	117787488
1510423837	141092968
1510423897	126672416
1510423958	116801408
1510424018	143811472
1510424078	115893672
1510424138	135141432
1510424198	209668624
1510424257	127527056
1510424317	115391600
1510424378	125840872
1510424438	121850640
1510424497	57991264
1510424557	65827008
1510424618	165894240
1510424678	71423584
1510424738	84552496
1510424797	231488376
1510424857	195013304
1510424917	124363472
1510424978	105300448
1510425038	71124784
1510425099	130709320
1510425158	79137232
1510425218	81065952
1510425277	108814896
1510425338	92137992
1510425398	122452752
1510425458	104969752
1510425517	118906928
1510425578	174211616
1510425637	66952696
1510425698	46200648
1510425758	19828872
1510425818	35782408
1510425878	102615144
1510425938	112390992
1510425998	39625264
1510426058	66926448
1510426118	88593032
1510426178	116945848
1510426238	59945824
1510426298	89715160
1510426358	62406576
1510426418	57392152
1510426478	105600024
1510426538	55678696
1510426598	60225712
1510426657	75962224
1510426718	139050544
1510426778	121349264
1510426838	65973768
1510426897	86382216
1510426958	71780216
1510427018	49016184
1510427078	95421048
1510427137	120495880
1510427198	152653784
1510427258	128023704
1510427318	69735400
1510427378	150992568
1510427438	129046424
1510427498	87548688
1510427558	77432024
1510427618	88017488
1510427677	79215288
1510427737	104039480
1510427798	136482592
1510427857	101027632
1510427917	47587504
1510427978	58726456
1510428038	57964104
1510428098	69289400
1510428157	103514048
1510428217	49523928
1510428278	106016696
1510428337	48644304
1510428397	42635504
1510428457	92296664
1510428518	444263168
1510428578	548370568
1510428638	273561568
1510428698	113747488
1510428758	64542680
1510428818	64112320
1510428878	40982640
1510428938	58332160
1510428998	116686448
1510429058	126284416
1510429118	129255984
1510429178	75838960
1510429238	74290888
1510429298	72393728
1510429357	72757008
1510429418	86359624
1510429478	169829496
1510429537	72691160
1510429657	113712040
1510429717	76514648
1510429778	71156104
1510429837	72682680
1510429897	100000944
1510429958	77621712
1510430017	123063520
1510430078	60700168
1510430138	89180992
1510430198	188572088
1510430257	63137896
1510430318	59718240
1510430378	105651864
1510430438	57056320
1510430497	94443272
1510430558	120819504
1510430617	93129472
1510430678	46461304
1510430738	105610944
1510430798	52175248
1510430858	36533568
1510430918	101363552
1510430978	85678072
1510431038	91437648
1510431097	70868736
1510431158	53305400
1510431218	18988704
1510431277	102228152
1510431338	118528136
1510431398	79630040
1510431458	98070328
1510431517	83814768
1510431578	63449464
1510431638	81832760
1510431698	102980088
1510431758	39769424
1510431818	136868744
1510431877	39900128
1510431938	142291944
1510431998	131702048
1510432057	47010128
1510432117	84203344
1510432177	96109624
1510432237	28437072
1510432298	85011632
1510432357	86797040
1510432418	46312400
1510432477	159989584
1510432537	319941688
1510432598	252014616
1510432658	106052472
1510432718	167961456
1510432778	220503208
1510432838	95923992
1510432898	131074664
1510432958	91442072
1510433018	108168448
1510433078	162479944
1510433138	134554216
1510433198	82830376
1510433258	104666600
1510433318	78074328
1510433378	105996936
1510433438	481765208
1510433498	481469296
1510433558	430373024
1510433617	452928784
1510433678	447099520
1510433738	327647720
1510433798	225034528
1510433858	179212328
1510433918	199035864
1510433977	100857376
1510434038	24034160
1510434098	44960448
1510434157	54618496
1510434218	82167088
1510434277	70510104
1510434338	119261544
1510434397	182177584
1510434457	60209144
1510434518	80825840
1510434578	76729408
1510434638	118644512
1510434698	167960320
1510434758	101345352
1510434818	117046184
1510434878	128687344
1510434937	123544536
1510434997	83654776
1510435058	94071856
1510435118	123217336
1510435178	84597840
1510435238	109392800
1510435298	136954368
1510435358	171814032
1510435418	141807176
1510435478	67397832
1510435538	94845768
1510435598	114309480
1510435658	61831848
1510435718	94114768
1510435778	77371064
1510435838	51773968
1510435897	206638504
1510435958	71833944
1510436018	55262328
1510436077	85771608
1510436138	74434552
1510436198	139309640
1510436258	98280912
1510436318	114683240
1510436378	117790376
1510436438	57095960
1510436498	157443856
1510436558	98564192
1510436617	113319904
1510436678	105880792
1510436738	32214360
1510436798	68872440
1510436858	73233800
1510436917	71318544
1510436977	88466624
1510437037	126888080
1510437098	140698272
1510437158	399776992
1510437218	171835008
1510437278	61496136
1510437337	75907528
1510437397	135334704
1510437458	86410536
1510437518	35238000
1510437577	152997752
1510437638	78976072
1510437698	207750440
1510437817	63451824
1510437877	157888904
1510437937	106366080
1510437997	78697440
1510438058	212193040
1510438117	185177392
1510438177	93184720
1510438238	43152568
1510438298	70917904
1510438358	101169760
1510438418	105950776
1510438478	162318760
1510438538	210017496
1510438597	115176808
1510438658	78268808
1510438717	71887120
1510438778	72483408
1510438838	106833176
1510438897	82380880
1510438958	75562968
1510439018	108356488
1510439078	80597640
1510439138	48554848
1510439198	109854800
1510439257	87388528
1510439318	138708280
1510439378	205940384
1510439438	30436896
1510439497	41018760
1510439557	86749168
1510439618	49925224
1510439678	114235824
1510439738	130021904
1510439798	201579064
1510439858	78988816
1510439918	139042728
1510439978	137419984
1510440038	65501344
1510440097	123116496
1510440158	94561312
1510440218	121002120
1510440277	72898304
1510440338	197601272
1510440398	253972080
1510440457	77011008
1510440518	70508528
1510440577	64967528
1510440638	42646352
1510440698	104741384
1510440757	81136968
1510440818	70723984
1510440878	48890192
1510440938	66783008
1510440998	81624224
1510441058	85458320
1510441118	93019032
1510441178	105150984
1510441237	45057016
1510441298	107662992
1510441358	124084192
1510441418	76698552
1510441477	112489840
1510441538	71690848
1510441597	203750664
1510441658	103551480
1510441718	369061864
1510441777	317724336
1510441838	95303928
1510441897	122462904
1510441958	104818816
1510442017	463505240
1510442078	597206280
1510442138	180515688
1510442197	242448208
1510442258	503226696
1510442318	165748856
1510442378	120023488
1510442438	81046376
1510442498	214035712
1510442557	121785288
1510442618	511259968
1510442678	465628000
1510442737	150405848
1510442798	301512424
1510442858	567720256
1510442918	345982504
1510443038	236804320
1510443097	258172352
1510443158	198539016
1510443217	62910984
1510443278	93497824
1510443338	125786592
1510443398	371711264
1510443458	519852600
1510443518	433232840
1510443577	511052728
1510443637	831834960
1510443697	991255112
1510443758	801775248
1510443818	1013948536
1510443877	1353787536
1510443937	724769352
1510443998	1198385904
1510444057	1116238680
1510444118	1029460864
1510444178	902508248
1510444238	1763247448
1510444298	1747245616
1510444358	1379368480
1510444418	1113046768
1510444477	1071146680
1510444538	772233160
1510444598	1158685560
1510444658	1170496904
1510444718	599242216
1510444777	1250237704
1510444838	240705320
1510444897	366030104
1510444958	132842064
1510445017	39979616
1510445078	52016552
1510445138	88156856
1510445198	106242128
1510445257	52606344
1510445318	86357552
1510445378	125747136
1510445438	156290904
1510445498	63218944
1510445558	98512584
1510445618	188659880
1510445677	89777488
1510445737	97380800
1510445798	78156792
1510445858	76689144
1510445917	126304240
1510445977	132021088
1510446038	55952344
1510446097	56358296
1510446158	32678848
1510446217	97872560
1510446277	66734136
1510446338	87920328
1510446398	27864880
1510446457	80388952
1510446518	337287008
1510446578	617185408
1510446638	483852312
1510446698	759672184
1510446758	619058144
1510446818	859258800
1510446878	1074498536
1510446938	1043647104
1510446998	1030386672
1510447058	550406552
1510447118	831337832
1510447178	1463071456
1510447237	810330080
1510447297	829900072
1510447358	731199544
1510447418	776007984
1510447478	1015403840
1510447538	1553362472
1510447598	1534305312
1510447658	1147814056
1510447717	320966368
1510447778	64927768
1510447837	85667296
1510447898	51115768
1510447958	79202856
1510448018	28999128
1510448077	17610584
1510448138	110492656
1510448198	163247704
1510448257	52257656
1510448318	125244400
1510448378	70578856
1510448437	89374480
1510448498	87233600
1510448558	59501784
1510448618	81411096
1510448678	83916056
1510448738	124718424
1510448798	91440608
1510448858	91314008
1510448918	96679064
1510448978	164538344
1510449038	40876784
1510449098	113964168
1510449158	103539048
1510449217	150032072
1510449278	105611696
1510449337	156460632
1510449398	144042152
1510449458	166524488
1510449518	99237368
1510449578	112382336
1510449638	149514448
1510449697	82556992
1510449758	76771440
1510449818	141456160
1510449878	110402704
1510449938	29150968
1510449997	71497800
1510450058	128079520
1510450118	103165456
1510450178	54065752
1510450238	68769408
1510450297	122257552
1510450358	132102360
1510450418	99489360
1510450478	71779904
1510450538	106729552
1510450598	68081528
1510450658	80237024
1510450718	174384024
1510450778	84735472
1510450838	73939336
1510450897	18919056
1510450958	39001176
1510451018	145977880
1510451078	149361640
1510451138	73230184
1510451198	123930968
1510451258	213306544
1510451318	71123464
1510451378	108263384
1510451438	110009864
1510451498	51067632
1510451558	94511088
1510451618	133750288
1510451678	101563616
1510451738	94563776
1510451798	57654280
1510451858	52710808
1510451918	62616352
1510451978	91298904
1510452038	74108544
1510452098	71509208
1510452158	114918760
1510452218	89243280
1510452278	52677736
1510452338	130929080
1510452398	105174424
1510452458	91148328
1510452517	101188752
1510452578	248160120
1510452637	100273520
1510452697	244606088
1510452758	94968896
1510452817	143386152
1510452877	233590032
1510452938	189070960
1510452997	108971064
1510453058	106428608
1510453117	185241984
1510453177	149033352
1510453238	127586192
1510453298	125291616
1510453358	164321240
1510453418	442087112
1510453478	572557320
1510453538	552374224
1510453598	391220280
1510453658	337937872
1510453718	341344152
1510453778	289826616
1510453838	44884072
1510453898	147805992
1510453958	74939328
1510454018	118584856
1510454078	78227568
1510454138	88471992
1510454197	145080096
1510454258	101918672
1510454318	101546024
1510454378	64343992
1510454438	85619776
1510454497	101187216
1510454558	93722640
1510454617	69684416
1510454677	140927528
1510454738	56007032
1510454797	98774200
1510454858	89060008
1510454918	102818888
1510454978	88868792
1510455038	35406392
1510455098	94068544
1510455158	79312816
1510455218	61434800
1510455278	93835440
1510455338	113310176
1510455398	96782808
1510455458	37148712
1510455518	53710280
1510455577	70251816
1510455637	98958176
1510455698	105452352
1510455758	53716680
1510455818	34224008
1510455878	65518176
1510455937	113461928
1510455998	116587960
1510456058	88257656
1510456118	144742696
1510456178	110964840
1510456238	81604032
1510456298	93028048
1510456358	70079184
1510456418	157822560
1510456478	138371096
1510456538	111544712
1510456597	63513040
1510456657	66066584
1510456718	72766488
1510456777	44033144
1510456838	123695568
1510456898	139372128
1510456958	59829048
1510457018	126563280
1510457078	34867160
1510457137	46731888
1510457198	90866528
1510457258	105339872
1510457317	70759544
1510457378	81188960
1510457438	86144736
1510457497	65766104
1510457557	82225928
1510457618	97824088
1510457678	63205376
1510457737	27496808
1510457798	150250744
1510457858	138082160
1510457918	116084544
1510457978	93071016
1510458038	120849768
1510458098	131249984
1510458157	105494928
1510458217	90736008
1510458277	84164568
1510458338	81735808
1510458398	65698168
1510458457	89115384
1510458517	116244328
1510458578	113173944
1510458638	112082224
1510458698	60854248
1510458758	81659616
1510458817	112680368
1510458878	100088384
1510458938	80987800
1510458998	132150048
1510459058	86856096
1510459118	78484144
1510459177	118371120
1510459238	224754192
1510459297	147678288
1510459358	78427648
1510459418	60583480
1510459477	76980384
1510459537	60378968
1510459598	41939080
1510459658	89885808
1510459718	88811752
1510459778	75167648
1510459838	82494424
1510459898	105877584
1510459958	94571616
1510460018	106348096
1510460078	93134328
1510460138	60400552
1510460198	87974472
1510460258	58819888
1510460318	69435104
1510460378	26472536
1510460438	25096856
1510460498	46454784
1510460558	63519400
1510460618	66755768
1510460678	82159992
1510460738	106115088
1510460797	82408000
1510460858	33025160
1510460917	62304576
1510460978	81777376
1510461038	118162720
1510461098	30355848
1510461158	72148136
1510461217	66877256
1510461278	84820848
1510461338	63835232
1510461397	140170736
1510461457	81379864
1510461518	127533448
1510461578	71885352
1510461637	74250944
1510461697	57577656
1510461757	69379296
1510461818	106683192
1510461878	90839480
1510461938	102347128
1510461998	58166976
1510462058	54238896
1510462117	82068416
1510462178	104306528
1510462238	61463552
1510462297	77405808
1510462358	84717184
1510462418	125252040
1510462478	133604216
1510462538	55222992
1510462597	147149024
1510462658	132400464
1510462717	181531808
1510462778	121080912
1510462838	95181152
1510462898	155638432
1510462958	99853400
1510463018	123368168
1510463078	151506040
1510463138	142855936
1510463197	105110072
1510463257	121660552
1510463317	242221088
1510463378	205640400
1510463437	595476776
1510463498	416092104
1510463557	425884264
1510463618	440955336
1510463678	491062984
1510463738	354802736
1510463798	155089408
1510463858	100857032
1510463917	82069368
1510463978	67471480
1510464038	122902400
1510464098	129263480
1510464158	115261712
1510464218	123900456
1510464278	186600584
1510464338	44579800
1510464398	71724240
1510464458	90236928
1510464518	71589728
1510464578	102760904
1510464638	80943576
1510464698	93389104
1510464758	75315272
1510464818	105510192
1510464878	56565256
1510464938	77252864
1510464998	84560752
1510465058	76675912
1510465118	140114592
1510465178	86787800
1510465238	42034072
1510465298	97250040
1510465358	70504384
1510465418	91047904
1510465478	65797504
1510465538	60870712
1510465598	59962696
1510465658	58888528
1510465718	43465368
1510465778	83268496
1510465838	71514616
1510465897	95180848
1510465957	94316472
1510466018	166824384
1510466078	114787032
1510466138	88845824
1510466198	77298640
1510466257	73566032
1510466317	85597232
1510466378	67247368
1510466438	93934760
1510466498	79511560
1510466558	89649272
1510466618	114290760
1510466677	90430920
1510466738	73648824
1510466798	117523312
1510466857	59329456
1510466918	146838360
1510466978	80844872
1510467038	75441536
1510467098	94811776
1510467158	80631320
1510467218	34771600
1510467277	31978760
1510467338	41578568
1510467398	100186976
1510467458	137137848
1510467518	57574344
1510467578	85590288
1510467638	81531872
1510467698	75207912
1510467758	147548384
1510467818	49665568
1510467878	69860848
1510467937	95469136
1510467998	34438376
1510468057	89977712
1510468117	54451896
1510468178	45571152
1510468238	47610232
1510468297	61328544
1510468358	71522264
1510468418	53025544
1510468478	20531056
1510468538	74341832
1510468598	110673352
1510468658	92412360
1510468717	141621944
1510468778	78157616
1510468838	107953056
1510468898	117359968
1510468958	77525496
1510469018	91766912
1510469078	109835752
1510469138	128301496
1510469198	95876736
1510469258	108851584
1510469318	102447952
1510469378	132105232
1510469438	43267600
1510469498	52395072
1510469558	72111640
1510469618	70026720
1510469678	136865944
1510469738	87760784
1510469798	90225832
1510469858	114484224
1510469917	61393080
1510469977	63697112
1510470038	66001672
1510470097	95336000
1510470158	106406456
1510470218	79797184
1510470278	99026824
1510470338	55848296
1510470398	59059912
1510470457	44472736
1510470517	132047936
1510470578	106231808
1510470638	49271152
1510470698	105147496
1510470758	74079136
1510470818	114391936
1510470877	54942504
1510470938	110738128
1510470998	34282560
1510471058	75948232
1510471117	57297496
1510471178	112697304
1510471238	62605952
1510471298	53672160
1510471358	74990000
1510471418	82288608
1510471478	59707920
1510471538	44926672
1510471598	55562544
1510471658	54614120
1510471718	77343840
1510471778	74514880
1510471838	16636104
1510471897	78980952
1510471958	46946176
1510472018	49548696
1510472078	100052488
1510472138	40349448
1510472197	91309600
1510472257	76673128
1510472318	82455952
1510472378	52111760
1510472438	101229912
1510472498	64232408
1510472558	45391600
1510472618	57497696
1510472678	185489240
1510472738	68890640
1510472798	150769136
1510472858	79023544
1510472917	106125984
1510472978	82022432
1510473038	146711056
1510473098	147110496
1510473158	38192712
1510473218	128900544
1510473278	116073096
1510473338	75938312
1510473398	214033960
1510473457	323676688
1510473518	286858800
1510473578	343042040
1510473638	485888240
1510473698	422610176
1510473758	368030952
1510473818	481452824
1510473877	227655256
1510473937	124999984
1510473997	92573456
1510474058	64534600
1510474118	151627560
1510474178	195623904
1510474238	153945488
1510474297	57060200
1510474357	72111504
1510474418	114960944
1510474477	123576944
1510474538	133669560
1510474598	102459432
1510474658	30035288
1510474718	82339784
1510474778	79823088
1510474838	59371344
1510474898	58129400
1510474957	81299056
1510475018	26605936
1510475078	92251320
1510475138	64247736
1510475197	65622480
1510475258	131754704
1510475317	113036064
1510475378	98255072
1510475438	156628056
1510475498	40821104
1510475557	29688112
1510475618	86247680
1510475677	109945256
1510475738	121145264
1510475798	81586288
1510475858	53270376
1510475918	123914344
1510475978	94368408
1510476037	101777768
1510476098	104987520
1510476157	41655152
1510476218	103695480
1510476278	82299768
1510476338	24183616
1510476398	58227248
1510476458	80809072
1510476518	55140904
1510476578	73217440
1510476638	1169128
1510476698	26206336
1510476758	49928040
1510476818	52991400
1510476878	121609672
1510476938	34520304
1510476997	94857800
1510477058	68376056
1510477118	89646752
1510477178	58973528
1510477237	113338304
1510477298	89350584
1510477358	104101088
1510477418	52118888
1510477478	91757496
1510477538	58873944
1510477598	75069176
1510477658	98379408
1510477718	113882560
1510477778	104444136
1510477838	121671128
1510477898	94933824
1510477958	106061752
1510478018	148923328
1510478078	131601792
1510478138	127771288
1510478198	117036408
1510478258	98478728
1510478317	96980424
1510478378	96282856
1510478438	45473400
1510478498	89681224
1510478558	80294040
1510478618	101832296
1510478677	104065624
1510478738	41135344
1510478798	50906208
1510478858	56579528
1510478918	114257784
1510478978	39895512
1510479038	40882512
1510479098	35212592
1510479158	69162144
1510479218	69436176
1510479278	72239920
1510479337	122702568
1510479398	80406360
1510479457	70326144
1510479518	167847696
1510479578	129231896
1510479637	91551144
1510479698	109490552
1510479758	101426824
1510479817	140276344
1510479878	131167440
1510479937	39473488
1510479998	58152000
1510480118	20572688
1510480178	60992312
1510480238	91974784
1510480298	59877744
1510480358	140140088
1510480418	91037744
1510480478	45771840
1510480538	65182144
1510480598	78360552
1510480658	41945336
1510480718	89900048
1510480778	61447288
1510480838	69027448
1510480898	37867264
1510480958	44358616
1510481018	66693176
1510481078	42531040
1510481138	83186144
1510481197	30726640
1510481258	84478880
1510481318	96253256
1510481378	74840448
1510481438	99632128
1510481498	65348712
1510481557	59997648
1510481618	99038496
1510481678	102904560
1510481738	112278184
1510481797	88898680
1510481857	80893440
1510481917	121613896
1510481977	61117024
1510482038	86068992
1510482097	71528904
1510482158	67726080
1510482218	99251920
1510482278	68014584
1510482337	99488496
1510482398	113177840
1510482458	83202168
1510482518	122375920
1510482577	68473568
1510482638	76532200
1510482697	99142584
1510482758	127422096
1510482818	72240216
1510482878	167747456
1510482938	158396520
1510482998	105673696
1510483058	133264648
1510483118	156339600
1510483178	196473424
1510483238	72901288
1510483298	40451280
1510483358	153220512
1510483418	334728640
1510483478	281617976
1510483538	351310288
1510483598	458234752
1510483658	160572504
1510483718	120638080
1510483778	99699424
1510483837	147341792
1510483898	130436912
1510483958	181920256
1510484018	127694984
1510484078	100095296
1510484137	45325392
1510484197	89080736
1510484257	96609776
1510484318	79215824
1510484377	64530480
1510484438	71302520
1510484498	67576520
1510484558	116535824
1510484618	99464632
1510484677	54118880
1510484737	76840344
1510484798	63861464
1510484858	62811336
1510484918	136805768
1510484978	132896728
1510485038	91239904
1510485097	89772192
1510485158	114648600
1510485218	120686968
1510485278	67502304
1510485337	72051648
1510485398	90016080
1510485458	82805336
1510485517	83042888
1510485577	121563576
1510485637	97463232
1510485697	114634760
1510485758	59819264
1510485818	135361496
1510485877	82040360
1510485937	41705544
1510485998	62217360
1510486057	95136680
1510486118	70561632
1510486178	108340696
1510486238	84123528
1510486298	103452160
1510486358	69252904
1510486418	100400352
1510486477	117247584
1510486538	116232328
1510486598	66746904
1510486658	116112616
1510486718	82154376
1510486778	25965016
1510486838	64245320
1510486898	62995904
1510486957	94482096
1510487018	112447496
1510487078	149353128
1510487138	59838768
1510487198	68137000
1510487258	85509504
1510487318	82531512
1510487378	75732640
1510487438	71105296
1510487498	79917240
1510487558	93633024
1510487618	53254752
1510487677	113580120
1510487738	73921240
1510487798	65317704
1510487858	79871400
1510487918	46037536
1510487978	72047984
1510488038	50660328
1510488098	84085216
1510488158	74537680
1510488218	37236312
1510488278	42538296
1510488338	57027544
1510488398	107155080
1510488458	91611104
1510488517	87310992
1510488578	118198360
1510488638	122553536
1510488697	98660136
1510488758	139145328
1510488818	133208472
1510488878	145067872
1510488938	173629624
1510488997	68753096
1510489058	107056312
1510489118	84374288
1510489177	111275856
1510489238	60438512
1510489298	65375816
1510489357	82799104
1510489418	101827224
1510489478	74167408
1510489538	65240952
1510489598	83312104
1510489658	62764040
1510489717	45310784
1510489777	80748576
1510489838	56453592
1510489898	41062064
1510489957	25113816
1510490017	58553024
1510490078	65777560
1510490138	90356072
1510490198	95741376
1510490258	44858808
1510490318	74760712
1510490378	202513736
1510490437	60729840
1510490498	127930136
1510490557	50980280
1510490617	106620744
1510490677	126984032
1510490737	92316952
1510490798	61671592
1510490858	59439448
1510490918	49131336
1510490978	97057024
1510491038	85351040
1510491098	76965504
1510491158	65316720
1510491218	72495416
1510491278	138737136
1510491338	88681176
1510491398	99276696
1510491458	72997576
1510491518	112844200
1510491578	64372232
1510491638	57233896
1510491698	99506464
1510491758	41935712
1510491817	74563720
1510491878	41707280
1510491938	120854992
1510491997	82467736
1510492058	62654800
1510492118	89345368
1510492178	106427584
1510492237	89049896
1510492298	92676552
1510492357	116738432
1510492418	101771592
1510492477	123264920
1510492538	105004744
1510492598	110684224
1510492658	180032928
1510492717	222954056
1510492778	139801816
1510492838	208347680
1510492897	98374704
1510492958	61466952
1510493018	97836664
1510493078	226521880
1510493138	129112304
1510493197	85524752
1510493257	149585152
1510493318	102511280
1510493378	94150016
1510493437	471364720
1510493498	353313304
1510493558	462615912
1510493618	509894744
1510493678	423901560
1510493737	150383656
1510493797	141163344
1510493858	99351400
1510493917	95874728
1510493977	120120320
1510494037	100208880
1510494098	92487400
1510494158	119470656
1510494217	99368040
1510494278	64181112
1510494337	59035888
1510494398	90082872
1510494457	97383720
1510494518	102953664
1510494578	56854048
1510494638	123179976
1510494698	81511360
1510494758	67895992
1510494817	125335416
1510494878	86066000
1510494938	81849216
1510494998	67758776
1510495057	42397552
1510495118	114977256
1510495178	99173032
1510495238	59016432
1510495298	110899424
1510495358	69483280
1510495418	98346816
1510495478	58723656
1510495538	87241704
1510495598	77808192
1510495658	57796664
1510495718	79021440
1510495778	155972992
1510495838	117466376
1510495898	74052248
1510495958	43517304
1510496018	70615752
1510496078	67467056
1510496138	27225800
1510496198	15511400
1510496258	155007824
1510496318	81674056
1510496378	116637776
1510496438	45627336
1510496498	59332312
1510496558	129281008
1510496617	55165720
1510496678	170908920
