clock	value
1509874637	0.878
1509874697	0.8316
1509874756	0.8026
1509874816	1.1357
1509874876	0.8277
1509874937	0.7095
1509874997	0.7436
1509875056	0.8033
1509875116	1.3177
1509875176	0.7115
1509875236	0.9399
1509875296	0.9481
1509875357	0.925
1509875417	1.0739
1509875476	1.459
1509875537	0.9757
1509875596	1.1296
1509875656	1.2083
1509875717	0.9811
1509875776	0.9087
1509875836	1.2805
1509875896	1.2693
1509875956	1.0551
1509876016	1.2216
1509876077	1.3084
1509876136	1.1127
1509876196	1.1672
1509876256	1.2132
1509876316	1.1697
1509876376	1.099
1509876436	1.0153
1509876497	1.2431
1509876556	1.5473
1509876616	1.2605
1509876677	1.4423
1509876736	1.3664
1509876796	1.1358
1509876856	1.0405
1509876916	1.0681
1509876976	1.1563
1509877036	0.9681
1509877096	1.0483
1509877156	1.3718
1509877216	1.0447
1509877277	0.9716
1509877336	0.6692
1509877396	0.9631
1509877456	1.4735
1509877516	1.0705
1509877577	0.8242
1509877636	1.0881
1509877696	0.9296
1509877757	1.3245
1509877817	1.1564
1509877877	0.9022
1509877936	0.7335
1509877997	1.0565
1509878056	0.9827
1509878117	0.9647
1509878176	0.8112
1509878237	0.7873
1509878297	0.8848
1509878357	1.006
1509878416	1.035
1509878477	0.6197
1509878536	0.8589
1509878596	1.0402
1509878656	1.2756
1509878716	0.8986
1509878777	0.8868
1509878836	0.8408
1509878896	0.9938
1509878956	1.0514
1509879016	0.9571
1509879076	1.1635
1509879137	1.0369
1509879196	1.1828
1509879256	1.1415
1509879317	0.9545
1509879376	1.001
1509879436	0.9851
1509879497	1.3183
1509879557	1.0799
1509879616	1.2206
1509879676	1.3814
1509879736	1.1042
1509879796	1.1769
1509879857	1.2151
1509879917	1.3024
1509879976	1.0328
1509880036	1.0886
1509880097	1.1559
1509880156	1.4894
1509880216	1.2448
1509880277	1.5025
1509880336	1.3779
1509880397	1.1588
1509880457	1.1055
1509880516	0.936
1509880577	1.1346
1509880636	0.8064
1509880697	1.0002
1509880756	1.2597
1509880817	1.0986
1509880876	0.8621
1509880936	0.7467
1509880996	0.7833
1509881056	1.6584
1509881116	1.0513
1509881176	0.9624
1509881236	1.1051
1509881296	1.1085
1509881356	0.9976
1509881417	1.2569
1509881476	1.1335
1509881536	0.9466
1509881596	0.9057
1509881656	1.2182
1509881716	0.8564
1509881776	0.7747
1509881836	0.859
1509881897	0.9747
1509881956	1.2677
1509882017	1.0995
1509882076	0.943
1509882136	0.8613
1509882197	0.9893
1509882257	0.9882
1509882316	0.7911
1509882376	0.8764
1509882436	0.853
1509882496	0.8949
1509882557	0.9044
1509882616	0.9667
1509882676	1.1379
1509882737	1.0147
1509882796	1.0917
1509882856	1.0962
1509882917	0.8953
1509882977	0.9586
1509883036	1.1444
1509883096	1.1979
1509883157	0.8189
1509883217	1.1246
1509883277	1.1537
1509883337	1.0393
1509883396	1.0386
1509883456	1.1209
1509883516	1.1622
1509883576	1.0554
1509883637	1.0912
1509883697	1.0747
1509883757	1.4604
1509883817	1.0935
1509883876	1.3118
1509883937	1.286
1509883997	1.2169
1509884057	1.1248
1509884117	1.3013
1509884177	1.1782
1509884236	1.0804
1509884297	1.5067
1509884356	1.1901
1509884417	1.2671
1509884477	1.307
1509884537	1.2278
1509884597	1.58
1509884657	1.0242
1509884716	1.061
1509884777	1.3051
1509884836	1.2424
1509884896	1.1121
1509884956	0.997
1509885016	1.1332
1509885076	1.0529
1509885137	0.9775
1509885196	1.0509
1509885256	1.3814
1509885316	0.95
1509885376	1.0107
1509885436	1.0506
1509885496	1.1571
1509885556	1.4218
1509885616	1.0713
1509885676	1.0441
1509885736	0.9541
1509885796	1.0282
1509885856	1.3761
1509885917	0.9679
1509885977	0.8035
1509886036	0.8404
1509886096	1.1114
1509886156	0.8839
1509886216	0.9721
1509886277	1.0477
1509886337	1.1621
1509886397	0.9976
1509886456	1.228
1509886516	0.956
1509886577	0.733
1509886636	0.8937
1509886696	1.33
1509886757	1.3998
1509886816	1.0637
1509886877	0.9984
1509886936	0.832
1509886996	0.8934
1509887057	1.2082
1509887117	1.0895
1509887176	1.1086
1509887236	1.0647
1509887296	1.1051
1509887357	1.3429
1509887416	1.2664
1509887476	1.3952
1509887537	1.4151
1509887596	1.1343
1509887657	1.0836
1509887717	1.0726
1509887776	1.1574
1509887837	0.9829
1509887897	1.1047
1509887957	1.1429
1509888016	1.0701
1509888077	0.7922
1509888137	0.7174
1509888197	1.1694
1509888257	1.3488
1509888316	1.2009
1509888376	0.8351
1509888436	0.9286
1509888497	1.1838
1509888557	1.1574
1509888616	1.0717
1509888676	0.9471
1509888736	0.9522
1509888796	1.1729
1509888856	1.1263
1509888916	0.9515
1509888976	0.6863
1509889036	0.9802
1509889096	0.9338
1509889156	1.1702
1509889216	1.0861
1509889277	0.9468
1509889336	0.7566
1509889396	0.9267
1509889456	1.2173
1509889517	0.9247
1509889576	0.6949
1509889636	0.8901
1509889697	1.0662
1509889756	0.971
1509889816	1.0137
1509889876	1.4466
1509889936	1.0556
1509889996	1.2963
1509890056	1.3356
1509890116	1.099
1509890176	0.9544
1509890236	1.3856
1509890297	1.3899
1509890356	1.1565
1509890416	1.274
1509890476	1.253
1509890537	1.1378
1509890596	1.1784
1509890656	1.1887
1509890716	1.1922
1509890777	1.0572
1509890836	1.0781
1509890897	1.2849
1509890957	1.4397
1509891016	1.1722
1509891077	1.4802
1509891137	1.4186
1509891196	1.0946
1509891256	1.1311
1509891316	0.9643
1509891376	1.1359
1509891436	0.8168
1509891497	1.1183
1509891556	1.4307
1509891617	1.1372
1509891677	0.8573
1509891737	0.8103
1509891797	1.2853
1509891857	1.2052
1509891916	1.0416
1509891976	0.8693
1509892036	0.9695
1509892096	1.1224
1509892157	1.2448
1509892216	1.3041
1509892276	1.0568
1509892336	0.9822
1509892396	1.057
1509892456	1.2298
1509892516	0.8952
1509892576	0.7757
1509892636	0.919
1509892696	0.9725
1509892756	1.3778
1509892816	1.2125
1509892877	1.0025
1509892936	0.8027
1509892996	0.9383
1509893057	1.2964
1509893116	0.8767
1509893177	0.8197
1509893236	0.7792
1509893297	1.3096
1509893357	0.9309
1509893417	1.212
1509893476	1.6081
1509893536	1.2162
1509893597	1.2409
1509893656	1.2312
1509893716	1.0458
1509893776	0.982
1509893836	1.2967
1509893896	1.3503
1509893956	1.3112
1509894016	1.2394
1509894077	1.1276
1509894136	1.0583
1509894196	1.124
1509894256	1.1893
1509894317	1.1737
1509894376	0.9836
1509894437	1.1165
1509894496	1.1781
1509894556	1.5103
1509894617	1.1678
1509894676	1.5186
1509894737	1.4428
1509894796	1.003
1509894856	1.1565
1509894916	1.0568
1509894976	1.1987
1509895037	0.851
1509895097	0.9791
1509895157	1.2173
1509895216	0.9765
1509895276	1.0338
1509895336	0.7942
1509895397	1.0228
1509895457	1.2743
1509895516	1.0095
1509895577	1.0502
1509895636	0.9939
1509895697	0.9355
1509895756	0.8884
1509895817	1.4681
1509895877	1.1258
1509895937	0.8965
1509895996	1.0537
1509896057	1.3208
1509896117	0.9292
1509896176	0.9115
1509896236	1.0016
1509896297	0.9651
1509896357	1.274
1509896417	1.0879
1509896476	0.9456
1509896536	0.8196
1509896597	0.8758
1509896656	1.3548
1509896716	0.887
1509896777	0.867
1509896836	0.8525
1509896896	0.9339
1509896956	1.2293
1509897017	0.9179
1509897076	1.1058
1509897137	0.9311
1509897197	1.1372
1509897257	1.2174
1509897316	1.2254
1509897376	1.0091
1509897436	1.2631
1509897496	1.3604
1509897556	1.2246
1509897617	1.3179
1509897676	1.3673
1509897736	1.0306
1509897797	1.1914
1509897857	1.2509
1509897917	1.1824
1509897977	1.1265
1509898036	1.1239
1509898096	0.9251
1509898156	1.6614
1509898216	1.594
1509898276	1.2841
1509898336	1.225
1509898396	1.0837
1509898457	1.382
1509898516	1.6354
1509898576	1.6787
1509898636	1.7213
1509898697	1.5277
1509898757	1.6076
1509898816	1.152
1509898876	0.9489
1509898936	0.8837
1509898997	0.899
1509899056	1.742
1509899117	1.3927
1509899176	0.719
1509899236	0.8525
1509899296	1.6291
1509899356	1.1488
1509899417	0.997
1509899476	1.2083
1509899536	1.2264
1509899596	1.4741
1509899657	1.6416
1509899716	0.9619
1509899776	0.9117
1509899836	1.6666
1509899896	1.4021
1509899956	1.0059
1509900016	1.1842
1509900076	1.1441
1509900136	1.7485
1509900257	1.0496
1509900316	1.0861
1509900377	1.3178
1509900437	0.9341
1509900497	1.0812
1509900556	0.9037
1509900616	1.2663
1509900676	1.661
1509900737	0.9524
1509900797	0.903
1509900856	1.3978
1509900917	0.9543
1509900977	1.056
1509901036	1.0166
1509901096	1.2892
1509901156	1.2553
1509901216	1.1049
1509901276	0.911
1509901337	1.0457
1509901396	1.5519
1509901457	1.1178
1509901516	0.8432
1509901576	0.9524
1509901636	1.1451
1509901697	0.8777
1509901757	1.5739
1509901816	1.0807
1509901876	1.1173
1509901937	1.3804
1509901997	1.3071
1509902056	1.2369
1509902116	0.9552
1509902176	1.437
1509902236	0.8893
1509902297	1.1799
1509902357	1.4122
1509902416	1.3766
1509902476	1.1297
1509902537	0.8
1509902596	0.8858
1509902657	1.0214
1509902717	1.7919
1509902777	1.0804
1509902837	1.1847
1509902896	0.9447
1509902957	1.4537
1509903017	1.5847
1509903076	1.2282
1509903137	1.1697
1509903197	1.477
1509903256	1.1264
1509903316	0.9226
1509903376	0.8687
1509903436	1.1626
1509903496	1.2068
1509903557	1.2234
1509903616	0.9655
1509903676	1.1288
1509903737	1.0395
1509903796	0.8461
1509903857	0.9591
1509903917	0.9833
1509903976	1.028
1509904036	1.0172
1509904096	0.9009
1509904156	0.9489
1509904216	0.9873
1509904276	1.2325
1509904336	0.9761
1509904396	1.1088
1509904457	1.5114
1509904516	0.9391
1509904577	0.9913
1509904636	1.0307
1509904696	1.456
1509904757	0.9702
1509904817	1.2023
1509904876	1.2841
1509904937	1.555
1509904996	0.8378
1509905057	0.9761
1509905116	1.03
1509905176	1.5014
1509905237	1.4235
1509905296	1.3749
1509905356	1.6374
1509905417	1.1267
1509905476	1.5456
1509905536	1.4392
1509905596	1.1637
1509905656	0.9535
1509905716	1.4102
1509905777	1.4783
1509905837	1.1796
1509905897	1.2257
1509905956	1.4331
1509906017	1.0471
1509906076	0.9667
1509906137	0.8448
1509906197	1.1164
1509906257	1.5292
1509906316	1.1
1509906377	1.0116
1509906436	1.0969
1509906497	0.9974
1509906556	1.2995
1509906616	1.1188
1509906677	1.2604
1509906736	1.0783
1509906797	1.0193
1509906857	1.0668
1509906916	0.8509
1509906976	0.8019
1509907037	1.1631
1509907096	1.0829
1509907156	0.9953
1509907217	0.9925
1509907277	1.3485
1509907336	1.0522
1509907396	0.8855
1509907456	0.9224
1509907516	0.9402
1509907576	0.9735
1509907637	0.9339
1509907697	0.9429
1509907757	0.8692
1509907817	0.9336
1509907876	1.3476
1509907936	0.9223
1509907996	0.958
1509908056	1.3162
1509908116	1.0789
1509908176	0.8058
1509908236	0.9443
1509908296	1.1782
1509908357	1.332
1509908417	0.9438
1509908477	1.0793
1509908537	1.2975
1509908596	1.1365
1509908656	1.0746
1509908716	1.4212
1509908777	1.1525
1509908837	0.9424
1509908897	1.1694
1509908956	1.4874
1509909016	1.2548
1509909076	1.4256
1509909137	1.4621
1509909197	1.1288
1509909256	1.069
1509909316	0.8807
1509909376	1.3089
1509909436	0.7995
1509909497	0.8603
1509909557	1.041
1509909616	1.1472
1509909676	0.8835
1509909737	0.7752
1509909797	0.9143
1509909857	1.5987
1509909916	1.0527
1509909976	0.919
1509910036	1.084
1509910097	1.1709
1509910156	1.1703
1509910216	1.2029
1509910276	1.255
1509910336	0.8349
1509910396	1.0073
1509910457	1.2228
1509910516	1.1553
1509910576	1.0167
1509910637	1.1233
1509910697	0.8218
1509910757	0.9186
1509910817	1.3328
1509910877	0.9852
1509910937	0.7631
1509910996	0.651
1509911056	1.1731
1509911116	1.1622
1509911177	0.7895
1509911236	0.6811
1509911296	0.7872
1509911356	1.003
1509911416	1.0324
1509911476	1.4562
1509911536	1.0816
1509911596	0.7802
1509911657	0.9887
1509911716	1.3404
1509911777	0.8924
1509911837	0.6899
1509911897	0.7038
1509911956	1.2345
1509912017	1.4007
1509912077	1.7819
1509912136	0.9271
1509912197	0.9175
1509912257	0.9737
1509912317	1.3847
1509912376	1.1766
1509912436	1.1597
1509912497	1.2725
1509912557	1.1636
1509912616	1.1523
1509912677	1.7354
1509912736	1.449
1509912796	1.2055
1509912857	1.2058
1509912916	1.1238
1509912976	1.2315
1509913036	1.0048
1509913096	1.004
1509913157	1.2393
1509913217	1.2122
1509913277	0.8662
1509913336	0.8119
1509913396	1.0227
1509913456	1.6078
1509913516	1.1267
1509913576	0.8888
1509913636	0.9095
1509913696	1.2846
1509913756	1.1135
1509913816	1.0933
1509913877	1.2889
1509913937	0.9372
1509913996	1.0178
1509914056	0.7175
1509914117	1.2047
1509914176	0.9094
1509914237	0.9124
1509914296	0.8197
1509914357	1.1398
1509914416	1.1697
1509914476	0.9298
1509914537	0.8549
1509914596	0.9035
1509914657	1.2052
1509914717	0.856
1509914776	0.9109
1509914836	1.1916
1509914897	1.2159
1509914956	1.1085
1509915016	0.9826
1509915076	1.4061
1509915136	1.2207
1509915196	1.2215
1509915256	1.3421
1509915316	1.1001
1509915377	0.9303
1509915436	0.9971
1509915496	1.1678
1509915557	1.3716
1509915616	1.2999
1509915677	0.9448
1509915736	0.9861
1509915796	0.9188
1509915856	1.4574
1509915916	1.1141
1509915977	0.801
1509916036	0.8163
1509916096	0.5858
1509916157	1.2653
1509916217	1.3324
1509916276	0.9231
1509916336	0.9426
1509916396	1.0965
1509916456	0.9061
1509916516	1.4297
1509916577	1.1279
1509916636	0.9994
1509916697	0.9963
1509916756	0.8479
1509916817	1.2124
1509916876	1.0375
1509916937	1.0118
1509916996	0.9901
1509917056	1.1765
1509917116	1.2141
1509917177	0.9643
1509917237	1.0239
1509917297	0.7044
1509917356	1.3166
1509917416	1.2372
1509917477	1.2448
1509917537	1.3454
1509917597	1.0638
1509917657	1.0555
1509917716	1.1666
1509917777	0.8721
1509917836	1.1141
1509917896	0.7781
1509917956	1.2992
1509918017	1.1403
1509918076	1.1193
1509918136	1.6038
1509918197	0.8459
1509918256	1.5948
1509918316	1.0579
1509918376	0.9803
1509918436	0.9096
1509918497	1.2697
1509918556	0.8982
1509918617	0.8127
1509918676	1.1182
1509918736	0.9439
1509918797	1.0436
1509918856	1.1365
1509918916	0.8605
1509918976	0.9459
1509919036	0.6989
1509919096	1.266
1509919156	0.7651
1509919217	1.0745
1509919276	1.5156
1509919337	1.0885
1509919396	0.946
1509919456	0.6449
1509919516	1.5019
1509919576	1.3114
1509919637	1.3074
1509919696	1.2345
1509919756	1.6701
1509919817	1.2941
1509919876	1.4658
1509919937	1.4325
1509919996	1.2107
1509920056	1.1254
1509920117	1.1361
1509920177	1.2806
1509920237	1.0583
1509920297	1.0447
1509920357	1.3711
1509920417	1.1085
1509920477	0.8693
1509920536	0.6059
1509920597	0.9981
1509920656	1.4341
1509920716	1.3372
1509920776	0.9456
1509920837	0.6795
1509920897	0.9172
1509920957	1.2215
1509921016	1.3357
1509921076	1.2941
1509921137	0.9069
1509921197	1.0455
1509921256	0.8901
1509921316	0.8645
1509921376	1.3826
1509921436	0.8843
1509921496	1.1802
1509921556	1.0206
1509921616	0.995
1509921677	1.2476
1509921737	1.6608
1509921797	1.0982
1509921856	1.1316
1509921917	1.0684
1509921976	0.9132
1509922036	0.9228
1509922097	0.9597
1509922156	0.9614
1509922216	0.9427
1509922277	1.1281
1509922336	1.0491
1509922397	0.8689
1509922456	1.3243
1509922516	1.201
1509922576	1.0398
1509922636	1.2915
1509922696	1.3479
1509922756	1.4574
1509922816	1.3908
1509922876	1.4053
1509922936	1.1912
1509922996	1.2507
1509923056	1.1692
1509923116	1.0763
1509923176	1.0413
1509923237	1.1286
1509923296	1.3102
1509923357	1.5937
1509923417	1.281
1509923476	1.3095
1509923537	1.3453
1509923596	1.0825
1509923656	1.2543
1509923717	1.2351
1509923777	1.4808
1509923837	0.8584
1509923897	1.1449
1509923956	1.4695
1509924016	1.1456
1509924077	0.9102
1509924136	0.8791
1509924196	1.312
1509924256	1.3994
1509924316	0.9982
1509924376	0.967
1509924437	1.0996
1509924496	1.122
1509924556	1.1446
1509924616	1.2279
1509924676	1.1663
1509924736	1.0921
1509924796	0.8769
1509924857	0.8395
1509924917	1.0968
1509924976	0.9204
1509925037	0.8689
1509925096	0.846
1509925156	1.163
1509925217	1.2698
1509925277	0.8452
1509925336	0.7605
1509925397	0.9054
1509925457	1.4528
1509925516	1.3749
1509925576	0.9555
1509925636	0.9155
1509925697	0.7449
1509925757	0.9352
1509925816	1.1605
1509925876	1.4434
1509925937	1.1823
1509925996	1.2063
1509926056	1.2659
1509926116	1.0295
1509926176	1.1289
1509926237	1.3604
1509926297	1.3565
1509926356	1.3328
1509926416	1.3539
1509926477	1.3689
1509926537	1.0073
1509926597	1.1255
1509926656	1.0544
1509926717	1.1305
1509926776	1.007
1509926836	1.0365
1509926897	1.1277
1509926956	1.5915
1509927016	1.191
1509927076	1.4105
1509927137	1.4299
1509927196	1.0646
1509927256	1.141
1509927316	1.0166
1509927376	1.1721
1509927437	0.8484
1509927497	0.8781
1509927556	1.1858
1509927617	0.9762
1509927677	0.9047
1509927736	0.8287
1509927796	1.0485
1509927857	1.398
1509927917	1.1035
1509927976	0.9045
1509928036	1.1236
1509928097	0.9945
1509928157	1.1133
1509928216	1.386
1509928277	0.9253
1509928336	0.9466
1509928396	1.048
1509928456	1.3255
1509928516	0.8671
1509928576	0.9218
1509928636	0.9122
1509928696	0.9094
1509928756	0.9335
1509928817	1.1202
1509928877	0.8912
1509928936	0.7151
1509928996	0.8533
1509929056	1.1275
1509929117	0.748
1509929176	0.9423
1509929237	0.7905
1509929297	0.8232
1509929357	0.8648
1509929417	0.9875
1509929476	1.1648
1509929537	0.8482
1509929596	1.058
1509929657	1.0434
1509929717	0.9593
1509929777	0.9951
1509929836	1.1582
1509929897	1.2857
1509929957	1.2175
1509930016	1.1399
1509930076	1.2674
1509930137	1.1204
1509930197	1.1188
1509930256	1.2344
1509930317	1.2027
1509930376	1.093
1509930437	1.1293
1509930497	1.2281
1509930556	1.5418
1509930617	1.2409
1509930677	1.1736
1509930736	1.5204
1509930797	1.1867
1509930856	1.125
1509930917	0.9976
1509930977	0.9402
1509931036	1.2758
1509931096	1.062
1509931156	1.2582
1509931217	0.9975
1509931276	0.9237
1509931336	0.8641
1509931396	1.2024
1509931456	1.3357
1509931516	1.0102
1509931576	0.8286
1509931637	0.9071
1509931696	1.4738
1509931756	0.9923
1509931816	1.3162
1509931876	1.0163
1509931936	0.9641
1509931997	1.2549
1509932056	1.1339
1509932116	0.9136
1509932177	0.6345
1509932236	0.9509
1509932296	1.1683
1509932356	1.2649
1509932417	1.2095
1509932476	0.9769
1509932536	0.7775
1509932597	1.0332
1509932656	1.3886
1509932717	0.9209
1509932777	0.8838
1509932837	0.9784
1509932897	1.2332
1509932957	1.019
1509933016	1.065
1509933077	1.4408
1509933137	1.0883
1509933197	1.2197
1509933257	1.1935
1509933317	1.0853
1509933377	0.9608
1509933437	1.2594
1509933497	1.2057
1509933556	1.2151
1509933617	1.2888
1509933676	1.1909
1509933736	1.0603
1509933797	1.0963
1509933857	1.1875
1509933917	1.2545
1509933977	1.1261
1509934037	1.1185
1509934097	1.0769
1509934156	1.7011
1509934216	1.0479
1509934276	1.5439
1509934336	1.4675
1509934397	1.1786
1509934456	1.2136
1509934517	0.885
1509934577	1.4638
1509934637	1.0444
1509934696	0.8962
1509934757	1.267
1509934816	0.9977
1509934877	0.9589
1509934936	0.8066
1509934996	1.0185
1509935056	1.2034
1509935116	1.1442
1509935177	0.9057
1509935237	1.0208
1509935297	1.036
1509935356	1.1883
1509935417	1.2715
1509935477	1.049
1509935537	1.1541
1509935596	1.0051
1509935656	1.2362
1509935716	1.0194
1509935776	0.7876
1509935837	0.9646
1509935896	1.2465
1509935956	1.2328
1509936017	1.1591
1509936077	0.9438
1509936137	0.8396
1509936196	0.7899
1509936257	1.5618
1509936316	0.8354
1509936376	0.7877
1509936437	0.9081
1509936497	0.9744
1509936557	1.1056
1509936616	0.9805
1509936677	1.0599
1509936736	0.991
1509936796	0.8483
1509936856	1.3036
1509936916	0.9515
1509936976	0.9159
1509937036	0.7865
1509937097	1.3367
1509937156	1.3272
1509937217	0.9493
1509937276	0.9783
1509937337	1.2342
1509937397	0.9154
1509937457	0.9644
1509937516	1.0901
1509937577	0.8007
1509937636	1.1
1509937697	0.9289
1509937756	0.7758
1509937816	1.0849
1509937876	1.9352
1509937936	1.4798
1509937997	1.1496
1509938056	1.2865
1509938116	1.1748
1509938177	1.4262
1509938236	1.1728
1509938296	1.1833
1509938356	1.2185
1509938417	1.0125
1509938476	0.9602
1509938537	0.7594
1509938597	1.0061
1509938657	1.3166
1509938717	1.082
1509938776	0.8618
1509938837	0.9718
1509938896	1.3638
1509938956	1.1998
1509939016	1.1556
1509939077	0.9983
1509939137	1.5697
1509939196	1.1805
1509939257	0.9393
1509939317	0.8922
1509939377	1.1713
1509939437	0.8934
1509939497	0.637
1509939556	0.9785
1509939617	0.9123
1509939676	0.7325
1509939737	0.7822
1509939797	1.3208
1509939856	1.5829
1509939917	1.0508
1509939976	0.6054
1509940036	0.7106
1509940097	1.2918
1509940157	0.8332
1509940217	1.0756
1509940277	1.0511
1509940336	1.2156
1509940396	0.7975
1509940456	0.688
1509940517	0.548
1509940576	1.0834
1509940636	1.2308
1509940696	0.9851
1509940757	1.4329
1509940817	0.9479
1509940876	0.9908
1509940937	1.1305
1509940996	1.2022
1509941056	1.5597
1509941116	0.6442
1509941177	0.9704
1509941236	0.9841
1509941296	1.6587
1509941356	1.4493
1509941417	1.1846
1509941477	1.2901
1509941536	1.3231
1509941597	1.1956
1509941656	1.1986
1509941717	1.0164
1509941776	1.1616
1509941837	0.7933
1509941896	0.8436
1509941956	1.1665
1509942016	1.1103
1509942076	0.866
1509942136	0.8565
1509942196	1.1028
1509942256	1.492
1509942317	1.1118
1509942376	0.8326
1509942437	1.1252
1509942496	0.9441
1509942557	1.1147
1509942616	1.3832
1509942676	0.9848
1509942736	0.7872
1509942797	1.1638
1509942857	1.2469
1509942917	1.0742
1509942976	0.8951
1509943036	1.0842
1509943097	0.9391
1509943157	0.7915
1509943217	1.2088
1509943276	1.2139
1509943337	0.921
1509943396	1.3551
1509943457	0.8346
1509943517	1.1753
1509943576	0.7746
1509943637	1.0308
1509943696	1.0084
1509943756	1.0374
1509943816	0.9059
1509943876	1.2763
1509943936	1.2897
1509943997	1.1939
1509944057	1.2307
1509944116	1.1345
1509944176	1.0524
1509944237	1.3213
1509944297	1.4039
1509944357	1.1171
1509944417	1.2266
1509944476	1.2527
1509944536	1.0597
1509944597	1.2588
1509944656	1.1735
1509944716	1.2045
1509944777	1.0023
1509944837	1.0941
1509944896	1.1404
1509944956	1.5773
1509945017	1.2454
1509945077	1.5489
1509945137	1.4061
1509945197	1.127
1509945257	1.1671
1509945317	1.0605
1509945377	1.1037
1509945436	0.6689
1509945497	1.0111
1509945557	1.2295
1509945616	1.2515
1509945676	0.9817
1509945736	0.9192
1509945797	1.012
1509945856	1.4335
1509945917	1.028
1509945977	0.9373
1509946037	1.1215
1509946096	0.8965
1509946156	1.254
1509946217	1.2922
1509946276	1.0545
1509946337	1.0211
1509946397	0.7853
1509946456	1.012
1509946517	0.8333
1509946576	0.8454
1509946637	0.8585
1509946696	0.958
1509946757	1.0565
1509946817	1.176
1509946876	0.9799
1509946937	0.7433
1509946997	0.8689
1509947056	1.2393
1509947116	0.8825
1509947177	0.8293
1509947237	0.8881
1509947297	1.1965
1509947357	1.0198
1509947416	1.1685
1509947476	1.4233
1509947536	1.0686
1509947596	1.1864
1509947657	1.4407
1509947717	1.1076
1509947776	0.9677
1509947836	1.2058
1509947896	1.3457
1509947957	1.2281
1509948017	1.2888
1509948076	1.253
1509948136	1.0829
1509948197	1.0973
1509948256	1.1017
1509948316	1.0824
1509948377	0.9475
1509948437	1.0784
1509948497	1.1869
1509948556	1.4245
1509948617	1.1284
1509948677	0.9159
1509948737	1.515
1509948797	1.2606
1509948857	1.185
1509948917	0.9666
1509948977	1.0428
1509949037	1.0764
1509949097	1.0279
1509949157	1.2867
1509949217	1.0737
1509949276	0.9089
1509949336	0.7838
1509949396	1.0237
1509949456	1.0576
1509949517	1.3743
1509949577	0.7623
1509949636	0.9949
1509949696	1.2012
1509949756	1.1474
1509949816	1.2731
1509949876	0.9923
1509949936	0.8148
1509949997	1.2447
1509950056	1.2257
1509950117	0.9578
1509950177	0.7807
1509950236	0.8982
1509950297	1.0548
1509950357	1.1533
1509950417	1.1768
1509950477	0.8616
1509950536	0.831
1509950596	0.7306
1509950656	1.1995
1509950717	0.9487
1509950777	0.8943
1509950836	0.8665
1509950897	1.079
1509950957	1.0694
1509951016	1.0646
1509951077	1.1663
1509951136	1.0154
1509951196	1.0229
1509951257	1.1478
1509951316	0.6831
1509951377	1.0012
1509951436	1.2689
1509951496	1.3325
1509951556	1.2974
1509951616	1.1343
1509951677	1.1969
1509951736	1.0858
1509951796	1.2906
1509951856	1.1993
1509951917	1.2348
1509951977	0.9844
1509952036	1.0257
1509952096	1.1594
1509952157	1.576
1509952217	1.2813
1509952277	1.3144
1509952336	1.413
1509952397	1.0727
1509952456	1.2189
1509952516	0.9809
1509952576	1.3729
1509952636	0.7854
1509952697	0.8784
1509952756	1.107
1509952817	1.1539
1509952877	0.8797
1509952937	0.8026
1509952997	1.0486
1509953057	1.5163
1509953117	1.0825
1509953176	0.9313
1509953237	1.0348
1509953296	1.0634
1509953356	0.7272
1509953416	0.6638
1509953477	1.0889
1509953537	1.5956
1509953597	1.028
1509953657	1.0086
1509953717	1.2359
1509953777	0.877
1509953837	0.8898
1509953897	0.9521
1509953957	1.2341
1509954017	1.1605
1509954076	1.0045
1509954137	0.9058
1509954196	0.6678
1509954257	1.1596
1509954316	0.8894
1509954377	0.9494
1509954437	0.908
1509954497	1.0284
1509954557	1.1659
1509954616	1.2783
1509954677	1.5118
1509954736	1.0865
1509954796	1.1488
1509954857	1.358
1509954916	0.9875
1509954977	1.0337
1509955037	1.2612
1509955097	1.3276
1509955156	1.2024
1509955217	1.2939
1509955277	1.2655
1509955336	1.1557
1509955397	1.2433
1509955457	1.3058
1509955517	1.1753
1509955576	1.026
1509955637	1.0374
1509955697	1.0858
1509955756	1.4815
1509955817	1.1867
1509955876	1.3787
1509955936	1.3306
1509955996	1.0772
1509956057	1.1614
1509956117	0.9459
1509956176	0.9565
1509956236	0.7754
1509956296	1.0753
1509956356	1.3366
1509956417	1.0408
1509956476	0.8967
1509956537	0.7894
1509956597	1.2228
1509956656	1.3537
1509956717	1.03
1509956777	0.9252
1509956837	1.0094
1509956897	1.0469
1509956956	1.4459
1509957016	1.3024
1509957077	1.0869
1509957136	1.0256
1509957197	1.1477
1509957256	1.0647
1509957316	0.9814
1509957376	0.8064
1509957436	0.8371
1509957497	0.9653
1509957556	1.3356
1509957617	1.1381
1509957676	1.0011
1509957736	0.7828
1509957796	0.7444
1509957856	1.2017
1509957916	0.9104
1509957976	0.8717
1509958037	0.8201
1509958097	1.2052
1509958157	1.3057
1509958216	1.3335
1509958276	1.5488
1509958337	1.189
1509958396	1.2697
1509958456	1.2621
1509958517	0.9984
1509958576	1.0731
1509958636	1.2222
1509958697	1.2216
1509958756	1.2593
1509958816	1.2384
1509958876	1.2849
1509958936	1.0841
1509958996	1.2243
1509959057	1.1849
1509959116	1.1997
1509959176	1.0062
1509959237	1.0701
1509959297	1.2806
1509959357	1.583
