clock	value
1509902974	1.0706
1509903035	1.1614
1509903094	0.4782
1509903154	0.6144
1509903215	0.9599
1509903274	0.478
1509903335	0.3918
1509903395	0.3124
1509903454	0.7318
1509903515	0.7222
1509903575	0.5873
1509903634	0.5065
1509903695	0.5125
1509903754	0.4996
1509903815	0.4054
1509903875	0.6084
1509903934	0.3803
1509903994	0.474
1509904055	0.4123
1509904115	0.4858
1509904175	0.6506
1509904234	0.5413
1509904295	0.6023
1509904355	0.4657
1509904414	0.7129
1509904475	0.7449
1509904535	0.4021
1509904594	0.3835
1509904654	0.8998
1509904714	0.6639
1509904774	0.5269
1509904834	0.8076
1509904894	0.8369
1509904954	0.7041
1509905014	0.5177
1509905074	0.4846
1509905135	0.5815
1509905194	0.8827
1509905254	0.672
1509905315	1.1289
1509905375	0.6905
1509905434	0.6616
1509905494	1.0112
1509905554	0.8658
1509905615	0.676
1509905734	0.9837
1509905794	0.6505
1509905854	0.4592
1509905914	0.6712
1509905974	0.6712
1509906035	0.3945
1509906094	0.4333
1509906154	0.4512
1509906214	0.7223
1509906274	0.8616
1509906334	0.4206
1509906394	0.4574
1509906455	0.658
1509906515	0.6408
1509906575	0.6282
1509906634	0.6554
1509906694	0.7978
1509906754	0.5853
1509906814	0.685
1509906874	0.5006
1509906934	0.335
1509906995	0.3186
1509907054	0.7777
1509907114	0.4948
1509907175	0.601
1509907234	0.5478
1509907295	0.7762
1509907354	0.5455
1509907414	0.5652
1509907475	0.3693
1509907534	0.5029
1509907594	0.4333
1509907655	0.5004
1509907715	0.5781
1509907775	0.5196
1509907834	0.7311
1509907894	0.628
1509907955	0.5653
1509908014	0.5956
1509908074	0.7517
1509908134	0.5325
1509908194	0.5657
1509908254	0.6504
1509908314	0.8769
1509908374	0.5503
1509908434	0.5828
1509908494	0.6767
1509908554	0.6368
1509908614	0.7197
1509908674	0.6846
1509908734	0.541
1509908794	0.4529
1509908855	0.3259
1509908914	1.4556
1509908975	0.8678
1509909034	0.835
1509909094	1.1695
1509909154	0.9258
1509909214	0.9
1509909274	0.7349
1509909335	0.4392
1509909394	0.8057
1509909455	0.3622
1509909515	0.6059
1509909574	0.752
1509909634	0.499
1509909694	0.5325
1509909754	0.3746
1509909814	0.62
1509909874	1.1706
1509909934	0.6437
1509909995	0.5766
1509910055	0.7594
1509910115	0.7634
1509910175	1.0449
1509910234	0.5142
1509910294	0.7602
1509910354	0.4974
1509910414	0.515
1509910475	1.4099
1509910534	0.4653
1509910594	0.603
1509910655	0.6178
1509910714	0.4263
1509910774	0.6365
1509910834	0.8651
1509910894	0.4061
1509910955	0.4365
1509911015	0.2846
1509911075	0.7614
1509911134	0.643
1509911194	0.3824
1509911255	0.1104
1509911315	0.956
1509911374	0.6892
1509911434	0.8709
1509911494	0.9551
1509911554	0.3958
1509911614	0.435
1509911674	0.6704
1509911734	0.7062
1509911795	0.431
1509911855	0.3519
1509911915	0.3917
1509911974	0.8024
1509912035	1.2213
1509912094	1.1567
1509912154	0.4195
1509912214	0.4935
1509912274	0.7478
1509912335	0.4962
1509912394	0.7559
1509912454	0.5276
1509912515	1.0011
1509912574	0.3907
1509912634	1.1818
1509912695	1.2677
1509912755	0.8945
1509912814	1.1442
1509912874	0.7352
1509912935	0.7641
1509912994	0.5716
1509913055	0.6434
1509913114	0.6572
1509913175	0.876
1509913234	0.6434
1509913295	0.3415
1509913355	0.4657
1509913415	1.0042
1509913474	0.8898
1509913534	0.6217
1509913595	0.5643
1509913654	0.5522
1509913714	0.9644
1509913774	0.8463
1509913835	0.5302
1509913894	0.6597
1509913954	0.5333
1509914014	0.4759
1509914075	0.2462
1509914135	0.7181
1509914195	0.4936
1509914255	0.4928
1509914315	0.4936
1509914374	0.76
1509914434	0.6736
1509914494	0.5351
1509914554	0.3832
1509914614	0.823
1509914674	0.6994
1509914734	0.3378
1509914795	0.4483
1509914854	0.6908
1509914915	0.8549
1509914974	0.6526
1509915034	0.5583
1509915094	0.9521
1509915154	0.7131
1509915215	0.9403
1509915274	0.6728
1509915335	0.6737
1509915395	0.4919
1509915454	0.7154
1509915514	0.8816
1509915575	0.9235
1509915634	0.6604
1509915694	0.4415
1509915755	0.5505
1509915814	0.6837
1509915875	0.8668
1509915934	0.445
1509915995	0.4168
1509916055	0.4069
1509916114	0.2479
1509916175	1.1533
1509916234	0.6885
1509916294	0.6233
1509916355	0.7237
1509916414	0.6957
1509916475	0.8867
1509916534	0.8211
1509916595	0.7449
1509916655	0.6285
1509916715	0.6324
1509916775	0.4032
1509916834	1.0992
1509916895	0.5237
1509916955	0.3972
1509917014	0.6785
1509917074	0.9185
1509917134	0.6406
1509917195	0.7763
1509917254	0.6059
1509917315	0.5628
1509917374	0.9399
1509917434	0.8792
1509917494	0.7455
1509917554	0.6545
1509917615	0.7333
1509917675	0.7463
1509917735	0.5866
1509917795	0.5995
1509917854	0.6281
1509917914	0.4699
1509917974	0.9389
1509918035	0.7108
1509918094	1.1761
1509918155	0.5702
1509918215	0.7819
1509918274	0.8107
1509918334	0.4413
1509918394	0.5619
1509918454	0.4746
1509918514	0.6992
1509918575	0.5276
1509918634	0.3924
1509918694	0.6493
1509918754	0.5499
1509918814	0.7687
1509918874	0.4624
1509918935	0.6105
1509918994	0.3401
1509919054	0.4558
1509919114	0.925
1509919174	0.3349
1509919234	0.9549
1509919295	1.0291
1509919355	0.4794
1509919415	0.4429
1509919475	0.242
1509919535	1.2666
1509919594	0.7044
1509919654	0.6008
1509919714	1.0434
1509919775	1.1178
1509919835	0.7217
1509919894	1.1387
1509919955	1.0091
1509920015	1.0491
1509920075	0.6993
1509920135	0.8112
1509920195	0.7455
1509920255	0.6964
1509920315	0.6841
1509920374	0.8504
1509920435	0.517
1509920495	0.3634
1509920554	0.3228
1509920614	0.7237
1509920675	1.0888
1509920734	0.4254
1509920794	0.5169
1509920855	0.3559
1509920915	1.0425
1509920974	0.7895
1509921035	1.1218
1509921094	0.6794
1509921155	0.5228
1509921214	0.494
1509921275	0.5341
1509921335	0.7579
1509921395	0.5953
1509921454	0.7118
1509921514	0.8169
1509921574	0.5658
1509921635	0.8076
1509921694	0.7871
1509921754	1.195
1509921814	0.6373
1509921874	0.8357
1509921934	0.5506
1509921994	0.3607
1509922054	0.6053
1509922114	0.8826
1509922174	0.6682
1509922234	0.4107
1509922295	0.8806
1509922355	0.5879
1509922415	0.5198
1509922474	0.9308
1509922535	0.7159
1509922594	0.6043
1509922654	1.0691
1509922715	0.8623
1509922775	0.9237
1509922835	0.6988
1509922894	0.6612
1509922954	0.7126
1509923014	0.7977
1509923074	0.6352
1509923134	0.3635
1509923195	0.6138
1509923254	0.6119
1509923315	1.2095
1509923375	0.8759
1509923434	0.6406
1509923494	0.9087
1509923555	1.0239
1509923614	0.937
1509923675	0.7557
1509923734	0.8892
1509923794	0.8709
1509923855	0.3036
1509923914	0.9661
1509923974	0.8252
1509924035	0.5809
1509924094	0.4365
1509924154	0.457
1509924215	1.0702
1509924275	0.4954
1509924335	0.5901
1509924395	0.5209
1509924454	0.7148
1509924515	0.8815
1509924574	0.9098
1509924635	0.5379
1509924695	0.8006
1509924755	0.6737
1509924814	0.2869
1509924874	0.4348
1509924935	0.5349
1509924994	0.6068
1509925055	0.4596
1509925114	0.3477
1509925174	0.8818
1509925235	0.8704
1509925294	0.5191
1509925354	0.4027
1509925414	0.9877
1509925475	0.3946
1509925534	0.9465
1509925594	0.6155
1509925654	0.4473
1509925715	0.1729
1509925775	0.8186
1509925834	0.9419
1509925895	0.9263
1509925954	0.6777
1509926014	0.8528
1509926074	0.6674
1509926135	0.585
1509926194	0.6597
1509926255	0.9512
1509926315	0.812
1509926374	0.786
1509926434	0.7925
1509926494	0.4887
1509926555	0.5222
1509926615	0.6002
1509926674	0.3559
1509926734	0.2971
1509926795	0.3534
1509926855	0.3279
1509926914	0.8223
1509926974	1.3749
1509927034	0.6882
1509927094	1.3023
1509927155	0.8588
1509927214	0.8694
1509927274	0.6465
1509927335	0.3994
1509927395	0.7203
1509927455	0.3992
1509927514	0.4715
1509927574	0.5919
1509927635	0.4062
1509927694	0.4119
1509927754	0.3451
1509927815	0.5464
1509927874	1.005
1509927935	0.3781
1509927995	0.5087
1509928054	0.6953
1509928115	0.6938
1509928175	0.7959
1509928235	0.6986
1509928295	0.5476
1509928354	0.6842
1509928415	0.5029
1509928474	0.8404
1509928534	0.3005
1509928594	0.516
1509928655	0.4615
1509928714	0.4029
1509928775	0.5331
1509928835	0.5633
1509928894	0.2814
1509928955	0.3713
1509929014	0.4946
1509929075	0.5282
1509929134	0.2408
1509929195	0.3735
1509929254	0.2974
1509929315	0.4391
1509929375	0.4613
1509929435	0.3899
1509929495	0.6188
1509929554	0.388
1509929614	0.6375
1509929674	0.4842
1509929734	0.408
1509929794	0.4982
1509929854	0.5797
1509929914	1.003
1509929974	0.751
1509930034	0.6241
1509930094	0.4639
1509930154	0.5118
1509930215	0.7721
1509930274	0.5928
1509930334	0.4199
1509930395	0.4737
1509930454	0.2496
1509930514	0.9286
1509930575	0.7123
1509930634	0.5556
1509930694	0.7685
1509930755	0.7749
1509930815	0.8047
1509930875	0.4983
1509930935	0.3855
1509930994	0.7668
1509931055	0.6865
1509931115	0.6119
1509931175	0.6606
1509931235	0.3271
1509931295	0.4715
1509931354	0.3672
1509931414	0.8995
1509931475	0.5327
1509931535	0.3445
1509931594	0.4929
1509931655	0.5118
1509931714	0.8717
1509931775	0.763
1509931834	0.6932
1509931895	0.4118
1509931954	0.4405
1509932014	0.8199
1509932074	0.5111
1509932134	0.3113
1509932194	0.1647
1509932255	0.5301
1509932315	0.5803
1509932374	0.6346
1509932434	0.6904
1509932494	0.5288
1509932555	0.389
1509932615	0.7412
1509932675	0.5678
1509932734	0.4209
1509932795	0.3668
1509932854	0.5164
1509932915	0.5942
1509932975	0.4856
1509933035	0.7124
1509933095	0.564
1509933154	0.3888
1509933215	0.5696
1509933274	0.428
1509933334	0.541
1509933394	0.4652
1509933455	0.8182
1509933514	0.6606
1509933575	0.6406
1509933635	0.599
1509933694	0.3265
1509933754	0.5541
1509933815	0.5626
1509933874	0.5861
1509933935	0.5016
1509933995	0.421
1509934054	0.4202
1509934114	0.9281
1509934174	0.6782
1509934235	0.826
1509934294	1.1147
1509934355	0.9781
1509934414	0.8504
1509934475	0.522
1509934535	0.5682
1509934595	0.9784
1509934654	0.5489
1509934715	0.5145
1509934774	0.7871
1509934835	0.4374
1509934895	0.5031
1509934954	0.3114
1509935014	0.6008
1509935074	0.7123
1509935134	0.4481
1509935195	0.38
1509935254	0.6579
1509935314	0.5639
1509935374	0.9315
1509935435	0.4931
1509935495	0.6062
1509935555	0.6329
1509935615	0.7627
1509935674	0.552
1509935735	0.3453
1509935794	0.3495
1509935854	0.4432
1509935915	0.9192
1509935974	0.6321
1509936034	0.6138
1509936095	0.4331
1509936155	0.5196
1509936214	0.4976
1509936274	1.0279
1509936335	0.3715
1509936395	0.3372
1509936454	0.5075
1509936514	0.5931
1509936575	0.5382
1509936634	0.2924
1509936694	0.6232
1509936754	0.466
1509936814	0.4979
1509936875	0.5983
1509936935	0.3924
1509936995	0.4186
1509937055	0.4331
1509937114	1.0636
1509937175	0.6189
1509937234	0.3946
1509937294	0.4945
1509937354	0.6829
1509937415	0.5551
1509937474	0.4967
1509937534	0.5752
1509937594	0.4999
1509937654	0.488
1509937715	0.4292
1509937774	0.196
1509937835	1.0045
1509937894	1.31
1509937954	0.8357
1509938014	0.7266
1509938075	0.5345
1509938134	0.7135
1509938194	0.5298
1509938254	0.4171
1509938315	0.6324
1509938375	0.6839
1509938435	0.5057
1509938495	0.3943
1509938555	0.3582
1509938614	0.4833
1509938674	0.9565
1509938734	0.4435
1509938795	0.1996
1509938854	0.6812
1509938915	0.9231
1509938974	0.9367
1509939034	0.1882
1509939095	1.0534
1509939155	1.1818
1509939215	0.7988
1509939275	0.6024
1509939335	0.8122
1509939395	0.6598
1509939454	0.5816
1509939514	0.317
1509939575	0.6384
1509939634	0.459
1509939694	0.1986
1509939755	0.6261
1509939815	1.6618
1509939875	1.0474
1509939934	0.6789
1509939995	0.099
1509940054	0.3068
1509940115	0.9897
1509940175	0.2987
1509940235	0.9314
1509940295	0.5906
1509940355	0.6316
1509940415	0.3245
1509940474	0.2582
1509940535	0.2244
1509940595	0.7527
1509940655	0.9322
1509940714	0.3233
1509940774	0.9408
1509940835	0.4593
1509940894	0.5643
1509940954	0.8404
1509941015	0.9184
1509941074	0.7756
1509941135	0.2369
1509941194	0.5592
1509941255	0.7318
1509941315	1.1235
1509941374	0.6339
1509941435	0.6369
1509941495	0.9198
1509941555	0.8428
1509941615	0.9726
1509941674	0.6695
1509941735	0.4885
1509941795	0.5302
1509941855	0.3532
1509941915	0.4516
1509941975	0.5901
1509942035	0.7494
1509942095	0.3899
1509942154	0.3843
1509942214	0.5807
1509942275	0.9747
1509942335	0.3707
1509942395	0.4046
1509942454	0.7894
1509942514	0.3943
1509942574	0.5671
1509942635	0.745
1509942695	0.6554
1509942754	0.4686
1509942815	0.4886
1509942874	0.9038
1509942934	0.3463
1509942995	0.5086
1509943054	0.4348
1509943115	0.4164
1509943174	0.2445
1509943235	0.902
1509943295	0.7214
1509943355	0.4391
1509943414	1.0879
1509943474	0.2426
1509943534	0.7895
1509943594	0.5278
1509943655	0.5896
1509943714	0.5401
1509943775	0.4701
1509943834	0.462
1509943895	0.9764
1509943955	0.5358
1509944014	0.8567
1509944075	0.6765
1509944135	0.5499
1509944195	0.5934
1509944254	0.9309
1509944315	0.7675
1509944374	0.3581
1509944435	0.7776
1509944495	0.4052
1509944554	0.4589
1509944615	0.646
1509944674	0.589
1509944735	0.4191
1509944794	0.4874
1509944855	0.4934
1509944915	0.9195
1509944974	0.9542
1509945035	0.8324
1509945094	1.0897
1509945155	0.722
1509945214	0.8359
1509945275	0.7224
1509945334	0.8219
1509945394	0.4452
1509945455	0.3276
1509945514	0.7115
1509945575	0.7385
1509945635	0.5855
1509945694	0.5064
1509945755	0.5149
1509945814	0.7645
1509945874	0.7504
1509945934	0.5705
1509945994	0.4864
1509946055	0.6256
1509946114	0.4275
1509946175	0.9929
1509946234	0.6494
1509946294	0.4136
1509946354	0.497
1509946415	0.2598
1509946475	0.5139
1509946535	0.3456
1509946595	0.3273
1509946655	0.4056
1509946715	0.5353
1509946775	0.5197
1509946834	0.6633
1509946895	0.4024
1509946955	0.2563
1509947015	0.7008
1509947075	0.4843
1509947135	0.4518
1509947194	0.388
1509947254	0.4303
1509947314	0.5933
1509947375	0.4347
1509947435	0.7174
1509947495	0.642
1509947554	0.4556
1509947615	0.3878
1509947675	0.7086
1509947735	0.5934
1509947795	0.452
1509947855	0.8181
1509947914	0.6891
1509947975	0.7013
1509948035	0.6057
1509948094	0.4945
1509948154	0.5063
1509948215	0.6336
1509948274	0.5252
1509948334	0.3144
1509948395	0.2874
1509948454	0.4093
1509948515	0.9746
1509948574	0.7513
1509948634	0.4491
1509948695	0.4154
1509948754	1.0449
1509948815	0.8186
1509948875	0.6165
1509948935	0.4802
1509948995	0.6424
1509949054	0.5822
1509949114	0.5921
1509949175	0.7761
1509949235	0.3305
1509949295	0.3893
1509949354	0.4019
1509949415	0.601
1509949474	1.1194
1509949534	0.498
1509949595	0.1814
1509949655	0.6225
1509949715	0.8302
1509949775	0.8957
1509949834	0.5583
1509949895	0.2798
1509949955	0.4598
1509950015	0.7971
1509950075	0.5458
1509950135	0.3611
1509950194	0.2555
1509950255	0.4468
1509950314	0.5771
1509950375	0.5533
1509950435	0.5657
1509950495	0.2558
1509950554	0.5028
1509950614	0.4552
1509950675	0.5775
1509950734	0.2902
1509950795	0.3298
1509950854	0.4005
1509950915	0.5588
1509950975	0.7954
1509951035	0.5849
1509951095	0.5241
1509951155	0.5038
1509951214	0.5814
1509951275	0.4986
1509951335	0.1189
1509951395	0.6885
1509951515	1.0302
1509951575	0.6731
1509951634	0.4923
1509951694	0.4193
1509951755	0.4712
1509951814	0.6845
1509951875	0.6712
1509951935	0.3765
1509951994	0.4079
1509952055	0.2902
1509952115	0.9952
1509952175	0.8607
1509952235	0.5483
1509952295	0.8536
1509952355	0.7863
1509952414	0.6402
1509952474	0.5124
1509952535	0.3977
1509952595	0.697
1509952655	0.2388
1509952715	0.5371
1509952775	0.4968
1509952835	0.6997
1509952895	0.2919
1509952954	0.3169
1509953014	0.7921
1509953074	0.9058
1509953135	0.4709
1509953194	0.3979
1509953255	0.6602
1509953315	0.5097
1509953375	0.2106
1509953435	0.176
1509953495	0.8491
1509953555	0.9032
1509953615	0.5433
1509953674	0.6535
1509953734	0.4769
1509953795	0.3862
1509953854	0.2209
1509953914	0.5297
1509953974	0.5776
1509954034	0.5233
1509954094	0.4258
1509954155	0.4008
1509954215	0.5925
1509954274	0.5459
1509954335	0.3317
1509954394	0.4301
1509954455	0.4053
1509954515	0.7463
1509954575	0.678
1509954634	0.8547
1509954695	0.7023
1509954755	0.5088
1509954814	0.5206
1509954874	0.6288
1509954934	0.45
1509954995	0.5798
1509955055	0.9162
1509955114	0.6087
1509955174	0.6225
1509955235	0.646
1509955294	0.4699
1509955355	0.498
1509955415	0.6578
1509955475	0.7397
1509955534	0.3181
1509955595	0.4045
1509955715	0.7809
1509955775	0.7489
1509955835	0.4692
1509955895	0.9073
1509955955	0.5677
1509956015	0.6105
1509956075	0.4311
1509956135	0.4212
1509956195	0.3305
1509956255	0.342
1509956314	0.5645
1509956374	0.906
1509956434	0.4583
1509956494	0.3304
1509956555	0.3817
1509956615	0.9172
1509956675	0.5723
1509956735	0.3482
1509956795	0.4282
1509956855	0.6163
1509956915	0.5815
1509956974	1.0172
1509957035	0.5743
1509957095	0.4456
1509957155	0.4921
1509957215	0.6607
1509957275	0.4528
1509957335	0.3786
1509957394	0.2272
1509957454	0.4381
1509957515	0.638
1509957575	0.7174
1509957634	0.5473
1509957815	0.6205
1509957875	0.4972
1509957994	0.3184
1509958054	0.4552
1509958115	0.7822
1509958175	0.8369
1509958234	0.8989
1509958295	0.7778
1509958355	0.5317
1509958415	0.5985
1509958535	0.4593
1509958594	0.5567
1509958655	0.6416
1509958715	0.5765
1509958775	0.7217
1509958835	0.6116
1509958894	0.5585
1509958955	0.5416
1509959014	0.6556
1509959074	0.7094
1509959135	0.3416
1509959194	0.4078
1509959254	0.3286
1509959314	0.9989
1509959374	0.888
1509959435	0.6233
1509959495	0.8971
1509959554	0.6532
1509959614	0.747
1509959674	0.612
1509959735	0.6264
1509959794	0.5505
1509959855	0.4109
1509959915	0.5951
1509959975	0.9173
1509960034	0.4837
1509960094	0.4677
1509960155	0.3621
1509960214	0.712
1509960275	0.8384
1509960334	0.4612
1509960395	0.4273
1509960455	0.5195
1509960515	0.7589
1509960574	0.9418
1509960635	0.604
1509960695	0.5999
1509960755	0.5067
1509960815	0.6366
1509960874	0.7227
1509960935	0.3953
1509960995	0.3591
1509961055	0.5631
1509961114	0.3044
1509961174	0.4696
1509961235	1.1976
1509961294	0.7306
1509961354	0.4103
1509961414	0.3657
1509961474	0.7198
1509961534	0.551
1509961594	0.4689
1509961655	0.5205
1509961714	0.5425
1509961775	0.7117
1509961834	0.586
1509961895	0.9895
1509961955	0.7738
1509962015	0.77
1509962075	0.706
1509962135	0.5547
1509962195	0.6099
1509962255	1.0159
1509962314	0.7853
1509962375	0.817
1509962434	0.7377
1509962495	0.4772
1509962554	0.1565
1509962615	0.8107
1509962675	0.537
1509962734	0.3723
1509962794	0.7801
1509962854	1.9225
1509962915	1.5937
1509962975	1.0581
1509963034	0.7851
1509963095	0.8902
1509963155	0.7118
1509963214	0.7659
1509963274	0.6357
1509963334	0.6267
1509963395	0.531
1509963454	0.4329
1509963514	0.6636
1509963574	0.7574
1509963635	0.6865
1509963695	0.3091
1509963755	0.4664
1509963814	0.638
1509963875	1.0247
1509963935	0.454
1509963995	0.394
1509964054	0.4465
1509964115	0.7452
1509964175	0.6857
1509964235	0.9047
1509964295	0.4542
1509964355	0.527
1509964415	0.742
1509964475	0.8145
1509964535	0.4173
1509964594	0.3434
1509964654	0.6806
1509964715	0.6538
1509964775	0.634
1509964835	0.5498
1509964895	0.4795
1509964955	0.323
1509965015	0.2377
1509965075	0.9689
1509965135	0.3492
1509965195	0.1736
1509965255	0.4634
1509965315	0.7917
1509965374	0.4153
1509965435	0.7289
1509965495	0.82
1509965555	0.5038
1509965615	0.6372
1509965675	0.7412
1509965734	0.4119
1509965794	0.3942
1509965854	0.7387
1509965914	0.6585
1509965975	0.7178
1509966034	0.5916
1509966095	0.4348
1509966155	0.5278
1509966214	0.62
1509966274	0.4098
1509966335	0.4172
1509966395	0.4909
1509966454	0.3223
1509966514	0.8076
1509966574	0.7847
1509966634	0.6226
1509966695	0.4116
1509966755	0.7166
1509966815	0.5009
1509966874	0.375
1509966935	0.5834
1509966995	0.5627
1509967055	0.5252
1509967115	0.6545
1509967175	0.5854
1509967234	0.575
1509967294	0.3367
1509967354	0.359
1509967415	0.6398
1509967475	0.605
1509967535	0.4727
1509967594	0.3856
1509967654	0.5739
1509967715	0.4178
1509967775	1.0368
1509967834	0.5968
1509967895	0.3312
1509967955	0.2888
1509968014	0.8541
1509968075	0.6157
1509968135	0.5267
1509968195	0.4114
1509968255	0.6165
1509968315	0.775
1509968375	1.0415
1509968435	0.622
1509968495	0.498
1509968555	0.3856
1509968615	0.3954
1509968674	0.9928
1509968734	0.4902
1509968795	0.3728
1509968854	0.4684
1509968915	0.5962
1509968974	0.515
1509969035	0.5094
1509969095	0.3401
1509969155	0.3806
1509969214	0.7643
1509969275	0.7474
1509969335	0.3907
1509969394	0.4472
1509969454	0.4398
1509969514	0.3758
1509969574	1.0849
1509969634	0.601
1509969694	0.345
1509969755	0.4974
1509969814	0.4795
1509969874	1.0173
1509969935	0.3608
1509969995	0.5067
1509970054	0.3583
1509970115	0.8977
1509970175	0.8719
1509970234	0.7095
1509970294	0.8189
1509970355	0.6928
1509970415	0.6569
1509970475	0.546
1509970534	0.8352
1509970595	0.5386
1509970655	0.4899
1509970715	0.6477
1509970774	0.8178
1509970835	0.5643
1509970894	0.2979
1509970954	0.394
1509971014	0.8055
1509971074	0.5853
1509971135	0.4144
1509971194	0.2314
1509971254	0.508
1509971315	0.7982
1509971375	0.8684
1509971435	0.3929
1509971495	0.5646
1509971554	0.6516
1509971614	0.5144
1509971675	0.7704
1509971734	0.3786
1509971794	0.2809
1509971854	0.6415
1509971914	0.8427
1509971974	0.7164
1509972035	0.4726
1509972094	0.3539
1509972155	0.3178
1509972214	0.2984
1509972275	0.9553
1509972334	0.5076
1509972395	0.2903
1509972455	0.5439
1509972515	0.9171
1509972575	0.6211
1509972635	0.4606
1509972695	0.52
1509972755	0.4356
1509972815	0.7394
1509972874	0.819
1509972934	0.6317
1509972994	0.3559
1509973054	0.5741
1509973115	0.7718
1509973175	0.9612
1509973235	0.6383
1509973294	0.4316
1509973354	0.493
1509973414	0.5614
1509973474	0.6939
1509973535	0.5538
1509973594	0.5534
1509973654	0.4729
1509973714	0.9946
1509973774	0.7127
1509973835	0.5448
1509973894	0.7377
1509973955	0.5556
1509974015	0.5172
1509974075	0.342
1509974135	0.5204
1509974195	0.6595
1509974254	0.5192
1509974314	0.6435
1509974375	0.6996
1509974435	0.3867
1509974495	0.4458
1509974554	0.2621
1509974615	0.8788
1509974674	0.5411
1509974734	0.3333
1509974795	0.1276
1509974855	0.2483
1509974914	0.6984
1509974975	0.859
1509975034	1.0216
1509975095	0.3991
1509975155	0.4967
1509975215	0.6637
1509975274	0.8281
1509975335	0.365
1509975395	0.3384
1509975454	0.2016
1509975514	0.9534
1509975574	0.8018
1509975635	0.5346
1509975695	0.3891
1509975755	0.2497
1509975814	0.471
1509975875	0.6617
1509975935	0.297
1509975995	0.3553
1509976055	0.4102
1509976114	0.4345
1509976175	0.6811
1509976234	0.6277
1509976295	0.5732
1509976355	0.4253
1509976415	0.5217
1509976475	0.697
1509976534	0.5166
1509976594	0.394
1509976654	0.7538
1509976714	0.6554
1509976775	0.6254
1509976835	0.4344
1509976895	0.3141
1509976954	0.4592
1509977015	0.4735
1509977075	0.5861
1509977135	0.3506
1509977195	0.3629
1509977255	0.3146
1509977315	0.9135
1509977375	0.801
1509977434	0.5587
1509977495	0.8487
1509977555	0.5481
1509977615	0.455
1509977674	0.3474
1509977734	0.2862
1509977795	0.812
1509977855	0.4441
1509977914	0.4407
1509977975	0.5926
1509978035	0.4156
1509978094	0.3238
1509978155	0.2512
1509978215	0.7522
1509978275	0.8144
1509978335	0.4511
1509978395	0.3407
1509978455	0.5768
1509978514	0.4989
1509978574	0.9866
1509978634	0.6138
1509978695	0.204
1509978755	0.4922
1509978814	0.6259
1509978874	0.4153
1509978935	0.2493
1509978995	0.2663
1509979055	0.4569
1509979115	0.7556
1509979175	0.757
1509979235	0.577
1509979295	0.3186
1509979355	0.4145
1509979414	0.61
1509979475	0.7155
1509979535	0.4049
1509979595	0.4294
1509979655	0.2872
1509979715	0.5566
1509979775	0.5971
1509979835	0.5015
1509979894	0.3764
1509979954	0.3204
1509980015	0.7457
1509980075	0.8276
1509980135	0.5394
1509980195	0.5314
1509980255	0.6691
1509980315	0.8054
1509980375	0.6319
1509980434	0.4522
1509980494	0.2697
1509980555	0.4359
1509980614	0.4747
1509980675	0.6495
1509980735	0.3153
1509980795	0.348
1509980855	0.296
1509980914	0.857
1509980975	0.7825
1509981035	0.5837
1509981094	0.9655
1509981154	0.4936
1509981214	0.5082
1509981275	0.522
1509981335	0.5775
1509981395	0.5024
1509981455	0.4119
1509981515	0.4438
1509981575	0.5422
1509981635	0.3613
1509981695	0.2552
1509981755	0.3093
1509981815	0.7092
1509981875	0.4393
1509981934	0.3513
1509981995	0.3255
1509982055	0.5335
1509982115	0.6896
1509982174	1.0363
1509982235	0.6684
1509982295	0.3251
1509982355	0.4469
1509982414	0.6147
1509982475	0.5903
1509982535	0.329
1509982594	0.2361
1509982654	0.2315
1509982715	0.8582
1509982774	0.7126
1509982834	0.4117
1509982895	0.3055
1509982955	0.3127
1509983015	0.6748
1509983074	0.6579
1509983135	0.3515
1509983194	0.2734
1509983254	0.424
1509983314	0.4522
1509983374	0.7943
1509983434	0.4557
1509983495	0.4776
1509983555	0.2754
1509983615	0.6749
1509983675	0.5704
1509983735	0.3884
1509983795	0.4265
1509983855	0.7789
1509983915	0.5911
1509983974	0.7649
1509984035	0.5362
1509984095	0.3022
1509984154	0.4411
1509984215	0.5641
1509984275	0.6596
1509984334	0.4908
1509984394	0.4691
1509984454	0.3024
1509984515	0.8218
1509984574	1.7254
1509984634	0.646
1509984695	0.7537
1509984755	0.721
1509984815	0.4024
1509984875	0.8147
1509984934	0.6802
1509984994	0.6231
1509985055	0.5377
1509985115	0.5183
1509985175	0.6231
1509985234	0.5996
1509985295	0.4296
1509985355	0.4963
1509985415	0.6366
1509985474	0.9287
1509985535	0.4808
1509985594	0.6066
1509985655	0.3877
1509985714	0.4919
1509985774	0.1287
1509985834	0.1107
1509985895	0.0987
1509985955	0.0997
1509986014	0.0945
1509986075	0.1023
1509986134	0.1293
1509986195	0.0956
1509986255	0.0961
1509986315	0.1044
1509986375	0.0971
1509986434	0.0987
1509986494	0.0997
1509986554	0.0951
1509986614	0.095
1509986675	0.0935
1509986735	0.094
1509986795	0.0971
1509986854	0.095
1509986914	0.0935
1509986975	0.0992
1509987035	0.1106
1509987095	0.0961
1509987155	0.375
1509987215	0.5391
1509987274	0.1637
1509987334	0.3853
1509987395	0.3928
1509987455	1.9525
1509987515	2.5698
1509987575	1.2129
1509987635	0.8267
1509987695	0.6768
1509987755	0.7423
1509987815	0.6517
1509987875	0.4716
1509987935	0.4974
1509987994	0.5515
1509988055	1.5325
1509988115	1.1262
