clock	value
1509857536	407856496
1509857596	244156240
1509857655	167314872
1509857716	100851608
1509857775	68796816
1509857835	536402504
1509857895	936172136
1509857955	1028362592
1509858015	320491928
1509858075	173604432
1509858135	72612088
1509858196	117582528
1509858255	109875616
1509858315	44290008
1509858375	38194648
1509858435	60725808
1509858495	217643144
1509858555	196927320
1509858615	110858680
1509858675	115875872
1509858735	770252088
1509858795	189114776
1509858855	124612112
1509858916	51891800
1509858975	140816056
1509859035	100886680
1509859096	111277664
1509859155	141699368
1509859215	112805784
1509859276	38124624
1509859336	73015912
1509859396	160047104
1509859456	173576592
1509859515	113476976
1509859575	92330368
1509859635	685136064
1509859696	1135266616
1509859756	950443416
1509859815	211557064
1509859876	112788728
1509859935	75667904
1509859995	78654888
1509860056	409147368
1509860115	370810520
1509860176	51276776
1509860236	64072472
1509860295	45067784
1509860355	148846864
1509860415	135460288
1509860475	111800088
1509860535	72551288
1509860595	67561360
1509860655	113833112
1509860715	549164960
1509860775	207303840
1509860835	67638096
1509860895	92497248
1509860955	114924400
1509861015	120790288
1509861075	125617096
1509861135	64125792
1509861195	70199240
1509861256	117651656
1509861315	107373256
1509861376	74952560
1509861436	76871152
1509861495	79287840
1509861556	109414456
1509861615	63449464
1509861675	139595408
1509861735	75221856
1509861795	71668488
1509861855	63558000
1509861915	109431232
1509861975	66980952
1509862035	42381880
1509862095	75688144
1509862156	148569216
1509862215	104973408
1509862275	132667352
1509862335	104359568
1509862395	457736592
1509862456	114388824
1509862515	125918872
1509862576	146537120
1509862636	143382368
1509862695	112872344
1509862755	138391272
1509862815	54255872
1509862875	131356352
1509862936	78070608
1509862996	85769744
1509863055	135613960
1509863115	80113280
1509863175	176904848
1509863235	401543512
1509863295	1179970536
1509863355	888466320
1509863415	175223520
1509863475	135788680
1509863535	152579072
1509863596	71059952
1509863656	70460424
1509863716	427928952
1509863776	229795720
1509863835	100499632
1509863895	71058616
1509863955	97569152
1509864015	113059344
1509864076	108613376
1509864136	90740688
1509864196	230504984
1509864255	108502968
1509864315	79045360
1509864375	116000656
1509864435	108313064
1509864496	122842088
1509864555	115906080
1509864615	67619864
1509864676	130694696
1509864736	88000016
1509864795	244194640
1509864855	129439952
1509864915	69616208
1509864975	56522608
1509865035	778639448
1509865095	1550129888
1509865155	848320600
1509865215	329693328
1509865275	105666160
1509865336	82699616
1509865395	119341976
1509865455	81894192
1509865515	506566776
1509865576	109405936
1509865635	83417104
1509865695	139934472
1509865756	152414488
1509865816	107769336
1509865875	126835624
1509865935	280111648
1509865995	107097336
1509866055	147110664
1509866115	93305032
1509866176	129976344
1509866235	121221488
1509866296	327397080
1509866356	329340640
1509866415	205017600
1509866475	164303248
1509866536	52806352
1509866596	120430208
1509866655	146412376
1509866715	117290248
1509866775	427001984
1509866836	256483488
1509866895	101200472
1509866955	159345776
1509867015	163633536
1509867075	73229784
1509867135	74236440
1509867196	87502768
1509867256	88074896
1509867315	105808200
1509867376	91811136
1509867436	42754024
1509867496	39010496
1509867556	82109280
1509867615	112311352
1509867676	138642808
1509867735	95387008
1509867796	64563208
1509867856	92408280
1509867915	53143664
1509867975	132430872
1509868035	100699768
1509868095	111711936
1509868155	98737176
1509868216	64368496
1509868275	111827320
1509868335	110931008
1509868396	114969112
1509868456	86048192
1509868515	48319384
1509868575	59777200
1509868636	234484592
1509868695	1242140176
1509868755	1027033480
1509868815	146004040
1509868875	120576128
1509868936	48246984
1509868995	111338912
1509869056	184051656
1509869116	131269552
1509869175	30050000
1509869235	43704320
1509869296	96856040
1509869356	195877608
1509869415	90310728
1509869475	120313232
1509869535	248224672
1509869596	125793320
1509869655	109156840
1509869715	53485904
1509869775	138315456
1509869835	102409232
1509869896	105522640
1509869955	183690384
1509870016	68376320
1509870076	75434744
1509870135	39032040
1509870195	116329800
1509870255	145568176
1509870316	70383912
1509870375	62601368
1509870435	80905368
1509870495	138132224
1509870556	1059716504
1509870615	360066144
1509870676	183638144
1509870735	72708544
1509870795	77872384
1509870856	112050752
1509870915	81916936
1509870976	99542848
1509871036	67815320
1509871095	38288352
1509871155	70095008
1509871216	149218224
1509871275	172218096
1509871335	56644960
1509871395	67301600
1509871455	83720000
1509871516	83243208
1509871576	116239952
1509871636	121933128
1509871696	70033064
1509871756	97450552
1509871816	56758640
1509871876	140915128
1509871935	95231880
1509871995	69684544
1509872055	87464792
1509872115	66746920
1509872175	94905272
1509872235	680618872
1509872295	1195470896
1509872355	182625632
1509872415	96441672
1509872475	140927728
1509872536	109908784
1509872595	80776720
1509872655	70712608
1509872715	53405136
1509872775	94879384
1509872836	88715360
1509872895	61988728
1509872955	134762232
1509873015	78660208
1509873075	130621032
1509873136	492006264
1509873195	109474752
1509873255	102976632
1509873315	41992128
1509873376	124376776
1509873435	250121856
1509873495	450642392
1509873555	124450016
1509873616	147116656
1509873675	32898536
1509873735	60481496
1509873795	130476896
1509873855	158367800
1509873915	73370152
1509873975	545872304
1509874035	484069560
1509874095	1074394376
1509874156	195799344
1509874215	146010296
1509874276	278734008
1509874336	80099392
1509874396	86390576
1509874455	98520976
1509874515	94808168
1509874575	89019136
1509874635	192786288
1509874695	83090992
1509874755	28926360
1509874815	137619064
1509874875	96050792
1509874935	72382376
1509874995	78165072
1509875055	71284768
1509875115	155059960
1509875176	69560736
1509875235	77845128
1509875295	68925552
1509875355	104365032
1509875415	117295384
1509875475	137740856
1509875535	63840840
1509875595	72529608
1509875655	98052976
1509875715	102635616
1509875775	108855208
1509875836	1004311816
1509875895	1123633768
1509875955	221008304
1509876016	115971624
1509876075	164666856
1509876136	70056448
1509876196	66705712
1509876256	101844032
1509876315	57469808
1509876376	454420504
1509876435	97452008
1509876495	77330856
1509876556	166583280
1509876616	257455360
1509876675	125301768
1509876735	328412160
1509876795	177029728
1509876855	118095992
1509876916	422269976
1509876975	163155432
1509877036	277105728
1509877096	153368528
1509877155	128778136
1509877215	50391632
1509877276	64300224
1509877336	33675600
1509877396	96036192
1509877455	154110416
1509877515	137940432
1509877576	84609560
1509877636	427323488
1509877695	1031302488
1509877756	228778016
1509877815	146396048
1509877875	85151680
1509877935	46958088
1509877995	71377536
1509878055	63872400
1509878116	128772016
1509878176	80362024
1509878235	62164792
1509878295	32468088
1509878355	71969840
1509878415	95775688
1509878475	83659416
1509878535	88677144
1509878596	80398952
1509878655	84696688
1509878715	62062048
1509878775	105626960
1509878835	94847280
1509878895	94445808
1509878955	127178952
1509879016	39562024
1509879075	57505648
1509879135	50494632
1509879195	56606224
1509879256	103054200
1509879315	90476560
1509879376	67993072
1509879436	72349744
1509879495	98848712
1509879556	146118960
1509879616	137779272
1509879676	133622184
1509879736	66891824
1509879796	71147512
1509879855	75101576
1509879916	98426896
1509879975	101460192
1509880035	58354760
1509880096	57742616
1509880155	137716160
1509880216	117285792
1509880276	184813544
1509880335	380678936
1509880395	180086224
1509880455	70790960
1509880515	64774976
1509880576	171096272
1509880635	101563328
1509880695	98654816
1509880756	136330912
1509880815	75470560
1509880876	91174640
1509880935	57325400
1509880995	92292320
1509881055	157383336
1509881115	64937824
1509881175	60084928
1509881235	310108880
1509881296	1023500600
1509881356	711977680
1509881415	202009808
1509881475	115359184
1509881535	80957264
1509881595	65474240
1509881655	133590744
1509881716	122587752
1509881776	50229384
1509881835	58923280
1509881896	42585680
1509881955	153404528
1509882016	146645040
1509882075	93690992
1509882136	68557856
1509882196	1209045128
1509882256	885038528
1509882315	194330776
1509882375	91758552
1509882435	67625800
1509882495	59978032
1509882555	75482360
1509882615	106042128
1509882676	77416224
1509882736	33653432
1509882795	50171216
1509882855	91344984
1509882915	89254712
1509882975	91701416
1509883035	1057734128
1509883096	1014057536
1509883155	436604560
1509883216	186862240
1509883275	114757192
1509883335	51296496
1509883395	73251000
1509883455	65650432
1509883516	106489920
1509883576	208251352
1509883635	47201624
1509883695	51786528
1509883756	124261144
1509883815	89153440
1509883875	149969296
1509883936	440423176
1509883996	81188832
1509884056	69850352
1509884115	75390368
1509884176	120032200
1509884235	131201544
1509884296	81115536
1509884356	128164880
1509884415	83406096
1509884475	134935432
1509884535	126960672
1509884595	153059744
1509884655	59868064
1509884716	61010808
1509884775	72468024
1509884835	130858200
1509884896	147548536
1509884955	88288080
1509885015	140058200
1509885075	133513088
1509885135	85716328
1509885195	100344240
1509885255	174676008
1509885315	59941560
1509885375	85532160
1509885435	79485608
1509885496	88632288
1509885555	176948496
1509885616	132848536
1509885675	90957232
1509885736	91687888
1509885795	760599704
1509885855	886232000
1509885915	209044760
1509885975	47103304
1509886035	77399000
1509886096	82841104
1509886156	105190824
1509886216	469532968
1509886275	300983544
1509886336	100245960
1509886395	73583344
1509886456	105203744
1509886516	92073264
1509886576	60906928
1509886636	73124640
1509886696	139198992
1509886756	166016936
1509886816	75625856
1509886876	477317024
1509886936	226600400
1509886996	88937400
1509887055	123030256
1509887116	74850768
1509887175	54526416
1509887235	56292824
1509887295	49350776
1509887356	165134688
1509887415	146835664
1509887475	101279272
1509887535	296782224
1509887596	149075720
1509887656	105367824
1509887716	102653800
1509887775	145359808
1509887836	115062536
1509887896	116062152
1509887956	93649832
1509888016	117730224
1509888076	86202320
1509888136	28219216
1509888196	127831720
1509888256	117196888
1509888316	64259952
1509888376	63645808
1509888435	83041912
1509888495	829796608
1509888556	800671736
1509888616	161565392
1509888675	102575800
1509888735	73436352
1509888795	94561712
1509888855	144324376
1509888915	116574592
1509888976	49763672
1509889036	80082256
1509889096	47620184
1509889156	96038888
1509889215	138746592
1509889276	139409496
1509889335	71690536
1509889395	54201440
1509889455	79838376
1509889516	77304512
1509889575	85861544
1509889635	133665528
1509889696	77378880
1509889755	101879064
1509889815	55084464
1509889875	119121088
1509889935	109964176
1509889995	94867096
1509890056	102108624
1509890116	73683320
1509890175	61157240
1509890235	875839192
1509890295	1316947120
1509890355	371097528
1509890415	171602456
1509890476	94717584
1509890536	80839688
1509890595	486596816
1509890655	158322840
1509890715	237280104
1509890775	44413328
1509890835	48385304
1509890895	103020680
1509890956	690905008
1509891016	447849768
1509891075	111539088
1509891135	488516856
1509891195	93398000
1509891255	295912560
1509891316	90776920
1509891376	131657144
1509891436	71610352
1509891496	128461416
1509891556	166789352
1509891616	120939328
1509891675	106981960
1509891736	56105104
1509891796	96771496
1509891856	97130288
1509891915	68759424
1509891975	100913848
1509892035	113478520
1509892095	1087565136
1509892156	878007152
1509892215	569095920
1509892275	183489928
1509892335	82607512
1509892395	120659264
1509892455	134968152
1509892515	74430872
1509892575	74353960
1509892635	61600240
1509892696	48982640
1509892755	140866952
1509892815	132195872
1509892875	134297904
1509892935	66641952
1509892995	64327568
1509893056	86799952
1509893115	105396352
1509893176	103093552
1509893236	95815952
1509893295	129996248
1509893355	70401648
1509893415	82116608
1509893475	111858216
1509893536	79404880
1509893596	116665488
1509893655	110982912
1509893715	67280408
1509893776	77089496
1509893835	77767704
1509893895	97588640
1509893955	180175664
1509894016	79013800
1509894076	82524448
1509894136	48269352
1509894196	69429320
1509894255	108265656
1509894316	112924176
1509894375	38437624
1509894435	54932888
1509894495	63388256
1509894556	134268672
1509894615	98553888
1509894675	155244208
1509894735	287980776
1509894795	169870168
1509894855	85163056
1509894915	66507664
1509894975	136700392
1509895035	114141328
1509895096	134156864
1509895155	127601024
1509895215	76345856
1509895275	94667800
1509895335	51622800
1509895395	80716824
1509895456	174036136
1509895516	107154816
1509895576	69455808
1509895635	80535696
1509895696	981016056
1509895755	87570200
1509895816	208649128
1509895876	132333864
1509895936	96317256
1509895996	112175992
1509896055	127937536
1509896115	71542304
1509896176	82902520
1509896236	75737080
1509896295	50092248
1509896355	98355616
1509896415	103538136
1509896475	117397744
1509896535	84293808
1509896595	78842904
1509896655	127072400
1509896715	69785888
1509896775	72218456
1509896836	65395312
1509896895	56329896
1509896955	102610632
1509897015	68113472
1509897075	124869840
1509897135	81009328
1509897196	113148808
1509897255	121731648
1509897315	84536312
1509897375	70566872
1509897435	506949208
1509897496	969637256
1509897555	199712784
1509897615	89457560
1509897675	110736904
1509897735	74743928
1509897795	125279384
1509897855	113770808
1509897916	66955896
1509897976	107809952
1509898035	54678904
1509898096	81253592
1509898155	301093368
1509898215	237951056
1509898276	435836288
1509898335	113767776
1509898395	115453560
1509898455	340927648
1509898515	254277280
1509898575	203908616
1509898636	183888792
1509898695	151269240
1509898755	176964536
1509898815	89141224
1509898875	94252472
1509898935	49037936
1509898995	53340032
1509899055	171137560
1509899115	316789440
1509899176	46054208
1509899236	75820888
1509899296	503291064
1509899355	622751072
1509899416	90140968
1509899475	172273176
1509899536	85002352
1509899595	155437992
1509899656	345876392
1509899716	59759944
1509899775	90752952
1509899836	185150472
1509899896	153219680
1509899956	83551712
1509900016	88607800
1509900076	92101008
1509900136	169976592
1509900255	181555480
1509900316	77538016
1509900376	113932864
1509900435	127921840
1509900495	121947512
1509900556	64754600
1509900615	127688888
1509900675	304231336
1509900736	63285544
1509900796	46107152
1509900856	138337000
1509900915	95972960
1509900975	101505168
1509901036	91444768
1509901095	160410720
1509901156	191818616
1509901216	179066384
1509901275	61518696
1509901336	74095472
1509901396	128659952
1509901456	128686832
1509901516	63047304
1509901576	77653960
1509901636	81092392
1509901695	175354400
1509901756	207929952
1509901815	91945776
1509901876	112118280
1509901935	137919080
1509901996	206617128
1509902056	129303968
1509902116	71117896
1509902176	152252232
1509902235	64360088
1509902295	113844816
1509902356	158748480
1509902415	164185256
1509902476	118394328
1509902535	48914296
1509902596	57226704
1509902656	64342208
1509902715	272116592
1509902775	145956720
1509902836	197535496
1509902896	409183128
1509902956	263836192
1509903016	364012848
1509903075	131703512
1509903135	74014648
1509903195	126914208
1509903256	106040944
1509903315	81541408
1509903375	52368408
1509903435	76113992
1509903495	82660896
1509903556	284831680
1509903615	68393616
1509903675	118957280
1509903735	120529328
1509903795	74490776
1509903855	68628640
1509903915	70829200
1509903975	69466512
1509904035	231582416
1509904096	74932832
1509904156	62219080
1509904215	108248728
1509904275	139827264
1509904335	65045896
1509904395	107632256
1509904455	305235592
1509904515	128376848
1509904575	75436856
1509904636	72567352
1509904696	160338200
1509904756	81444472
1509904816	89833144
1509904875	118856384
1509904935	277130680
1509904995	119160936
1509905056	99456296
1509905116	215133752
1509905175	365435944
1509905236	96600912
1509905295	114884928
1509905355	166547960
1509905416	214808304
1509905476	271507904
1509905535	366199048
1509905596	207591760
1509905655	150425848
1509905715	173174024
1509905776	114071432
1509905835	478524904
1509905895	97488736
1509905956	158852000
1509906016	87869824
1509906076	239019952
1509906135	50747976
1509906196	82826408
1509906255	117146768
1509906315	76887280
1509906376	94138512
1509906435	532720208
1509906495	181217432
1509906556	172108896
1509906616	72255184
1509906675	124467272
1509906736	85355272
1509906795	74968056
1509906855	212512784
1509906915	92657112
1509906976	52799680
1509907035	72228880
1509907096	99613240
1509907156	80378664
1509907215	78234088
1509907275	133927288
1509907335	148930184
1509907395	243400224
1509907455	56349848
1509907515	69214040
1509907575	86662264
1509907636	93601704
1509907696	76313296
1509907755	69615768
1509907815	101784560
1509907875	299032880
1509907935	62732248
1509907995	61276264
1509908055	129546512
1509908115	152761272
1509908175	60857296
1509908235	267479584
1509908296	661395984
1509908355	307073008
1509908416	61593056
1509908476	88843272
1509908535	124230408
1509908596	86842200
1509908655	60191680
1509908715	84673720
1509908776	84703744
1509908835	99856344
1509908896	72186040
1509908956	190242712
1509909015	142188336
1509909076	124348656
1509909136	494518432
1509909195	77982696
1509909255	178936496
1509909315	61761248
1509909375	121774216
1509909435	50525616
1509909495	149853928
1509909555	113074952
1509909616	144247536
1509909675	113250864
1509909735	46775832
1509909795	58156064
1509909856	143291744
1509909915	92801384
1509909976	111017624
1509910036	339823248
1509910095	1016940936
1509910155	145354864
1509910215	132952560
1509910275	150376272
1509910336	57730504
1509910395	63855304
1509910455	117540536
1509910515	244677704
1509910575	117428856
1509910636	125042976
1509910695	54243504
1509910756	54991368
1509910815	150818032
1509910876	234090080
1509910935	59340656
1509910996	21596800
1509911056	68374336
1509911116	91641968
1509911176	119283192
1509911235	36252968
1509911296	54726448
1509911355	132790288
1509911415	105142000
1509911475	307434904
1509911536	97343688
1509911595	37822744
1509911656	46808728
1509911715	128980904
1509911775	102020216
1509911835	46129624
1509911895	27298720
1509911956	83271152
1509912015	89347224
1509912076	342257320
1509912135	104474168
1509912196	74794696
1509912256	92712992
1509912315	132660520
1509912375	59057976
1509912436	74104096
1509912496	68143088
1509912556	97622920
1509912615	121480984
1509912676	179466192
1509912735	294120664
1509912795	112939112
1509912855	107115016
1509912915	214336896
1509912976	173489464
1509913035	81783480
1509913096	172523992
1509913155	128855320
1509913216	235919336
1509913275	119741672
1509913335	40937176
1509913395	77257592
1509913455	138181840
1509913516	104480680
1509913575	89381704
1509913635	56681184
1509913696	959272408
1509913756	260907712
1509913816	92090480
1509913875	137269096
1509913935	63810200
1509913996	90704248
1509914056	56387112
1509914116	117762496
1509914176	242439528
1509914236	56564728
1509914296	38161288
1509914356	95282464
1509914416	190449232
1509914476	91550976
1509914536	59304824
1509914596	88672784
1509914656	238079216
1509914716	93187424
1509914775	81608904
1509914835	106024384
1509914895	92093864
1509914955	137405896
1509915016	75889640
1509915075	161229504
1509915135	129989120
1509915195	92728536
1509915255	199873608
1509915315	278046600
1509915375	174919016
1509915436	76016344
1509915496	116823512
1509915555	120777232
1509915615	148676496
1509915675	98899104
1509915735	70458576
1509915796	76966512
1509915855	112198608
1509915915	88132032
1509915975	50410080
1509916036	43587968
1509916095	17870464
1509916155	99731176
1509916215	148341432
1509916276	178742760
1509916335	107208200
1509916395	252707168
1509916456	108144240
1509916515	144036672
1509916575	108712520
1509916636	82460304
1509916695	161296280
1509916756	54219752
1509916815	93795264
1509916876	106914136
1509916935	83071656
1509916996	72627616
1509917056	92634400
1509917115	119942896
1509917175	91479552
1509917235	79053920
1509917295	28528512
1509917356	970902568
1509917415	146820176
1509917475	136492288
1509917535	82378960
1509917596	85946256
1509917655	87795032
1509917715	114371744
1509917775	79848120
1509917836	218582976
1509917895	42187536
1509917955	220806552
1509918016	172605432
1509918076	132063552
1509918135	134496936
1509918196	131460368
1509918256	213767152
1509918315	81102192
1509918376	103729400
1509918435	83119080
1509918496	286102880
1509918555	101187904
1509918616	222826064
1509918676	90260464
1509918735	64282720
1509918796	516871176
1509918855	294239912
1509918915	82770680
1509918976	96098288
1509919035	35786896
1509919095	153262176
1509919155	37228512
1509919215	109285280
1509919276	532558808
1509919335	226999024
1509919395	153425264
1509919455	66036760
1509919516	114601112
1509919575	707958112
1509919635	88462480
1509919695	315739712
1509919755	212036248
1509919815	580351736
1509919876	330073368
1509919935	478546104
1509919996	309414168
1509920056	117478592
1509920115	142608528
1509920175	146463880
1509920236	153522000
1509920296	156306688
1509920355	112260072
1509920415	85630336
1509920476	113591392
1509920536	12650632
1509920595	78181056
1509920656	157651936
1509920716	215095976
1509920775	105659848
1509920836	39957472
1509920895	67593056
1509920956	833983328
1509921015	111655984
1509921076	155543664
1509921135	77970536
1509921196	86118048
1509921256	61084832
1509921316	32142256
1509921375	173086736
1509921435	109571592
1509921496	120704792
1509921555	103045464
1509921615	61139560
1509921676	137044696
1509921735	142417792
1509921795	65200264
1509921855	97847424
1509921916	169765440
1509921975	113217128
1509922036	95343424
1509922096	107531024
1509922155	86557520
1509922215	89500048
1509922276	173557136
1509922336	114887768
1509922396	51252776
1509922456	103669656
1509922515	87539976
1509922575	115324008
1509922635	626661528
1509922695	573139904
1509922756	188590800
1509922816	124132928
1509922876	196029992
1509922936	295243400
1509922996	194761216
1509923056	108855728
1509923116	122322928
1509923176	52435752
1509923236	144124880
1509923296	161773384
1509923355	153776992
1509923415	99920168
1509923475	162980296
1509923535	250786880
1509923595	112052312
1509923655	106719912
1509923715	222489544
1509923775	189894016
1509923836	118295768
1509923895	126323456
1509923956	220835472
1509924016	368255088
1509924075	212401504
1509924135	65984320
1509924195	106755568
1509924256	358264960
1509924315	66568920
1509924375	87552776
1509924435	134412288
1509924495	1206791912
1509924556	484755840
1509924615	118678504
1509924675	112185056
1509924735	117972208
1509924795	52843464
1509924856	63415616
1509924915	98388704
1509924975	117917240
1509925035	91336304
1509925095	53583536
1509925155	100659904
1509925215	132455248
1509925275	77165752
1509925336	638750256
1509925395	126075384
1509925455	65027000
1509925516	121209176
1509925576	113880928
1509925636	87984344
1509925696	44485656
1509925756	79606608
1509925815	130708512
1509925875	148827544
1509925935	100668584
1509925995	90013512
1509926055	416275368
1509926116	166554856
1509926176	108803968
1509926235	504467992
1509926296	92586888
1509926355	308704016
1509926415	88024608
1509926475	111342048
1509926536	88552096
1509926596	120255160
1509926655	67036096
1509926716	417145440
1509926776	229856488
1509926835	51125544
1509926895	164596136
1509926955	674921424
1509927016	96793032
1509927075	98118608
1509927136	378371480
1509927195	92101160
1509927255	122331288
1509927316	112221496
1509927376	128744480
1509927435	81855472
1509927496	67055256
1509927555	144288136
1509927616	63944344
1509927676	113501368
1509927735	88789544
1509927795	80219472
1509927855	111837336
1509927915	90254952
1509927975	70815792
1509928035	513232312
1509928096	1070077168
1509928155	168718784
1509928216	141440256
1509928275	74231344
1509928335	71942920
1509928395	75694464
1509928456	118094080
1509928516	88634136
1509928575	112091272
1509928636	71996800
1509928696	65409376
1509928756	53088688
1509928816	124871904
1509928876	176749672
1509928935	565604232
1509928996	111218216
1509929055	76904704
1509929115	53534608
1509929175	79224392
1509929236	65716744
1509929296	131339536
1509929356	174074736
1509929416	431901032
1509929475	266029760
1509929536	60359944
1509929596	63220056
1509929655	81004176
1509929715	103989136
1509929776	118599072
1509929836	211011368
1509929895	1108170920
1509929956	918951880
1509930015	240801976
1509930076	124911848
1509930136	119910680
1509930195	74715136
1509930255	78938392
1509930316	61954440
1509930376	48560816
1509930435	97032856
1509930495	102207144
1509930555	159544768
1509930616	97001192
1509930675	73024376
1509930736	411305768
1509930796	125664256
1509930856	119736256
1509930915	72942200
1509930976	84958816
1509931035	160014248
1509931095	86750592
1509931155	141834504
1509931215	126520944
1509931275	74333864
1509931335	57259416
1509931396	87414968
1509931456	108498816
1509931515	89235696
1509931575	171168224
1509931635	182327952
1509931695	916937440
1509931755	800154136
1509931815	137319016
1509931876	91148920
1509931935	93230448
1509931995	121340072
1509932055	122138024
1509932116	73618152
1509932175	64006136
1509932236	79039456
1509932295	80574832
1509932355	167538600
1509932415	100705504
1509932475	125717016
1509932535	80047672
1509932595	65209776
1509932655	131157784
1509932715	122466208
1509932775	99723344
1509932835	99684528
1509932895	80164200
1509932955	93418368
1509933015	77564464
1509933075	159206888
1509933135	57578728
1509933195	67171896
1509933255	81808048
1509933316	67747128
1509933375	95376904
1509933435	1115157456
1509933495	1018071256
1509933556	325424536
1509933615	84298192
1509933676	91226304
1509933735	104118784
1509933795	93371032
1509933856	70653296
1509933916	63705280
1509933976	60050992
1509934035	62238240
1509934095	84801912
1509934156	192315984
1509934215	80673280
1509934276	150442232
1509934336	336849064
1509934395	88741616
1509934456	129031968
1509934516	72145072
1509934575	150101368
1509934635	145849768
1509934695	81087320
1509934756	127969984
1509934815	117506040
1509934876	89511248
1509934935	57084216
1509934995	78074400
1509935056	90611296
1509935116	87758288
1509935176	69372000
1509935235	98557144
1509935296	846424472
1509935355	954711672
1509935415	158978752
1509935475	90241752
1509935536	97160512
1509935595	86413560
1509935656	117694904
1509935715	94653496
1509935775	504854624
1509935836	177380400
1509935895	203527928
1509935955	258296072
1509936015	146130048
1509936075	181123144
1509936135	130884176
1509936196	249125568
1509936255	715224048
1509936315	951781776
1509936375	178297384
1509936436	204540368
1509936495	178734864
1509936556	196210280
1509936615	101226264
1509936676	145020760
1509936735	102492080
1509936795	65099304
1509936856	101187872
1509936915	100797168
1509936975	145882096
1509937036	60340920
1509937096	118514184
1509937156	270666856
1509937216	153583888
1509937275	76855160
1509937335	158645744
1509937395	130001944
1509937456	94866320
1509937516	89962880
1509937575	44528608
1509937636	195205192
1509937696	172066672
1509937755	34983576
1509937816	115797576
1509937875	208876040
1509937935	312693040
1509937996	98900176
1509938056	83395992
1509938115	64358440
1509938175	176315088
1509938235	113394920
1509938295	94898568
1509938355	138406312
1509938415	87501712
1509938476	97310672
1509938535	75786840
1509938595	111168424
1509938655	126480480
1509938716	92748168
1509938775	39465168
1509938836	83393192
1509938896	822227000
1509938955	366666520
1509939016	95743808
1509939076	139905320
1509939136	2245694712
1509939196	2679298352
1509939256	1815944144
1509939315	661858912
1509939375	1439894704
1509939435	1709767256
1509939495	779669712
1509939555	1265118792
1509939615	1227569328
1509939675	824377360
1509939735	64700192
1509939796	962481680
1509939856	1439606872
1509939915	1727511960
1509939976	432974952
1509940036	130428552
1509940095	205585880
1509940155	379774656
1509940215	1465480144
1509940275	1272555184
1509940335	1573966968
1509940396	1294926536
1509940456	648941008
1509940515	176361928
1509940576	429579176
1509940636	250303176
1509940695	551818096
1509940756	1661416832
1509940816	1178959208
1509940876	1654269128
1509940935	1889272576
1509940996	549779736
1509941055	395886864
1509941115	65119872
1509941176	89540272
1509941235	85047232
1509941295	302720200
1509941355	212440416
1509941415	120539056
1509941475	125247480
1509941536	698563640
1509941595	130025248
1509941656	184106800
1509941716	61962776
1509941775	118113288
1509941836	91490120
1509941896	53900864
1509941956	122333648
1509942016	188794200
1509942075	104171432
1509942135	51834160
1509942196	76794936
1509942255	130399728
1509942315	93032256
1509942376	71616024
1509942435	133671016
1509942495	824330976
1509942555	114232552
1509942615	129971336
1509942676	87154792
1509942735	59637768
1509942796	88414912
1509942856	126291896
1509942916	117892416
1509942976	74308488
1509943036	120791280
1509943096	70782184
1509943156	42580672
1509943216	180232456
1509943275	109759352
1509943336	142699328
1509943395	133850208
1509943456	625219968
1509943516	289006696
1509943575	76622160
1509943636	127302192
1509943696	95874808
1509943756	97314056
1509943815	72439816
1509943876	125666696
1509943935	273620088
1509943996	112122600
1509944055	103645368
1509944116	84370416
1509944176	67373296
1509944235	1140377760
1509944295	968877344
1509944356	132755912
1509944416	102405768
1509944476	127589376
1509944536	94118880
1509944595	122699920
1509944656	509122536
1509944715	306899424
1509944775	55354936
1509944836	72893816
1509944895	78025424
1509944955	144982272
1509945015	165821192
1509945076	161130752
1509945135	392039048
1509945196	208549112
1509945255	94737944
1509945316	455094128
1509945376	366718408
1509945435	42605752
1509945496	105853112
1509945556	137040456
1509945616	139344216
1509945676	68769440
1509945736	61596832
1509945796	173944656
1509945855	170311608
1509945916	72023400
1509945976	79599632
1509946035	277689504
1509946095	1131333152
1509946155	783085776
1509946215	296091672
1509946275	124186552
1509946335	85469400
1509946395	53893072
1509946455	54788016
1509946515	79237112
1509946575	101715656
1509946635	102526232
1509946696	69024880
1509946755	74870544
1509946815	125013680
1509946875	99843840
1509946936	71178208
1509946996	104091816
1509947056	161680456
1509947116	83375064
1509947175	102035480
1509947236	87188720
1509947295	102894192
1509947355	83305096
1509947416	114803488
1509947475	155711096
1509947536	70230200
1509947595	82938888
1509947655	95142832
1509947716	86996728
1509947775	115510304
1509947835	136214880
1509947895	101852224
1509947955	120279216
1509948016	90223784
1509948076	100589840
1509948136	98362696
1509948195	136603160
1509948256	66980064
1509948315	61527304
1509948376	41573816
1509948435	59415400
1509948496	74812800
1509948556	189781424
1509948615	127916816
1509948676	44117208
1509948736	158316224
1509948796	287766096
1509948856	84264368
1509948915	114790104
1509948976	150013328
1509949036	149881272
1509949096	92515632
1509949155	104728680
1509949216	101480232
1509949275	82124560
1509949336	59689320
1509949396	135260880
1509949456	80481248
1509949516	136113248
1509949575	48980024
1509949635	91469536
1509949696	587709440
1509949756	997761016
1509949816	310084360
1509949875	96834280
1509949935	56117880
1509949996	100223184
1509950056	109227816
1509950115	90670224
1509950176	125317392
1509950235	109981864
1509950296	77015648
1509950356	111661528
1509950416	130889232
1509950476	104663184
1509950536	85554080
