clock	value
1510108874	0.1758
1510108934	0.1846
1510108994	0.1571
1510109054	0.2058
1510109114	0.2842
1510109174	1.9875
1510109234	2.7279
1510109293	2.9621
1510109354	3.1146
1510109414	3.0987
1510109474	3.015
1510109533	2.5475
1510109593	1.2292
1510109654	0.5904
1510109714	0.3362
1510109774	0.2829
1510109834	0.3233
1510109893	0.2258
1510109954	0.1367
1510110014	0.2092
1510110073	0.17
1510110134	0.125
1510110193	0.1212
1510110254	0.1
1510110314	0.0888
1510110374	0.0896
1510110434	0.5754
1510110494	1.1021
1510110554	1.9646
1510110614	2.33
1510110674	1.8162
1510110734	0.9254
1510110794	0.5792
1510110854	0.3521
1510110914	0.2325
1510110973	0.1517
1510111034	0.1858
1510111094	1.2021
1510111154	0.7671
1510111214	0.6517
1510111274	0.8238
1510111334	0.5342
1510111394	0.3029
1510111454	0.2446
1510111514	0.1458
1510111574	0.1408
1510111634	0.1075
1510111694	0.0967
1510111754	0.0921
1510111814	0.1179
1510111874	0.7879
1510111934	0.8221
1510111994	0.7792
1510112053	0.4017
1510112114	0.9108
1510112174	1.1021
1510112234	1.2767
1510112294	1.4333
1510112354	1.4892
1510112414	1.5079
1510112474	1.5029
1510112534	1.6738
1510112594	1.5337
1510112654	1.4188
1510112714	1.4492
1510112774	1.3862
1510112834	1.57
1510112894	1.4871
1510112954	1.4475
1510113013	1.7175
1510113074	1.67
1510113134	1.3592
1510113194	1.3883
1510113254	1.3621
1510113314	1.4471
1510113374	1.1158
1510113434	0.6433
1510113494	0.4792
1510113554	0.4212
1510113614	0.6629
1510113673	0.9033
1510113734	0.4271
1510113794	0.3354
1510113854	0.3025
1510113914	0.2608
1510113975	0.2021
1510114034	0.1229
1510114094	0.1133
1510114154	0.4433
1510114214	0.4704
1510114274	0.2404
1510114334	0.1821
1510114394	0.9975
1510114453	1.32
1510114514	1.245
1510114574	1.3388
1510114634	1.3092
1510114694	1.195
1510114754	1.3962
1510114814	1.4504
1510114873	1.5583
1510114933	1.5446
1510114994	1.6375
1510115054	1.6779
1510115114	1.5183
1510115173	1.5083
1510115234	1.3671
1510115294	1.0642
1510115354	0.8358
1510115413	0.8758
1510115474	1.1738
1510115533	1.2775
1510115594	0.94
1510115654	0.5438
1510115714	0.3683
1510115774	0.9062
1510115834	0.49
1510115894	0.2683
1510116014	0.4683
1510116074	0.2392
1510116134	1.7888
1510116194	1.7142
1510116254	0.9079
1510116314	0.5746
1510116374	0.3817
1510116434	0.2158
1510116494	0.1854
1510116554	0.18
1510116615	0.1283
1510116674	0.1083
1510116734	0.1092
1510116794	0.1108
1510116854	0.2421
1510116914	0.4929
1510116974	0.3617
1510117034	0.2221
1510117094	0.1492
1510117154	0.2683
1510117214	0.3012
1510117274	0.1708
1510117334	0.1317
1510117394	0.0975
1510117454	0.1117
1510117514	0.1004
1510117574	0.1446
1510117634	0.1421
1510117694	0.1583
1510117754	0.1583
1510117813	0.1358
1510117874	0.1442
1510117934	0.1638
1510117994	0.1125
1510118054	0.0888
1510118114	0.0688
1510118174	0.1267
1510118234	0.135
1510118294	0.1254
1510118354	0.1296
1510118414	0.1133
1510118474	0.3738
1510118534	0.3575
1510118594	0.37
1510118654	0.2279
1510118714	0.1317
1510118774	0.1446
1510118835	0.3408
1510118894	0.1996
1510118954	0.1262
1510119014	0.1004
1510119074	0.2188
1510119133	0.1538
1510119208	0.4279
1510119254	0.24
1510119314	0.1617
1510119374	0.1071
1510119434	0.0833
1510119494	0.0783
1510119554	0.2812
1510119614	0.3575
1510119673	0.2558
1510119734	0.1704
1510119793	0.1483
1510119854	0.1729
1510119914	0.1171
1510119974	0.2212
1510120034	0.1533
1510120094	0.1458
1510120153	0.2325
1510120213	0.1629
1510120274	0.1217
1510120334	0.1492
1510120394	0.0996
1510120453	0.1458
1510120513	0.1188
1510120574	0.1821
1510120634	0.1358
1510120694	0.1096
1510120754	0.0746
1510120814	0.0679
1510120873	0.0838
1510120934	0.1179
1510120994	0.3808
1510121054	0.5
1510121114	0.2438
1510121174	0.3171
1510121234	0.2292
1510121294	0.1737
1510121354	0.1304
1510121414	0.1342
1510121474	0.1362
1510121534	0.3183
1510121593	0.2238
1510121654	0.165
1510121714	0.11
1510121774	0.1767
1510121834	0.1792
1510121894	0.1317
1510121954	0.0883
1510122014	0.08
1510122074	0.1325
1510122134	0.1204
1510122194	0.1229
1510122254	0.1312
1510122314	0.1142
1510122374	0.0938
1510122434	0.0858
1510122494	0.0825
1510122554	0.0762
1510122614	0.0667
1510122674	0.0858
1510122734	0.1042
1510122794	0.08
1510122854	0.0942
1510122914	0.0879
1510122974	0.085
1510123034	0.1013
1510123094	0.1129
1510123154	0.4333
1510123214	0.2688
1510123274	0.2446
1510123334	0.2408
1510123394	0.4404
1510123454	0.6862
1510123514	0.3612
1510123574	0.2283
1510123634	0.1875
1510123694	0.1025
1510123754	0.1225
1510123814	0.105
1510123874	0.0971
1510123934	0.1175
1510123994	0.1688
1510124054	0.17
1510124114	0.1371
1510124174	0.1517
1510124234	0.1329
1510124294	0.1446
1510124354	0.1379
1510124414	0.1075
1510124474	0.1062
1510124534	0.0875
1510124594	0.1454
1510124654	0.1617
1510124714	0.125
1510124774	0.1442
1510124834	0.1033
1510124894	0.0825
1510124954	0.1004
1510125014	0.3425
1510125074	0.2562
1510125134	0.1558
1510125194	0.3229
1510125254	0.3562
1510125314	0.23
1510125374	0.2267
1510125434	0.4342
1510125494	0.5721
1510125554	0.6196
1510125614	0.6492
1510125674	0.6288
1510125734	0.5612
1510125794	0.6917
1510125854	0.7921
1510125914	0.6225
1510125974	0.5071
1510126034	0.4054
1510126094	0.2462
1510126154	0.1425
1510126214	0.1038
1510126274	0.1367
1510126334	0.0912
1510126394	0.0875
1510126454	0.0954
1510126514	0.1038
1510126574	0.1125
1510126634	0.0938
1510126694	0.09
1510126754	0.1729
1510126814	0.1179
1510126874	0.0792
1510126934	0.0829
1510126993	0.3058
1510127053	0.3392
1510127114	0.7887
1510127174	1.0183
1510127234	0.9925
1510127294	0.6454
1510127354	0.6637
1510127414	0.7925
1510127473	0.7896
1510127533	0.4367
1510127594	0.2054
1510127654	0.2154
1510127714	0.1904
1510127775	0.2958
1510127834	0.2188
1510127894	0.2296
1510127954	0.2908
1510128014	0.2121
1510128074	0.2004
1510128134	0.2488
1510128194	0.3229
1510128254	0.6238
1510128314	0.7088
1510128374	0.8933
1510128434	0.8233
1510128494	0.3917
1510128554	0.4121
1510128614	0.2475
1510128674	0.9925
1510128734	0.8029
1510128793	0.4542
1510128854	0.2342
1510128914	0.4175
1510128974	0.2204
1510129034	0.1546
1510129094	0.1304
1510129154	0.1767
1510129214	0.3921
1510129274	0.6867
1510129334	0.3671
1510129394	0.2167
1510129454	0.4162
1510129514	0.1967
1510129574	0.1383
1510129633	0.2762
1510129694	0.3858
1510129754	0.5246
1510129814	0.3142
1510129874	0.225
1510129934	0.1221
1510129994	0.2029
1510130055	0.2312
1510130114	0.1612
1510130174	0.1708
1510130294	0.4396
1510130354	1.1092
1510130414	1.2996
1510130474	1.2658
1510130534	1.1975
1510130594	1.2308
1510130654	1.4617
1510130714	1.5475
1510130774	1.5075
1510130834	1.4542
1510130894	1.2437
1510130954	1.0883
1510131014	1.3042
1510131074	1.3288
1510131134	1.1887
1510131194	1.1079
1510131254	1.2175
1510131314	1.0683
1510131374	0.9592
1510131434	0.7142
1510131494	0.5342
1510131554	0.5538
1510131614	0.4133
1510131674	0.3592
1510131734	0.3538
1510131794	0.2867
1510131854	0.2171
1510131914	0.1338
1510131974	0.0958
1510132034	0.0804
1510132094	0.0742
1510132154	0.1108
1510132214	0.1225
1510132274	0.1438
1510132334	0.22
1510132394	0.1521
1510132454	0.1271
1510132514	0.0883
1510132574	0.0658
1510132634	0.3962
1510132694	0.4971
1510132754	0.5467
1510132814	0.5375
1510132874	0.5421
1510132994	0.6558
1510133054	0.6379
1510133114	0.5758
1510133174	0.5942
1510133234	0.6333
1510133294	0.5337
1510133354	0.4904
1510133414	0.5621
1510133474	0.5854
1510133534	0.5417
1510133594	0.5692
1510133654	0.5733
1510133714	0.5225
1510133774	0.5275
1510133834	0.5754
1510133894	0.625
1510133954	0.5875
1510134014	0.5583
1510134074	0.55
1510134134	0.6612
1510134194	0.7658
1510134254	0.8546
1510134314	0.7283
1510134373	0.6162
1510134434	0.7083
1510134494	0.6154
1510134554	0.66
1510134614	0.7296
1510134674	0.8054
1510134734	0.965
1510134794	0.8629
1510134854	0.6325
1510134974	0.5946
1510135034	0.5238
1510135094	0.4121
1510135154	0.3713
1510135214	0.42
1510135274	0.51
1510135334	0.5362
1510135394	0.4375
1510135454	0.2392
1510135514	0.1779
1510135574	0.125
1510135634	0.1138
1510135693	0.1092
1510135753	0.1013
1510135814	0.5579
1510135874	0.3975
1510135934	0.3933
1510135994	1.3804
1510136054	1.3121
1510136114	1.29
1510136174	0.9312
1510136234	0.8346
1510136294	1.1475
1510136354	1.1508
1510136414	1.1533
1510136474	1.2946
1510136534	1.3317
1510136594	1.3062
1510136654	1.4379
1510136713	1.5163
1510136774	1.5375
1510136834	1.5017
1510136894	1.6662
1510136954	1.6238
1510137014	1.6642
1510137073	1.3413
1510137134	0.8329
1510137194	0.505
1510137254	0.7521
1510137313	0.7067
1510137374	0.635
1510137434	0.5808
1510137493	0.6754
1510137554	0.7475
1510137613	0.8008
1510137674	0.9275
1510137734	0.9554
1510137794	1.2033
1510137854	1.1454
1510137914	1.2554
1510137974	0.9629
1510138034	1.2388
1510138094	1.7775
1510138154	1.085
1510138214	0.7071
1510138274	1.2075
1510138334	1.8558
1510138394	2.5096
1510138454	3.3458
1510138514	3.2783
1510138574	2.7267
1510138634	2.5438
1510138695	1.6438
1510138754	1.1221
1510138814	0.9308
1510138874	0.8825
1510138994	1.1279
1510139054	1.3271
1510139114	1.2146
1510139174	1.3371
1510139234	0.8704
1510139294	0.3971
1510139354	0.3312
1510139414	1.0446
1510139474	2.4329
1510139534	3.1375
1510139594	2.135
1510139654	3.5175
1510139714	2.6879
1510139774	1.3554
1510139834	0.6896
1510139894	0.5833
1510139954	0.8238
1510140014	0.4512
1510140075	0.2946
1510140134	0.2271
1510140194	0.1879
1510140254	0.1279
1510140314	0.2767
1510140374	0.1683
1510140434	0.0933
1510140494	0.1512
1510140554	0.1233
1510140614	0.0929
1510140674	0.0675
1510140734	0.0742
1510140794	0.06
1510140854	0.0558
1510140915	0.5308
1510140974	0.5425
1510141035	0.5904
1510141094	0.6308
1510141154	0.6633
1510141214	0.755
1510141274	1.0337
1510141334	1.3012
1510141394	1.2521
1510141454	1.2642
1510141513	1.1092
1510141574	1.0521
1510141634	0.8808
1510141694	1.3808
1510141754	0.9438
1510141814	0.6004
1510141874	0.325
1510141934	1.3567
1510141993	1.5438
1510142054	1.6221
1510142114	1.7142
1510142174	1.9938
1510142234	1.7933
1510142294	1.6446
1510142354	0.9717
1510142414	0.4992
1510142474	0.4883
1510142534	0.5879
1510142594	0.7192
1510142654	0.6996
1510142714	0.6833
1510142774	0.8479
1510142834	0.8279
1510142894	0.6604
1510142954	0.3921
1510143014	0.3962
1510143074	0.535
1510143134	0.3
1510143194	0.175
1510143254	0.895
1510143314	1.39
1510143374	1.7054
1510143434	2.1375
1510143494	2.2625
1510143554	2.0246
1510143614	2.0896
1510143674	1.2733
1510143734	0.7875
1510143794	0.6217
1510143854	0.7712
1510143913	0.6621
1510143974	0.6404
1510144034	0.6608
1510144094	0.5988
1510144154	0.7429
1510144214	1.045
1510144274	3.1108
1510144334	4.0254
1510144394	3.1246
1510144454	2.3554
1510144514	2.5842
1510144574	3.0438
1510144634	3.0046
1510144694	2.7504
1510144754	2.2971
1510144814	1.2067
1510144874	0.4992
1510144934	0.3071
1510144994	0.3171
1510145054	0.3125
1510145114	0.2321
1510145174	0.2075
1510145234	0.1988
1510145294	0.1775
1510145354	0.1717
1510145414	0.1512
1510145474	0.1325
1510145534	0.1212
1510145595	0.1342
1510145654	0.1296
1510145713	0.1588
1510145774	0.1521
1510145834	0.1412
1510145894	0.1158
1510145954	0.2562
1510146014	0.1671
1510146074	0.1692
1510146134	0.1683
1510146194	0.1571
1510146254	0.1562
1510146314	0.1412
1510146374	0.1471
1510146434	0.1158
1510146494	0.2167
1510146554	0.215
1510146614	0.1675
1510146674	0.1896
1510146734	0.1683
1510146794	0.1729
1510146854	0.32
1510146914	0.465
1510146974	0.6829
1510147034	0.2879
1510147094	0.1392
1510147154	0.1388
1510147214	0.2225
1510147274	0.1629
1510147334	0.3383
1510147394	0.5175
1510147454	0.6358
1510147514	0.5454
1510147574	0.5567
1510147634	0.5288
1510147694	0.5146
1510147754	0.5675
1510147814	0.5658
1510147874	0.4875
1510147934	0.44
1510147994	0.5217
1510148055	0.4979
1510148114	0.6383
1510148174	0.6904
1510148234	0.6067
1510148294	0.5696
1510148354	0.5296
1510148414	0.4754
1510148474	0.475
1510148534	0.4504
1510148594	0.4442
1510148654	0.4588
1510148713	0.5117
1510148774	0.6258
1510148834	0.6208
1510148894	0.5358
1510148953	0.4533
1510149014	0.4546
1510149074	0.4533
1510149134	0.43
1510149194	0.425
1510149254	0.3608
1510149314	0.4342
1510149374	0.6208
1510149434	0.6129
1510149494	0.6971
1510149554	0.5442
1510149614	0.4538
1510149674	0.4958
1510149734	0.4642
1510149794	0.4888
1510149854	0.48
1510149914	0.4712
1510149974	0.5775
1510150034	0.7375
1510150094	0.8675
1510150154	0.7475
1510150214	0.5967
1510150274	0.6542
1510150334	0.6238
1510150394	0.61
1510150454	0.6058
1510150514	0.6088
1510150574	0.5692
1510150634	0.5117
1510150694	0.5833
1510150754	0.6708
1510150814	0.8671
1510150874	0.7588
1510150935	0.5725
1510150994	0.5312
1510151054	0.4933
1510151114	0.6338
1510151174	0.5242
1510151234	0.5433
1510151294	0.6546
1510151354	0.6025
1510151414	0.9696
1510151474	1.0088
1510151534	0.8362
1510151594	0.7837
1510151654	0.645
1510151714	0.5871
1510151774	0.5588
1510151834	0.5592
1510151894	0.61
1510151954	0.4983
1510152014	0.4958
1510152074	0.5975
1510152134	0.5462
1510152194	0.5312
1510152254	0.5988
1510152315	0.5979
1510152374	0.5583
1510152434	0.8179
1510152494	0.6633
1510152554	0.5458
1510152614	0.7471
1510152674	0.8317
1510152734	0.7038
1510152794	0.6754
1510152854	0.7212
1510152914	0.5333
1510152974	0.5179
1510153035	0.4775
1510153094	0.4533
1510153154	0.4825
1510153214	0.4396
1510153274	0.5421
1510153334	0.9804
1510153394	1.1879
1510153454	1.2346
1510153514	0.8346
1510153574	0.6567
1510153634	0.5667
1510153694	0.4517
1510153754	0.645
1510153814	0.5992
1510153874	0.6025
1510153934	0.6654
1510153994	0.7592
1510154054	0.6625
1510154114	0.63
1510154174	0.8058
1510154234	0.6175
1510154294	0.5325
1510154354	0.4971
1510154414	0.4304
1510154474	0.4046
1510154533	0.3842
1510154594	0.4354
1510154654	0.5779
1510154714	0.675
1510154774	0.7246
1510154834	0.6246
1510154894	0.5962
1510154954	0.625
1510155014	0.4571
1510155074	0.4112
1510155134	0.4121
1510155194	0.4188
1510155254	0.4942
1510155314	0.48
1510155374	0.5208
1510155434	0.6379
1510155494	0.5579
1510155554	0.6612
1510155614	0.5621
1510155674	0.5908
1510155734	0.6212
1510155794	0.66
1510155854	0.8925
1510155914	0.9354
1510155974	0.9225
1510156033	0.7196
1510156094	0.6292
1510156154	0.735
1510156214	1.0092
1510156274	1.1667
1510156334	1.2542
1510156394	1.1087
1510156454	1.1183
1510156514	1.0929
1510156574	0.7558
1510156634	0.7125
1510156694	0.6517
1510156754	0.6138
1510156814	0.8288
1510156874	0.7829
1510156934	1.0533
1510156994	0.9629
1510157054	0.9042
1510157114	0.8112
1510157174	1.17
1510157234	1.4079
1510157294	1.485
1510157354	1.8325
1510157414	0.9392
1510157473	0.5946
1510157534	0.5175
1510157595	0.3575
1510157654	0.2017
1510157714	0.1329
1510157774	0.1504
1510157834	0.1167
1510157894	0.0971
1510157954	0.1154
1510158014	0.105
1510158074	0.1079
1510158134	0.0788
1510158194	0.1346
1510158254	0.1329
1510158314	0.2
1510158374	0.2196
1510158434	0.1408
1510158494	0.1396
1510158554	0.1321
1510158614	0.1554
1510158674	0.1404
1510158734	0.0971
1510158794	0.1296
1510158854	0.115
1510158914	0.1004
1510158974	0.0971
1510159034	0.1462
1510159094	0.1967
1510159154	0.1567
1510159214	0.1704
1510159274	0.2579
1510159334	1.0725
1510159394	1.1642
1510159454	0.6617
1510159514	0.4012
1510159574	0.2467
1510159634	0.1742
1510159694	0.1483
1510159754	0.1779
1510159814	0.1208
1510159874	0.1
1510159934	0.095
1510159994	0.0867
1510160055	0.085
1510160114	0.1288
1510160174	0.1508
1510160234	0.1217
1510160294	0.095
1510160354	0.1133
1510160414	0.1529
1510160474	0.1654
1510160534	0.2062
1510160594	0.1879
1510160654	0.1225
1510160714	0.1121
1510160774	0.1146
1510160833	0.1083
1510160894	0.1088
1510160954	0.1671
1510161014	0.1433
1510161074	0.1296
1510161134	0.1833
1510161194	0.7604
1510161254	1.3042
1510161314	1.5458
1510161374	1.2983
1510161434	0.9162
1510161495	0.8204
1510161554	0.66
1510161614	0.6371
1510161674	0.6838
1510161734	0.7408
1510161794	0.9329
1510161854	0.945
1510161914	1.0183
1510161974	0.8238
1510162034	0.8904
1510162094	0.965
1510162154	1.11
1510162214	0.9496
1510162274	0.9054
1510162334	0.8912
1510162394	0.9033
1510162454	0.7854
1510162514	0.9975
1510162574	0.8967
1510162634	0.4354
1510162694	0.2238
1510162754	0.2221
1510162814	0.6767
1510162874	0.6292
1510162934	0.7392
1510162994	0.42
1510163054	0.3046
1510163114	0.2825
1510163174	0.2679
1510163234	0.6188
1510163294	0.5908
1510163354	0.3092
1510163414	0.28
1510163474	0.5242
1510163534	1.1692
1510163594	0.4408
1510163654	0.2621
1510163714	0.1488
1510163774	0.6833
1510163834	0.8146
1510163894	1.3962
1510163954	0.7867
1510164014	0.4229
1510164074	0.3608
1510164134	0.5692
1510164194	0.5121
1510164254	0.5863
1510164314	0.5683
1510164374	0.5183
1510164434	0.725
1510164494	0.415
1510164554	0.64
1510164614	0.6258
1510164674	0.6104
1510164734	0.5917
1510164794	1.1383
1510164854	1.2962
1510164914	1.6304
1510164974	0.9046
1510165034	0.5721
1510165094	0.5762
1510165154	0.3738
1510165213	0.7058
1510165274	0.8008
1510165334	1.5096
1510165394	0.9642
1510165454	0.4912
1510165515	0.5908
1510165574	0.5946
1510165634	1.0075
1510165695	0.8046
1510165754	0.7504
1510165814	0.63
1510165874	0.6071
1510165934	0.6442
1510165994	0.5821
1510166054	0.5446
1510166114	0.3746
1510166174	0.435
1510166234	0.2875
1510166294	0.7938
1510166354	0.61
1510166414	0.6804
1510166474	0.6388
1510166534	0.3688
1510166594	0.3971
1510166654	1.0454
1510166714	0.5421
1510166774	0.2821
1510166834	0.1625
1510166894	1.0942
1510166954	0.5863
1510167014	1.2792
1510167075	0.6812
1510167134	0.3029
1510167194	0.1942
1510167254	0.1183
1510167314	0.0862
1510167374	0.0929
1510167434	0.3021
1510167494	0.7129
1510167554	0.81
1510167614	0.8662
1510167674	0.9138
1510167734	0.7621
1510167794	0.4658
1510167854	0.2475
1510167914	0.1867
1510167974	0.2288
1510168034	0.1608
1510168094	0.1271
1510168154	0.1242
1510168214	0.5733
1510168274	0.5829
1510168334	1.1021
1510168394	1.19
1510168454	1.4929
1510168514	0.7467
1510168574	0.3675
1510168634	0.2
1510168694	0.2079
1510168754	0.1883
1510168814	0.4629
1510168874	0.6471
1510168934	0.6371
1510168994	0.5833
1510169054	0.8154
1510169114	0.8529
1510169174	0.6821
1510169235	0.7262
1510169294	0.5704
1510169354	0.5096
1510169414	0.6054
1510169474	0.6717
1510169534	0.5438
1510169594	0.3979
1510169654	0.665
1510169714	1.1
1510169774	1.4688
1510169834	1.0042
1510169894	0.8221
1510169954	0.8383
1510170014	0.5146
1510170074	0.8608
1510170134	1.5237
1510170194	0.8046
1510170254	0.3879
1510170314	0.2812
1510170374	0.7117
1510170434	0.9492
1510170495	0.6525
1510170554	0.7875
1510170614	0.7542
1510170674	0.635
1510170734	0.7
1510170794	0.6875
1510170854	0.8367
1510170914	0.6838
1510170974	0.5179
1510171034	0.605
1510171094	0.5288
1510171154	0.3512
1510171214	0.2271
1510171274	0.1221
1510171334	0.1175
1510171394	0.1062
1510171454	0.66
1510171514	0.3558
1510171574	0.1804
1510171634	0.2208
1510171694	0.2146
1510171754	0.335
1510171814	0.2662
1510171874	0.1746
1510171934	0.2858
1510171994	0.7317
1510172054	1.9371
1510172114	2.3988
1510172174	2.5008
1510172234	2.4042
1510172294	2.3425
1510172354	1.7112
1510172414	0.7529
1510172474	0.8704
1510172535	0.4975
1510172594	0.2729
1510172655	0.2062
1510172715	0.1962
1510172774	0.1796
1510172834	0.9333
1510172894	0.5825
1510172955	0.3046
1510173014	0.2104
1510173075	0.2196
1510173134	0.3204
1510173195	0.2104
1510173255	0.4092
1510173314	0.4438
1510173374	0.6946
1510173434	0.4038
1510173494	0.7367
1510173554	0.6617
1510173614	0.4125
1510173674	0.3533
1510173734	0.2133
1510173794	0.1667
1510173854	0.2354
1510173914	0.245
1510173974	0.2792
1510174034	0.255
1510174094	0.1979
1510174154	0.1779
1510174214	0.5929
1510174274	1.4083
1510174334	1.5158
1510174394	1.7392
1510174454	1.7192
1510174514	1.2383
1510174574	0.99
1510174634	0.9504
1510174695	0.5758
1510174754	0.3579
1510174814	0.2979
1510174874	0.1704
1510174934	0.1062
1510174994	0.0746
1510175054	0.075
1510175114	0.1154
1510175174	0.8108
1510175234	0.7762
1510175294	0.3254
1510175354	0.2688
1510175414	1.7012
1510175474	1.3658
1510175534	0.6667
1510175594	0.3029
1510175654	0.4438
1510175714	1.3762
1510175774	1.2046
1510175834	1.1971
1510175894	0.7
1510175954	0.4288
1510176014	0.2542
1510176074	0.4846
1510176134	0.4821
1510176194	0.7075
1510176254	0.5608
1510176314	0.3679
1510176374	0.3917
1510176434	0.8771
1510176494	0.3871
1510176554	0.39
1510176614	0.21
1510176674	0.2167
1510176734	0.4729
1510176794	1.1333
1510176854	1.0079
1510176914	1.0713
1510176974	0.52
1510177034	0.2625
1510177094	0.2917
1510177154	0.2042
1510177215	0.1138
1510177274	0.0808
1510177334	0.4333
1510177394	0.9004
1510177454	0.4971
1510177514	0.2812
1510177574	0.1896
1510177634	0.1996
1510177695	0.6858
1510177755	0.4912
1510177814	0.29
1510177874	0.2033
1510177934	0.1467
1510177994	0.2246
1510178054	0.9467
1510178114	1.1654
1510178174	1.0154
1510178234	0.6954
1510178294	0.3325
1510178354	0.2042
1510178414	0.5354
1510178474	0.9362
1510178536	0.6608
1510178594	0.3179
1510178654	0.2079
1510178714	0.1542
1510178774	0.1292
1510178834	0.2017
1510178894	0.6908
1510178954	1.2842
1510179014	1.5325
1510179074	1.3042
1510179134	0.5838
1510179194	0.2767
1510179254	0.1925
1510179314	0.2342
1510179374	0.3479
1510179434	0.5667
1510179494	0.6458
1510179554	0.6988
1510179614	0.7113
1510179674	0.6642
1510179734	0.9717
1510179794	0.7117
1510179854	0.8346
1510179914	0.7712
1510179974	0.8088
1510180034	0.4971
1510180094	0.6462
1510180154	1.1146
1510180214	0.7012
1510180274	0.5708
1510180334	0.3088
1510180394	0.9158
1510180454	0.6175
1510180514	0.5046
1510180574	0.5758
1510180634	0.5204
1510180694	0.5146
1510180754	0.5354
1510180814	1.2842
1510180874	1.4533
1510180934	0.8229
1510180994	0.7396
1510181054	0.605
1510181114	0.7467
1510181174	0.8754
1510181234	0.5346
1510181294	0.7596
1510181354	0.9333
1510181414	1.4288
1510181474	0.7408
1510181534	0.3675
1510181594	0.1875
1510181654	0.2088
1510181714	0.3696
1510181774	0.5512
1510181834	0.2417
1510181894	0.1488
1510181954	0.1004
1510182014	0.0888
1510182074	0.065
1510182134	0.0542
1510182194	0.0675
1510182254	0.1504
1510182314	0.7104
1510182374	0.3408
1510182434	0.2429
1510182494	0.1975
1510182554	0.4762
1510182614	0.4492
1510182674	0.3425
1510182734	0.3742
1510182794	0.2879
1510182854	0.8058
1510182915	0.8433
1510182975	0.5612
1510183035	1.0388
1510183094	1.1417
1510183154	1.3383
1510183214	1.4588
1510183274	1.2704
1510183335	1.0092
1510183394	0.5029
1510183455	0.5183
1510183514	0.965
1510183575	0.6146
1510183634	0.295
1510183694	0.5604
1510183755	0.7904
1510183815	0.5817
1510183875	0.5417
1510183934	0.7208
1510183995	0.9383
1510184054	0.6683
1510184114	0.3567
1510184174	0.7862
1510184234	1.0188
1510184294	0.9633
1510184355	1.2388
1510184414	1.4283
1510184474	0.9762
1510184534	1.1104
1510184594	1.3129
1510184655	1.4238
1510184715	1.1812
1510184774	1.2617
1510184835	1.4125
1510184894	1.5712
1510184954	1.4054
1510185014	1.2142
1510185074	1.4167
1510185134	1.455
1510185194	1.4942
1510185254	1.4871
1510185314	1.4175
1510185374	1.505
1510185434	1.2533
1510185494	0.9692
1510185554	1.3025
1510185614	0.87
1510185674	0.5038
1510185734	0.3033
1510185794	0.4529
1510185854	0.4525
1510185914	1.425
1510185975	0.6587
1510186034	1.3096
1510186095	0.8858
1510186154	0.5538
1510186214	0.3404
1510186274	0.2367
1510186334	0.4808
1510186394	0.2892
1510186454	0.6833
1510186514	0.4912
1510186574	0.7771
1510186634	1.485
1510186694	1.5229
1510186755	1.5404
1510186814	1.3654
1510186874	1.3487
1510186934	1.2833
1510186994	1.2721
1510187054	1.1883
1510187114	1.3971
1510187174	1.3862
1510187234	1.3079
1510187294	1.2658
1510187354	1.2712
1510187414	1.285
1510187474	1.1562
1510187534	1.095
1510187594	1.0183
1510187654	1.0446
1510187714	0.9692
1510187774	0.8892
1510187834	0.4967
1510187894	0.6462
1510187954	0.4042
1510188014	0.4246
1510188074	0.4879
1510188134	0.8592
1510188194	0.8471
1510188254	0.4279
1510188314	0.2958
1510188374	0.6075
1510188434	0.3388
1510188494	0.1938
1510188554	0.2679
1510188614	0.1746
1510188674	0.1129
1510188734	0.0846
1510188794	0.3625
1510188855	0.4412
1510188914	0.2338
1510188974	0.1775
1510189034	0.1062
1510189094	0.1604
1510189154	0.8996
1510189215	0.6971
1510189274	0.4871
1510189335	0.3092
1510189395	0.3604
1510189454	0.5725
1510189514	0.255
1510189574	0.4904
1510189634	0.5796
1510189694	0.2688
1510189754	0.1342
1510189814	0.0821
1510189874	0.8692
1510189934	0.815
1510189994	1.0112
1510190054	0.9079
1510190114	0.9942
1510190174	0.9321
1510190234	0.7592
1510190294	1.4971
1510190354	1.5675
1510190414	1.5617
1510190474	0.7588
1510190534	1.13
1510190594	0.7846
1510190654	0.4492
1510190714	0.2879
1510190774	0.1917
1510190834	0.2275
1510190894	0.1662
1510190954	0.175
1510191014	0.13
1510191074	0.0933
1510191134	0.1225
1510191194	0.1412
1510191254	0.1029
1510191314	0.8408
1510191374	0.9017
1510191433	0.7071
1510191494	0.4754
1510191554	0.2992
1510191614	0.5917
1510191674	0.2825
1510191734	0.1975
1510191794	0.1483
1510191854	0.1675
1510191914	0.2037
1510191974	0.1529
1510192034	0.1475
1510192094	0.1308
1510192154	0.1921
1510192214	0.1892
1510192274	0.1517
1510192334	0.0862
1510192394	0.0883
1510192454	0.1221
1510192514	0.155
1510192574	0.1633
1510192634	0.1412
1510192694	0.145
1510192754	0.3933
1510192814	0.6029
1510192874	0.7238
1510192994	0.2662
1510193054	0.1567
1510193114	0.1225
1510193174	0.1279
1510193234	0.1183
1510193294	0.1258
1510193355	0.1854
1510193415	0.4046
1510193474	0.2296
1510193534	0.1312
1510193594	0.1096
1510193654	0.2867
1510193714	0.1904
1510193774	0.3671
1510193834	0.2454
1510193894	0.2429
